Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2482427946326642	-0.23863851423688368	0.43150828642174144	-0.5530334451182394	0.5802405087064605	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1848958827338247	-0.47579536998109695	0.43275998988490444	-1.0994439899761483	0.27157445196689595	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.5239932883221594	2.448762010172894	0.5199538457342227	4.709575725351193	2.482329760520156e-6	1.266157043835383e-5
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.024193007479539	0.3218017519926815	0.5040327451636721	0.6384540589484605	0.5231781505472699	0.6161822532304575
[Clostridium] cellulosi	[Clostridium] cellulosi	196.81052210262118	8.631905648605416	0.6751867004995978	12.784472268512282	2.0021722023114884e-37	5.519223225342478e-36
[Clostridium] hiranonis	[Clostridium] hiranonis	160.73559608565876	7.857780686770704	0.6442425553151467	12.196928970218185	3.2276904158879615e-34	8.013649913353621e-33
[Clostridium] hylemonae	[Clostridium] hylemonae	422.0364735009583	9.619704692298274	0.6135890235077832	15.677765285474099	2.1467502838289708e-55	1.0730889085433083e-53
[Clostridium] innocuum	[Clostridium] innocuum	143.42347895674322	8.133351013576982	0.6567884424437134	12.383517260619287	3.2096206948637923e-35	8.35615832294747e-34
[Clostridium] scindens	[Clostridium] scindens	1128.9555056826607	10.915683238526194	0.6502145050596201	16.787818717648115	2.9965751518292557e-63	1.9040949566454032e-61
[Clostridium] ultunense	[Clostridium] ultunense	6.421441451914067	3.0650168541508895	0.5838638453408488	5.249540417015528	1.5247914348912949e-7	9.059339285907233e-7
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.497288520070608	2.6967368271202385	0.5411918626116259	4.98295893457565	6.261924390139913e-7	3.4574307126118608e-6
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.572722360065	10.19839322595517	0.6318558708922071	16.140378994270655	1.3272384340212147e-58	7.317377778155197e-57
[Eubacterium] minutum	[Eubacterium] minutum	53.06989596806256	6.1359133825227135	0.6388841740809171	9.604109213300964	7.6819281446036625e-22	1.2307499407743219e-20
[Eubacterium] sulci	[Eubacterium] sulci	54.92471672146869	6.840222610389957	0.64453870373988	10.612586289543449	2.604385096337819e-26	5.007097295472043e-25
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7406688601342155	0.8258456822427299	0.45611403141142165	1.8106123148353768	0.07020088457037783	0.12178765213065548
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.262843777823757	-0.16933582774366202	0.4339754458845148	-0.3901967941954116	0.6963910319889304	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.4858284310675458	-0.09285903603045934	0.4572195270641345	-0.20309507913347266	0.8390607178651686	NA
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9443349213568293	1.4284406157557088	0.4974710327304457	2.871404608054251	0.004086520985949016	0.010365607020516143
[Polyangium] brachysporum	[Polyangium] brachysporum	4.00451639533602	1.523650951696323	0.5541827816658852	2.7493653756549348	0.005971078539129019	0.014489044299802389
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.4784736762914301	-0.2887541319700087	0.4490801658706366	-0.642990169495012	0.5202304786682965	NA
[Ruminococcus] gnavus	[Ruminococcus] gnavus	5584.353149498733	13.24739204859662	0.7337703641454048	18.05386629920025	7.35567080435361e-73	6.565811867981353e-71
Acaryochloris marina	Acaryochloris marina	1.8924680154545264	0.9340657456377163	0.5050148641311956	1.8495806994604806	0.06437400671628113	0.11355165031860101
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	8.743318032239788	4.006866385867823	0.5461116865376353	7.33708229404772	2.1830039485562194e-13	2.292459888833968e-12
Acetobacter aceti	Acetobacter aceti	1.796798241236941	0.5605332321877545	0.47687953441051595	1.1754189302349602	0.23982715363430934	0.33474013364669614
Acetobacter ascendens	Acetobacter ascendens	1.4099375693922318	0.16241749483874945	0.44531770727623893	0.36472274105641805	0.7153183813714021	NA
Acetobacter ghanensis	Acetobacter ghanensis	2.0311434384571974	1.1366070519614724	0.48346131785633584	2.3509782685431384	0.018724127366652462	0.039794077946473966
Acetobacter orientalis	Acetobacter orientalis	1.8293997466398761	0.9898496262576406	0.4649013802350015	2.129160437762703	0.033240988841369355	0.06485290296715461
