Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2482427946326642	-0.22621814382632757	0.7402418111339747	-0.3056003327882608	0.7599089670620405	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1848958827338247	-0.4633749698999646	0.741209335422924	-0.6251607309230247	0.5318655721655835	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.5239932883221594	2.4611819608358316	0.8960897719553248	2.746579681927823	0.006022025569439017	0.018847623742602168
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.024193007479539	0.3342217036956475	0.8659561916822107	0.38595682657616526	0.6995286434773227	0.7933593828561534
[Clostridium] cellulosi	[Clostridium] cellulosi	196.81052210262118	8.644324904429743	1.1613688312401418	7.443221026690628	9.825947949448085e-14	1.6552387317783501e-12
[Clostridium] hiranonis	[Clostridium] hiranonis	160.73559608565876	7.86305526979353	1.1074506648332856	7.100140457252085	1.2463016047905725e-12	1.89091190501669e-11
[Clostridium] hylemonae	[Clostridium] hylemonae	422.0364735009583	9.632124083738043	1.0563735546509654	9.11810414159845	7.644993486663484e-20	2.245471804864877e-18
[Clostridium] innocuum	[Clostridium] innocuum	143.42347895674322	7.823943399266214	1.0829799125746582	7.22445846725421	5.031025886588624e-13	7.949020900810026e-12
[Clostridium] scindens	[Clostridium] scindens	1128.9555056826607	10.356593945056789	1.0402455193336362	9.955913053767393	2.3763142143210663e-23	9.898428845471934e-22
[Clostridium] ultunense	[Clostridium] ultunense	6.421441451914067	3.0774363775726568	1.0052184149747692	3.061460406741454	0.0022026012020058667	0.00803528559521567
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.497288520070608	2.709156708383584	0.9323816393737233	2.905630692388272	0.003665137523259572	0.01238470511178124
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.572722360065	9.888980104497366	1.0385676076480015	9.521749024016362	1.7028849032935543e-21	6.002014328377742e-20
[Eubacterium] minutum	[Eubacterium] minutum	53.06989596806256	6.1483327602331554	1.0994278701840243	5.592302075445874	2.2407852467958162e-8	2.1752707628852605e-7
[Eubacterium] sulci	[Eubacterium] sulci	54.92471672146869	6.852641643501181	1.10908886467046	6.178622707150959	6.466322028595792e-10	7.558338656894367e-9
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7406688601342155	0.8382657448662509	0.785494660681094	1.0671819769460937	0.28588966949124556	NA
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.262843777823757	-0.1569154484933706	0.7447554079648968	-0.21069393631145897	0.833126106521675	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.4858284310675458	-0.6654267780497084	0.6650810132003577	-1.000519883807368	0.31705897993948934	NA
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9443349213568293	1.4408606186355846	0.8568868240604599	1.6815063298650055	0.09266460798726091	NA
[Polyangium] brachysporum	[Polyangium] brachysporum	4.00451639533602	0.7291876242718939	0.8285380543032101	0.880089478672324	0.37881083836470064	0.48187430910245926
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.4784736762914301	-0.2763338375002999	0.7700022616401214	-0.3588740595536731	0.7196893062048852	NA
