Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2482427946326642	0.8121905023080257	1.576968527443111	0.5150327911901371	0.6065301060154631	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1848958827338247	0.33141007456479366	1.614677580486944	0.20524845242779005	0.8373780155973656	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.5239932883221594	-0.7624422126367147	1.390842591483841	-0.5481872767667346	0.5835633174846173	0.9799218738065245
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.024193007479539	0.5909456560614247	1.8721876989164523	0.3156444497543919	0.7522723951409669	0.9799218738065245
[Clostridium] cellulosi	[Clostridium] cellulosi	196.81052210262118	-0.2893863463310282	2.0035807663351233	-0.1444345799248029	0.885157312247903	0.9799218738065245
[Clostridium] hiranonis	[Clostridium] hiranonis	160.73559608565876	-1.7335359038578457	1.8400842992805868	-0.9420959162227523	0.3461435351198367	0.9799218738065245
[Clostridium] hylemonae	[Clostridium] hylemonae	422.0364735009583	-0.2688011031089104	1.6878053469931589	-0.1592607249335844	0.8734634627253477	0.9799218738065245
[Clostridium] innocuum	[Clostridium] innocuum	143.42347895674322	1.3247496455619763	1.9408149731516275	0.6825739000821689	0.49487613109300804	0.9799218738065245
[Clostridium] scindens	[Clostridium] scindens	1128.9555056826607	0.2936491767033653	1.869681032826421	0.1570584348601173	0.8751987951346287	0.9799218738065245
[Clostridium] ultunense	[Clostridium] ultunense	6.421441451914067	5.8797739876614665	1.6345244458775539	3.5972383297728507	3.216137752103303e-4	0.053663011070140945
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.497288520070608	1.6664179175290048	1.9754749557125457	0.8435530466788098	0.39891921129941327	0.9799218738065245
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.572722360065	-0.4006979154236487	1.7792476133866895	-0.2252063807245719	0.8218187258451508	0.9799218738065245
[Eubacterium] minutum	[Eubacterium] minutum	53.06989596806256	0.31802448996624155	1.9041015929845952	0.16702075726314172	0.8673537163979386	0.9799218738065245
[Eubacterium] sulci	[Eubacterium] sulci	54.92471672146869	2.8652102443077605	2.1084489285210735	1.3589184947996351	0.17417241751077361	0.9799218738065245
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7406688601342155	0.38422005063025055	1.1295738623713243	0.34014601738717115	0.7337465687127824	0.9799218738065245
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.262843777823757	0.3319784600388552	1.6240497767511175	0.20441396858104446	0.8380300152918001	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.4858284310675458	-1.8600753645100507	0.9114307742813231	-2.0408301069016987	0.04126771691393761	0.9799218738065245
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9443349213568293	0.5912405668759781	1.854632447652276	0.3187912341469125	0.7498848258858747	0.9799218738065245
[Polyangium] brachysporum	[Polyangium] brachysporum	4.00451639533602	-0.4422505926553429	1.4398079857034745	-0.3071594247612567	0.7587220279439699	0.9799218738065245
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.4784736762914301	0.33508126452611076	1.6783472314920511	0.1996495470298023	0.8417546748689236	0.9799218738065245
[Ruminococcus] gnavus	[Ruminococcus] gnavus	5584.353149498733	0.33079545495149637	2.2534192115033744	0.14679712201921158	0.8832921563710994	0.9799218738065245
Acaryochloris marina	Acaryochloris marina	1.8924680154545264	1.1570156555748996	1.504489434649962	0.769042060999314	0.44186834158667604	0.9799218738065245
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	8.743318032239788	-1.7020203332901902	1.3949013617082804	-1.2201725369353669	0.22239947538813806	0.9799218738065245
Acetobacter aceti	Acetobacter aceti	1.796798241236941	-0.3851855078026863	1.4472985617785314	-0.2661410146979944	0.7901306085222339	0.9799218738065245
