Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2482427946326642	-0.35327818297954816	0.742386512500949	-0.4758682667730936	0.6341682310098652	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1848958827338247	-0.5671454919315017	0.7436095832806788	-0.76269255357005	0.4456467725196036	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.5239932883221594	2.616260823657834	0.8972970146687743	2.9157132820993428	0.0035487645857675176	0.012407686428715713
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.024193007479539	1.0184080330209468	0.8667048312690788	1.175034448036635	0.2399809342869993	0.3384783549936985
[Clostridium] cellulosi	[Clostridium] cellulosi	196.81052210262118	8.355289465817888	1.1637288005428017	7.179756539428005	6.983566622066547e-13	1.0914847842458571e-11
[Clostridium] hiranonis	[Clostridium] hiranonis	160.73559608565876	7.646830427349344	1.1095677117330212	6.891720393887316	5.512163779499265e-12	8.026248235026977e-11
[Clostridium] hylemonae	[Clostridium] hylemonae	422.0364735009583	9.77793181838267	1.0582367356745679	9.239834045403626	2.4687984326032508e-20	7.103000791634413e-19
[Clostridium] innocuum	[Clostridium] innocuum	143.42347895674322	8.198412178391477	1.1322074777341695	7.241086408295546	4.4510469253181714e-13	7.1336241997716736e-12
[Clostridium] scindens	[Clostridium] scindens	1128.9555056826607	11.543760316921029	1.121363741131618	10.294394132337208	7.468826322674123e-25	3.497168089910942e-23
[Clostridium] ultunense	[Clostridium] ultunense	6.421441451914067	3.7156771709599212	1.0068206402848403	3.6905055600655112	2.2380879653079256e-4	0.0011444441244443954
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.497288520070608	1.233462329061289	0.9348095891994167	1.3194797564257363	0.1870087734796419	0.27583505316206597
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.572722360065	10.106470613450412	1.0067638841005162	10.038570883459872	1.0315782840510113e-23	4.398944539846099e-22
[Eubacterium] minutum	[Eubacterium] minutum	53.06989596806256	6.250499763414732	1.101507979755559	5.674493402037642	1.3909967792985745e-8	1.5167581319474865e-7
[Eubacterium] sulci	[Eubacterium] sulci	54.92471672146869	6.346392470982622	1.1112231629880671	5.711177270564844	1.1219729989023226e-8	1.2519960380274517e-7
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7406688601342155	0.831695308395836	0.7866817131713179	1.0572195774617117	0.2904113869341194	NA
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.262843777823757	-0.3450848598204449	0.74705775095014	-0.46192527871044936	0.6441349054368859	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.4858284310675458	0.029563516678423243	0.7161065463180372	0.041283684432754084	0.9670697399178215	NA
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9443349213568293	1.0363727882770366	0.8586642918279117	1.2069592250899612	0.22744784734791473	NA
[Polyangium] brachysporum	[Polyangium] brachysporum	4.00451639533602	1.1909770059964526	0.899283748536758	1.3243617578259526	0.18538292892878114	0.2743941721463538
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.4784736762914301	-0.3962791977886715	0.7723591192006964	-0.5130763500258471	0.6078979141673668	NA
[Ruminococcus] gnavus	[Ruminococcus] gnavus	5584.353149498733	10.392645804722012	1.0917505398885115	9.519249521766483	1.7443419281053856e-21	5.866885245515015e-20
Acaryochloris marina	Acaryochloris marina	1.8924680154545264	0.674820390407242	0.8709592885089067	0.7748013016343657	0.43845708003424033	NA
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	8.743318032239788	3.651079221628099	0.9426176937756596	3.873340428189592	1.0735370626780865e-4	6.089326616805869e-4
Acetobacter aceti	Acetobacter aceti	1.796798241236941	1.070292633426042	0.8209932667499165	1.3036557993502582	0.19235096628057477	NA
Acetobacter ascendens	Acetobacter ascendens	1.4099375693922318	0.18931707728088806	0.7667954242943537	0.24689385367043343	0.8049903731717929	NA
Acetobacter ghanensis	Acetobacter ghanensis	2.0311434384571974	1.688251058281274	0.8333448660788603	2.0258732332809655	0.04277777682341779	NA
Acetobacter orientalis	Acetobacter orientalis	1.8293997466398761	1.200934270058126	0.801690762455399	1.4980018808997295	0.13413276177607647	NA
Acetobacter oryzifermentans	Acetobacter oryzifermentans	1.199361877897412	-0.3770262344610376	0.7469282378049256	-0.5047690198044235	0.6137210775538096	NA
Acetobacter oryzoeni	Acetobacter oryzoeni	1.4446688734618771	-0.14709631437602655	0.81193039354499	-0.18116862670183534	0.8562352193488756	NA
Acetobacter pasteurianus	Acetobacter pasteurianus	2.1851325324695225	1.578737432791066	0.816164721302719	1.9343367724485427	0.05307173482037208	0.1037963167494255
Acetobacter persici	Acetobacter persici	2.030344088530754	1.2461425124582237	0.7997905849471451	1.5580859989000448	0.1192128632284371	NA
Acetobacter pomorum	Acetobacter pomorum	1.1863761243745172	-0.5775864876481285	0.7466676002794125	-0.7735523644416716	0.4391955511282362	NA
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	5.439081353721767	2.9812791926002515	1.033245197296018	2.885354996473441	0.003909725218992919	0.013433703342381425
Acetobacter tropicalis	Acetobacter tropicalis	1.686785095033955	0.5539373140190598	0.8222004340894615	0.6737253971806919	0.5004859121606197	NA
Acetobacteraceae bacterium	Acetobacteraceae bacterium	4.053377256647711	2.2737754417702	0.977545212795877	2.3260053980183435	0.020018262713102267	0.04994683305982185
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	4.568694073804919	2.750298097884484	0.9758480571711136	2.8183671399186103	0.0048268582536503705	0.01594265215728504
Acetobacterium woodii	Acetobacterium woodii	7.21486163811695	3.4552696117875206	0.985590291518371	3.5057869801704675	4.552594204498154e-4	0.002110989312687688
Acetohalobium arabaticum	Acetohalobium arabaticum	6.835921122661307	3.6876346415962904	0.9668449000086953	3.814091217281206	1.366849793312933e-4	7.435164707132765e-4
Acetomicrobium mobile	Acetomicrobium mobile	25.346823527878986	5.967778389153605	1.1638935267939379	5.127426394055522	2.937297591472791e-7	2.6787271697303326e-6
Acholeplasma axanthum	Acholeplasma axanthum	4.612367722314957	3.405395266673727	0.9600676233508261	3.547036879327545	0.00038959005070916233	0.001842259487313821
Acholeplasma brassicae	Acholeplasma brassicae	13.517896377204142	5.034015302548818	1.0632910932754207	4.734371739202441	2.197346720574177e-6	1.7092065044726825e-5
Acholeplasma hippikon	Acholeplasma hippikon	47.92715517583755	6.739086501962858	1.215762217910281	5.543095847760734	2.9717008602209515e-8	3.140009581507802e-7
Acholeplasma laidlawii	Acholeplasma laidlawii	3.205601737126965	1.6580191232219479	0.9591864202946845	1.7285681783448994	0.08388640900667156	0.1468627160615335
Acholeplasma oculi	Acholeplasma oculi	2.136753072455618	1.6555945472337623	0.9269521603588244	1.7860625586037573	0.0740891295824193	0.1331262915295841
Acholeplasma palmae	Acholeplasma palmae	17.404971525852034	5.560128851540855	1.1855443433540853	4.689937481216776	2.7328853649176835e-6	2.0984341644448322e-05
Achromobacter denitrificans	Achromobacter denitrificans	3.2930956260760986	1.245125667959374	0.9322910077023532	1.3355547330956319	0.181694854205804	0.26949522474749066
Achromobacter insolitus	Achromobacter insolitus	3.6043475030799974	1.035162808536779	0.9787662899228426	1.0576200050968063	0.2902287183665865	0.39536005673668484
Achromobacter ruhlandii	Achromobacter ruhlandii	1.2940128148965715	-0.5373414942507669	0.7551511656065485	-0.7115681187079496	0.4767322550411813	NA
Achromobacter sp. AONIH1	Achromobacter sp. AONIH1	2.512387738565114	0.9252914766641698	0.8396257636692747	1.102028447317439	0.2704493044483528	0.37288275925096215
Achromobacter sp. B7	Achromobacter sp. B7	2.1607849031898985	0.26445878019422	0.8593284430728427	0.30775052580425594	0.7582721702371946	0.8353573172786324
Achromobacter sp. MFA1 R4	Achromobacter sp. MFA1 R4	2.05184893560251	0.08089218991347187	0.8617581586373773	0.09386878337349264	0.9252133915749057	NA
Achromobacter spanius	Achromobacter spanius	4.118515596669823	1.3415548139753406	0.9833572889336882	1.3642597955724383	0.17248581463029974	0.2585663059241405
Achromobacter xylosoxidans	Achromobacter xylosoxidans	37.75234056273735	-0.47407014960192	1.1876093507388612	-0.39918020964299517	0.6897604243414086	0.7839828145298827
Acidaminococcus fermentans	Acidaminococcus fermentans	32.07846415226006	5.208275644828817	1.1371460396839674	4.58012908023343	4.6468904749212935e-6	3.478612681539827e-5
Acidaminococcus intestini	Acidaminococcus intestini	1129.975112508284	9.209061991689207	1.424903111243094	6.462939072155696	NA	NA
Acidibrevibacterium fodinaquatile	Acidibrevibacterium fodinaquatile	2.22246631278571	-0.09580621289464811	0.8791312255711493	-0.10897828459272987	0.9132197141221057	0.9428312483024593
Acidiferrobacter sp. SPIII_3	Acidiferrobacter sp. SPIII_3	2.519927725368135	0.7614813156893917	0.9018761294461228	0.8443302697866579	0.3984848757771892	0.5102315728450015
Acidihalobacter ferrooxidans	Acidihalobacter ferrooxidans	2.181683242177238	0.6466969765141232	0.8674498131833357	0.745515148756443	0.45596035673182483	0.5685813743475706
Acidihalobacter prosperus	Acidihalobacter prosperus	3.071756989456992	1.6637420400350384	0.8719728947860013	1.9080203639166473	0.05638858433549815	0.10869862926998732
Acidimicrobium ferrooxidans	Acidimicrobium ferrooxidans	3.3078165591002744	2.2377889945293337	1.000569646885514	2.236514970741845	0.025318057770905872	0.059683634705748494
Acidiphilium cryptum	Acidiphilium cryptum	1.2076661726361768	-0.5564144213567545	0.7440212683928813	-0.7478474675309136	0.4545521669822331	NA
Acidiphilium multivorum	Acidiphilium multivorum	1.2747786698759285	-0.3736293516582092	0.7364142522019094	-0.5073630100735311	0.6119001347926076	NA
Acidipropionibacterium acidipropionici	Acidipropionibacterium acidipropionici	1.8788450069196554	0.41729141375476547	0.8529810680778632	0.4892153288877844	0.6246892582282492	NA
Acidipropionibacterium jensenii	Acidipropionibacterium jensenii	2.4918344726406354	0.8415276872725206	0.8939277879737716	0.9413821771666545	0.34650904373755814	0.4569097716428983
