Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2482427946326642	1.0270726104033479	0.193313866850657	5.312979493585963	1.0784717839041767e-7	2.408186660450618e-7
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1848958827338247	1.1742964074167992	0.19811801904868687	5.927256960550467	3.0803676325554035e-9	7.886559214504718e-9
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.5239932883221594	0.7239150979078045	0.23569232014727093	3.0714411799903814	0.0021302813161681445	0.0030953913733191042
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.024193007479539	-1.625900921454107	0.1791071232382534	-9.077812719326005	1.107785686622741e-19	4.6277747058665e-19
[Clostridium] cellulosi	[Clostridium] cellulosi	196.81052210262118	3.827743966254772	0.27931713951000325	13.70393515045176	9.616780388413162e-43	7.701105445226067e-42
[Clostridium] hiranonis	[Clostridium] hiranonis	160.73559608565876	8.848112142210827	0.2584818578743621	34.23107608005335	8.342035569645199e-257	2.613664019414461e-254
[Clostridium] hylemonae	[Clostridium] hylemonae	422.0364735009583	7.69827361083846	0.25313348833512983	30.411912945499022	3.82227314180638e-203	4.913091092275739e-201
[Clostridium] innocuum	[Clostridium] innocuum	143.42347895674322	6.750847025884904	0.2804110438163931	24.07482577720872	4.5887046433941435e-128	2.613997315606232e-126
[Clostridium] scindens	[Clostridium] scindens	1128.9555056826607	9.15135895635537	0.2611613754767084	35.041012246359266	5.3441212171446765e-269	2.060775358580482e-266
[Clostridium] ultunense	[Clostridium] ultunense	6.421441451914067	1.244558230714361	0.258864107630324	4.807766677687417	1.5262574809758773e-6	3.0665846701932155e-6
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.497288520070608	-0.9784967811290834	0.20192441296760213	-4.845856757726858	1.2606645196801217e-6	2.557552099213456e-6
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.572722360065	7.99233871750559	0.2542374953124292	31.43650667138578	6.418720431052698e-217	9.750619854808234e-215
[Eubacterium] minutum	[Eubacterium] minutum	53.06989596806256	5.501896874125146	0.2658637452191985	20.694423264025563	3.888523613598231e-95	1.2337448655042995e-93
[Eubacterium] sulci	[Eubacterium] sulci	54.92471672146869	3.47871766853608	0.2634364598063146	13.205148866234099	8.193756856294755e-40	6.195370003107935e-39
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7406688601342155	0.040919320385045234	0.17495574081182344	0.23388383939373952	0.815075159595013	0.8345530586294526
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.262843777823757	1.1636559079097966	0.1972312275549659	5.899957741658836	3.6359468580654865e-9	9.224191092855408e-9
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.4858284310675458	-0.3202946081362742	0.1840813370076527	-1.7399624173903017	0.08186561738430104	0.09858091279065603
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9443349213568293	0.6332229613846434	0.22919205205453352	2.7628486926500204	0.005729932181505666	0.007932656731811075
[Polyangium] brachysporum	[Polyangium] brachysporum	4.00451639533602	-2.621095877254494	0.2044415867360291	-12.82075686801825	1.2546973216066944e-37	9.050068594553034e-37
