Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2482427946326642	-0.3529115665838569	0.7423865124526235	-0.4753744318683032	0.634520115182358	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1848958827338247	-0.5667788762609691	0.7436095832323865	-0.7621995319065761	0.4459409254414028	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.5239932883221594	2.616627200410864	0.8972970146099458	2.916121593860768	0.0035441234809242485	0.012283551338820182
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.024193007479539	1.0187744474256912	0.8667048312123755	1.1754572153481546	0.23981184461048347	0.3400657273930134
[Clostridium] cellulosi	[Clostridium] cellulosi	196.81052210262118	8.355655637780323	1.1637288004668018	7.1800711939316555	6.967512695870901e-13	1.0964432454272368e-11
[Clostridium] hiranonis	[Clostridium] hiranonis	160.73559608565876	7.647195560205211	1.1095675385220072	6.892050546460301	5.499382431527601e-12	8.156847979185037e-11
[Clostridium] hylemonae	[Clostridium] hylemonae	422.0364735009583	9.778298053200592	1.0582367356053448	9.240180126242826	2.4608262160725383e-20	7.166406102416123e-19
[Clostridium] innocuum	[Clostridium] innocuum	143.42347895674322	7.87695116226215	1.0852902664659645	7.257921134695054	3.930846116917622e-13	6.342473329188704e-12
[Clostridium] scindens	[Clostridium] scindens	1128.9555056826607	10.969992083486783	1.0425732170340085	10.52203519547054	6.838033276292756e-26	3.711187150860705e-24
[Clostridium] ultunense	[Clostridium] ultunense	6.421441451914067	3.716043443926889	1.0068206402189497	3.6908693519818727	2.2348891231881653e-4	0.001142808399608852
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.497288520070608	1.2338286672399337	0.9348095891383094	1.3198716418573055	0.18687787707483963	0.27787320700791845
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.572722360065	10.370059317598631	1.0406738180100152	9.96475469847828	2.1740988869364641e-23	8.951289900007373e-22
[Eubacterium] minutum	[Eubacterium] minutum	53.06989596806256	6.250865970309115	1.1015079796835627	5.674825862001327	1.3882980724069402e-8	1.520759539865951e-7
[Eubacterium] sulci	[Eubacterium] sulci	54.92471672146869	6.346758672039238	1.111223162915446	5.711506818655263	1.1198020972850024e-8	1.2613619850549933e-7
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7406688601342155	0.8320618385703837	0.7866817131197748	1.0576854968073979	0.2901988494740521	NA
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.262843777823757	-0.34471825273853796	0.7470577509015112	-0.4614345441467538	0.6444868725868564	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.4858284310675458	-0.23308390159357678	0.6659105726624832	-0.35002282763231535	0.7263215660198629	NA
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9443349213568293	1.0367392128188129	0.8586642917717205	1.207385963005009	0.2272835388316028	NA
[Polyangium] brachysporum	[Polyangium] brachysporum	4.00451639533602	0.7064298089657906	0.8305934955813108	0.8505120889146606	0.395040442254348	0.5094394158798687
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.4784736762914301	-0.395912637666014	0.7723591191504701	-0.5126017520211122	0.6082299274029065	NA
[Ruminococcus] gnavus	[Ruminococcus] gnavus	5584.353149498733	8.688861772606046	1.054432698555221	8.240318973900834	1.7175214639224684e-16	3.762790142978765e-15
Acaryochloris marina	Acaryochloris marina	1.8924680154545264	0.6751868001669796	0.870959288451996	0.7752219984553198	0.4382084913774786	NA
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	8.743318032239788	3.6514455509058323	0.9426176937138873	3.8737290581924464	1.0718257069725888e-4	6.094094733929863e-4
Acetobacter aceti	Acetobacter aceti	1.796798241236941	1.070659109520223	0.8209932666961333	1.3041021807996096	0.19219874545035853	NA
Acetobacter ascendens	Acetobacter ascendens	1.4099375693922318	0.1896836441426919	0.7667954242442503	0.24737190408985962	0.8046204159007126	NA
Acetobacter ghanensis	Acetobacter ghanensis	2.0311434384571974	1.688617515766064	0.8333448660241998	2.0263129763098915	0.04273272233689896	NA
Acetobacter orientalis	Acetobacter orientalis	1.8293997466398761	1.2013007751513212	0.8016907624028295	1.498459046167352	0.13401402532280196	NA
Acetobacter oryzifermentans	Acetobacter oryzifermentans	1.199361877897412	-0.3766596268904159	0.7469282377563211	-0.5042781994985948	0.6140658948458374	NA
Acetobacter oryzoeni	Acetobacter oryzoeni	1.4446688734618771	-0.14672982097682336	0.8119303934921119	-0.18071724146910983	0.8565895248774285	NA
Acetobacter pasteurianus	Acetobacter pasteurianus	2.1851325324695225	1.5791039151626116	0.8161647212491708	1.9347858024857207	0.05301658603251913	0.10420049995527217
Acetobacter persici	Acetobacter persici	2.030344088530754	1.2465090204560956	0.7997905848946896	1.5585442539564611	0.1191042860150425	NA
Acetobacter pomorum	Acetobacter pomorum	1.1863761243745172	-0.5772198779630914	0.74666760023093	-0.7730613699919058	0.4394860616257522	NA
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	5.439081353721767	2.981645445476104	1.0332451972284542	2.8857094651627513	0.003905324884422736	0.013265883106687758
Acetobacter tropicalis	Acetobacter tropicalis	1.686785095033955	0.5543037895406037	0.8222004340357069	0.6741711225082266	0.5002025265876184	NA
Acetobacteraceae bacterium	Acetobacteraceae bacterium	4.053377256647711	2.2741417394567383	0.9775452127319249	2.3263801099298953	0.01999828175343013	0.04995386697404932
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	4.568694073804919	2.750664396869223	0.9758480571072429	2.8187425048763846	0.004821217702298687	0.015706777453054932
Acetobacterium woodii	Acetobacterium woodii	7.21486163811695	3.4556359022194316	0.9855902914538495	3.5061586261386615	4.546241930493152e-4	0.0021039584748096217
Acetohalobium arabaticum	Acetohalobium arabaticum	6.835921122661307	3.6880009483190386	0.9668448999453696	3.8144700856646443	0.00013647546661521521	7.423767978977995e-4
Acetomicrobium mobile	Acetomicrobium mobile	25.346823527878986	5.968144561051273	1.163893526717933	5.127741003836376	2.9323947010728766e-7	2.6944649131471206e-6
Acholeplasma axanthum	Acholeplasma axanthum	4.612367722314957	3.4057615795906298	0.9600676232879422	3.547418428638311	3.8902619855488076e-4	0.001835957632705643
Acholeplasma brassicae	Acholeplasma brassicae	13.517896377204142	5.034381533993637	1.0632910932058857	4.7347161714810175	2.193618584890796e-6	1.7174954690882693e-5
Acholeplasma hippikon	Acholeplasma hippikon	47.92715517583755	6.739452648716505	1.2157622178309366	5.543397014541614	2.9665918385756575e-8	3.162598799338692e-7
Acholeplasma laidlawii	Acholeplasma laidlawii	3.205601737126965	1.6583854376845537	0.9591864202319614	1.7289500796763824	0.08381802993028385	0.1476087429745707
Acholeplasma oculi	Acholeplasma oculi	2.136753072455618	1.6559608929296947	0.9269521602981707	1.7864577740420016	0.07402516835998842	0.13391825912397903
Acholeplasma palmae	Acholeplasma palmae	17.404971525852034	5.560495012557076	1.1855443432766906	4.690246336285145	2.7287632964774084e-6	2.1020279845122744e-5
Achromobacter denitrificans	Achromobacter denitrificans	3.2930956260760986	1.2454920086428591	0.932291007641406	1.3359476798921586	0.18156637497870037	0.27132697337242584
Achromobacter insolitus	Achromobacter insolitus	3.6043475030799974	1.0355291060187424	0.9787662898589389	1.057994249237971	0.29005806420577124	0.39716666130927847
Achromobacter ruhlandii	Achromobacter ruhlandii	1.2940128148965715	-0.5369749013706618	0.7551511655574988	-0.7110826624682941	0.4770330130205089	NA
Achromobacter sp. AONIH1	Achromobacter sp. AONIH1	2.512387738565114	1.247620021781622	0.8994717210359425	1.3870586396476245	0.16542388262315857	0.25223086962526586
Achromobacter sp. B7	Achromobacter sp. B7	2.1607849031898985	0.264825205581612	0.8593284430167804	0.3081769348305403	0.7579477022585823	0.8375655312325287
Achromobacter sp. MFA1 R4	Achromobacter sp. MFA1 R4	2.05184893560251	0.08125861273450358	0.8617581585812146	0.09429398715329426	0.9248756261915905	NA
Achromobacter spanius	Achromobacter spanius	4.118515596669823	1.3419211072164248	0.9833572888694477	1.364632288188165	0.17236865125090597	0.26051667037162246
Achromobacter xylosoxidans	Achromobacter xylosoxidans	37.75234056273735	0.35658950165637987	1.2294911939782422	0.2900301388109741	0.7717931806343308	0.8494620946115397
Acidaminococcus fermentans	Acidaminococcus fermentans	32.07846415226006	5.208641831056109	1.137146039609687	4.580451102695585	4.639740873191439e-6	3.484182768924892e-5
Acidaminococcus intestini	Acidaminococcus intestini	1129.975112508284	9.209433000681909	1.424903736990091	6.463196608730596	NA	NA
Acidibrevibacterium fodinaquatile	Acidibrevibacterium fodinaquatile	2.22246631278571	-0.09543981107770964	0.8791312255139276	-0.10856150743811527	0.9135502928609871	0.9460356024943786
Acidiferrobacter sp. SPIII_3	Acidiferrobacter sp. SPIII_3	2.519927725368135	0.7618476891289604	0.9018761293872086	0.8447365046091281	0.39825797298507126	0.5118622386912541
Acidihalobacter ferrooxidans	Acidihalobacter ferrooxidans	2.181683242177238	0.6470633906816675	0.8674498131266564	0.7459375526860478	0.45570513906297844	0.5706470225917107
Acidihalobacter prosperus	Acidihalobacter prosperus	3.071756989456992	1.664108447089944	0.8719728947288711	1.9084405686800363	0.056334297647794664	0.10921435544291035
Acidimicrobium ferrooxidans	Acidimicrobium ferrooxidans	3.3078165591002744	2.238155272895507	1.0005696468200862	2.2368810407237474	0.025294116011067833	0.05968611564666995
Acidiphilium cryptum	Acidiphilium cryptum	1.2076661726361768	-0.5560478066004683	0.7440212683445555	-0.7473547198962102	0.45484947006259013	NA
Acidiphilium multivorum	Acidiphilium multivorum	1.2747786698759285	-0.3732627230228515	0.7364142521539576	-0.5068651535886024	0.6122494372357926	NA
Acidipropionibacterium acidipropionici	Acidipropionibacterium acidipropionici	1.8788450069196554	0.4176578469764872	0.852981068022167	0.4896449201913978	0.6243851839468979	NA
Acidipropionibacterium jensenii	Acidipropionibacterium jensenii	2.4918344726406354	0.8418940695169843	0.8939277879153531	0.9417920338736624	0.34629912445009414	0.45865907331493333
Acidipropionibacterium virtanenii	Acidipropionibacterium virtanenii	2.2118369768753467	1.0389958526141883	0.8500609224009361	1.222260458320586	0.2216091472949276	0.31995323079823884
Acidisarcina polymorpha	Acidisarcina polymorpha	2.391713361311073	0.6251391999870884	0.9762854008283807	0.6403242325007178	0.5219618297569031	0.6385475663214573
Acidithiobacillus caldus	Acidithiobacillus caldus	1.6507910112068478	0.3031777409146654	0.7769444725493629	0.39021802924970683	0.6963753308844979	NA
Acidithiobacillus ferrivorans	Acidithiobacillus ferrivorans	1.937216677714325	0.7126374557526408	0.8024394820102484	0.8880887241083426	0.37449302757470515	NA
Acidithiobacillus ferrooxidans	Acidithiobacillus ferrooxidans	1.8773491607079547	0.2748792651426028	0.8982466616774598	0.3060175749824337	0.7595912643946394	NA
Acidithiobacillus thiooxidans	Acidithiobacillus thiooxidans	1.67254261714234	1.2037249839401327	0.8079503883453412	1.489850121126034	0.1362636490144574	NA
Acidobacterium capsulatum	Acidobacterium capsulatum	3.0236941180860692	2.5145594646057594	0.9998969293502374	2.514818668599967	0.011909361980961184	0.03299252483820801
Acidothermus cellulolyticus	Acidothermus cellulolyticus	15.055696398737068	5.566617866526889	1.1309307463625626	4.92215627210678	8.559581865212577e-7	7.222714308879022e-6
Acidovorax avenae	Acidovorax avenae	4.09907499133517	-0.0724070581284628	0.8137777997715527	-0.08897644805349719	0.929100627597746	0.9559208525219378
Acidovorax carolinensis	Acidovorax carolinensis	5.996889366571989	0.6880329762878472	1.0628964560238094	0.6473189108765218	0.5174255648141871	0.6339724211268747
Acidovorax cattleyae	Acidovorax cattleyae	2.1465434698647483	0.20768824438134184	0.8589170335746944	0.24180245153245125	0.808933239225584	0.8747308319595734
Acidovorax citrulli	Acidovorax citrulli	2.327559238946298	0.1523121959924526	0.8426292289032329	0.18075826326449929	0.8565573244701765	0.9082854755038994
Acidovorax ebreus	Acidovorax ebreus	1.9184764374597816	-1.0120339081531926	0.6728133955709231	-1.5041821622686633	0.1325344693707069	NA
Acidovorax sp. 1608163	Acidovorax sp. 1608163	8.382529880491525	0.3911957365664241	1.0304633385798114	0.3796309115718484	0.7042194115633669	0.8015614655926215
Acidovorax sp. HDW3	Acidovorax sp. HDW3	2.9648810277449624	0.32594970892639247	0.9220220895643513	0.35351616042127726	0.7237015156368906	0.8152136361408986
Acidovorax sp. JS42	Acidovorax sp. JS42	2.425432789392342	-0.21857807927797496	0.8975348003412711	-0.24353159252974332	0.8075936143379673	0.8743236215559019
Acidovorax sp. KKS102	Acidovorax sp. KKS102	12.724283344536982	0.5978011055812968	1.1081915834692027	0.5394384098369306	0.5895843839372382	0.7057895888668932
Acidovorax sp. RAC01	Acidovorax sp. RAC01	4.50552303085269	0.799720860826047	0.9570724934933894	0.835590685410886	0.40338521064191946	0.5173382830359311
Acidovorax sp. T1	Acidovorax sp. T1	4.689250794165748	-0.038657324099599065	0.9731456904359836	-0.03972408702984649	0.9683130981574868	0.9818818167303942
Acinetobacter baumannii	Acinetobacter baumannii	2061.0144885039854	9.991577479697947	1.2773061490481425	7.822382666163269	5.1832760015914236e-15	1.0314719243166933e-13
Acinetobacter baylyi	Acinetobacter baylyi	2.0383799162432368	1.2778472797879403	0.8797316727026053	1.4525420869096282	0.14635093563346777	NA
Acinetobacter bereziniae	Acinetobacter bereziniae	2.026240402423517	-0.1748452641105979	0.8465638598303196	-0.20653523308406158	0.8363728459408943	NA
Acinetobacter calcoaceticus	Acinetobacter calcoaceticus	76.84708550806195	0.20133232683566848	1.4403266278505384	0.13978240972752506	0.8888319118372675	0.9285613552858876
Acinetobacter chinensis	Acinetobacter chinensis	5.741828047725731	-0.2952407088627813	1.0756720746641044	-0.27447092456590444	0.7837227447867472	0.8574867517079436
Acinetobacter cumulans	Acinetobacter cumulans	2.177841992277735	0.033058370512237	0.876414306007769	0.03772002611735545	0.9699109088253601	0.9826674799639203
Acinetobacter defluvii	Acinetobacter defluvii	2.439571154238206	0.40425491203997627	0.917310264948054	0.440695942787546	0.6594331342087618	0.7640593520089874
Acinetobacter dispersus	Acinetobacter dispersus	4.49260321009338	-0.07639330227209247	1.031630658201563	-0.07405101977607816	0.9409697887529788	0.9643930710481173
Acinetobacter equi	Acinetobacter equi	2.0518398471547616	0.3329681716992747	0.8618684870465734	0.38633292283406323	0.6992501207044168	NA
Acinetobacter guillouiae	Acinetobacter guillouiae	20.946018787507587	-0.5380204871350852	1.1644201734491701	-0.46205012537819207	0.6440453749990778	0.7522765143560252
Acinetobacter gyllenbergii	Acinetobacter gyllenbergii	3.6436001520202144	-0.10090977251624973	0.992185177431958	-0.10170457572993719	0.9189911700755876	0.9487898461480776
Acinetobacter haemolyticus	Acinetobacter haemolyticus	67.77450700557846	3.9576861680339466	1.4524649365996916	2.72480668435214	0.006433914595500524	0.01977372979929891
Acinetobacter indicus	Acinetobacter indicus	6.705659371303599	1.0017010812461409	1.0913255204111263	0.9178756131981392	0.3586839902942757	0.4711426671192136
Acinetobacter johnsonii	Acinetobacter johnsonii	148.54568545546257	-0.8553148837247165	1.3776629387582704	-0.6208448087422878	0.5347017376652083	0.6511233367128778
Acinetobacter junii	Acinetobacter junii	3736.190398797205	0.2675411310986224	1.7761920787023804	0.15062623817919396	0.880270562460941	0.9231823026599593
Acinetobacter lactucae	Acinetobacter lactucae	1.710490489218335	-0.21043516268586593	0.8177762692967616	-0.2573260812114633	0.7969270602876594	NA
Acinetobacter larvae	Acinetobacter larvae	2.520126530496297	1.6083496162590059	0.8954444740211505	1.7961466767854737	0.0724711926224721	0.13200702363269518
Acinetobacter lwoffii	Acinetobacter lwoffii	11.869762442600061	-0.2763173638853229	1.186814194195808	-0.23282276639146293	0.8158990336418304	0.8788303528807808
Acinetobacter nosocomialis	Acinetobacter nosocomialis	9.86957114867094	0.579333734181173	1.171079589219256	0.4947005647732341	0.6208115028140653	0.7339098359999939
Acinetobacter oleivorans	Acinetobacter oleivorans	1.475353515308152	-0.467807200661023	0.7716268367612696	-0.6062609261032686	0.5443415009319903	NA
Acinetobacter pittii	Acinetobacter pittii	9.534302619154317	1.0292334735550153	1.161343280943112	0.886243964591751	0.3754860773217866	0.4886434619315675
Acinetobacter radioresistens	Acinetobacter radioresistens	14.162227523819613	0.771950751624653	1.1794342987976427	0.6545093291009147	0.5127837187415933	0.6292536075821813
Acinetobacter schindleri	Acinetobacter schindleri	19.323532373398162	0.8916992938489744	1.2541812520107078	0.7109812018154464	0.47709588474361914	0.5915394458814965
