Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2482427946326642	1.0968002145067934	0.7510208423323161	1.4604124848261866	0.14417674358912905	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1848958827338247	1.2652889211767642	0.7524604682482035	1.6815354089264942	0.09265896467705642	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.5239932883221594	0.5453600893094364	0.9127444204727363	0.5974948485874927	0.550177045297318	0.9162563580055778
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.024193007479539	-2.061254904127466	0.8707600614243519	-2.3671904528507586	0.017923706647471553	0.0866331969806643
[Clostridium] cellulosi	[Clostridium] cellulosi	196.81052210262118	-0.24597101486021936	1.179769930827749	-0.2084906628257947	0.8348458724449584	0.9741187710639967
[Clostridium] hiranonis	[Clostridium] hiranonis	160.73559608565876	-0.3603246708555338	1.1243387774544362	-0.3204769577291716	0.7486067950796309	0.9609378074455555
[Clostridium] hylemonae	[Clostridium] hylemonae	422.0364735009583	0.21442022442729153	1.074912235801624	0.19947695940718918	0.841889664904454	0.9747585368983341
[Clostridium] innocuum	[Clostridium] innocuum	143.42347895674322	0.36102952409576916	1.1507519917546276	0.31373356438452354	0.7537234062119628	0.9624183121320368
[Clostridium] scindens	[Clostridium] scindens	1128.9555056826607	-0.43028627227976923	1.1360704250132871	-0.37874964685814855	0.7048737822801578	0.9491585864118186
[Clostridium] ultunense	[Clostridium] ultunense	6.421441451914067	0.44790439504913654	1.0238643512684982	0.43746458648961994	0.6617744533646122	0.9455804277697848
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.497288520070608	-1.6844568302275478	0.9412981782405376	-1.7895039735189042	0.07353368813060956	0.2516020286342649
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.572722360065	0.36402781629224	1.0230139681504928	0.35583855902805117	0.7219614706455848	0.9522798181749148
[Eubacterium] minutum	[Eubacterium] minutum	53.06989596806256	0.13600036151969525	1.1183519665722943	0.12160783508659721	0.9032096080467933	0.9829474450523338
[Eubacterium] sulci	[Eubacterium] sulci	54.92471672146869	-0.2195337112567343	1.1265555468057906	-0.1948716260633531	0.8454934474523322	0.975476687253946
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7406688601342155	-0.23346052665490857	0.7931815679406236	-0.2943342811924559	0.7685024795982901	0.9624183121320368
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.262843777823757	1.1942237075772588	0.7567094674544266	1.5781799474435436	0.11452427563467092	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.4858284310675458	0.09823313358435891	0.7221911211222596	0.1360209655190832	0.8918047069123224	NA
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9443349213568293	0.648372145260493	0.8726608312375479	0.7429829803877137	0.4574919846851687	0.8554448240388912
[Polyangium] brachysporum	[Polyangium] brachysporum	4.00451639533602	-2.8026119896067705	0.9050868976741898	-3.096511502717218	0.0019581226474678103	0.015590739562776878
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.4784736762914301	-0.6830335308039706	0.7734516994227999	-0.8830978473687429	0.37718340713256754	NA
[Ruminococcus] gnavus	[Ruminococcus] gnavus	5584.353149498733	-0.2281303046204552	1.1069273613475086	-0.20609329264636003	0.8367180380046613	0.9745788051880616
Acaryochloris marina	Acaryochloris marina	1.8924680154545264	0.2043244054325135	0.8818579883372722	0.2316976294763328	0.8167728726934675	0.969052560822758
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	8.743318032239788	0.3611924636787774	0.9580403971535055	0.377011725968904	0.7061648907655946	0.9498454895806236
Acetobacter aceti	Acetobacter aceti	1.796798241236941	-0.1487448676661078	0.8293489684834812	-0.1793513627177924	0.8576618189994109	0.9758698651669557
Acetobacter ascendens	Acetobacter ascendens	1.4099375693922318	0.9403245247467276	0.7778741032350566	1.2088389635752947	0.22672471913105402	NA
Acetobacter ghanensis	Acetobacter ghanensis	2.0311434384571974	0.5126238409745459	0.8464165093907916	0.6056401727602254	0.5447537197882734	0.9110863606215025
Acetobacter orientalis	Acetobacter orientalis	1.8293997466398761	0.4059048713119628	0.8125331964093873	0.4995548158594266	0.6173885801317722	0.9356874654934355
Acetobacter oryzifermentans	Acetobacter oryzifermentans	1.199361877897412	1.3076800661858208	0.757134303095888	1.7271441286424032	0.08414178204366318	NA
Acetobacter oryzoeni	Acetobacter oryzoeni	1.4446688734618771	0.9121813361697653	0.8239694242424762	1.1070572636944478	0.26826917105822634	NA
Acetobacter pasteurianus	Acetobacter pasteurianus	2.1851325324695225	-0.43047210722834045	0.8237792448541261	-0.5225576025583989	0.60128215122018	0.9306774355407261
Acetobacter persici	Acetobacter persici	2.030344088530754	-0.03850548895293649	0.8082212651988487	-0.047642261606990616	0.9620013503602614	0.9955940738661714
Acetobacter pomorum	Acetobacter pomorum	1.1863761243745172	1.2668575451899147	0.7557282301356262	1.676340110998049	0.09367159240584533	NA
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	5.439081353721767	0.24269410312620013	1.0492748280393276	0.23129698401294707	0.8170840895772196	0.9690796120647573
Acetobacter tropicalis	Acetobacter tropicalis	1.686785095033955	0.5186735776202464	0.8334452760285336	0.6223246954998509	0.5337283858078012	NA
Acetobacteraceae bacterium	Acetobacteraceae bacterium	4.053377256647711	0.10947769133181262	0.9916484279662757	0.11039970239889875	0.9120923891386005	0.9841459304771026
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	4.568694073804919	0.5484709488608552	0.9928104563650252	0.5524427601910749	0.580645041048653	0.9283308909295759
Acetobacterium woodii	Acetobacterium woodii	7.21486163811695	0.5743705516224232	1.0030973911847283	0.5725969947385182	0.566917595007919	0.9281189060590126
