Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2482427946326642	-0.32515689883789056	0.19582503155371492	-1.6604460433787793	0.09682475398109294	0.11884977759726222
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1848958827338247	-0.09038229690585392	0.20340859007433937	-0.44433864308691223	0.6567977666254601	0.6898234242810457
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.5239932883221594	-3.084300632349266	0.22720587596620695	-13.57491578610407	5.640849859773638e-42	2.930319206947694e-41
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.024193007479539	1.8193523259498738	0.1727959179771536	10.528908016162868	6.356759894123658e-26	2.2843324264689534e-25
[Clostridium] cellulosi	[Clostridium] cellulosi	196.81052210262118	-8.178440399270077	0.2749155923769279	-29.748914306966192	1.7911288387585517e-194	6.651058421256756e-193
[Clostridium] hiranonis	[Clostridium] hiranonis	160.73559608565876	-7.50439794138598	0.26147791896576983	-28.69992988726663	3.822931896842031e-181	1.3036977958414354e-179
[Clostridium] hylemonae	[Clostridium] hylemonae	422.0364735009583	-8.53656008093969	0.23262820376001545	-36.696152671780936	8.411396179017342e-295	6.487127545448297e-293
[Clostridium] innocuum	[Clostridium] innocuum	143.42347895674322	-8.377510307575795	0.2866109264409777	-29.22955663834746	8.169175862624896e-188	2.9461927049883886e-186
[Clostridium] scindens	[Clostridium] scindens	1128.9555056826607	-9.517835780732655	0.25376512907823656	-37.50647622588948	7.223319587133425e-308	6.243189843155148e-306
[Clostridium] ultunense	[Clostridium] ultunense	6.421441451914067	-3.761027393840588	0.25152894527092234	-14.952662365715316	1.496448042883308e-50	9.483810415896363e-50
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.497288520070608	0.21877134685681926	0.18772181630869356	1.165401822540792	0.24385637992390274	0.2818658133637363
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.572722360065	-8.611878556423704	0.23938821836573196	-35.97452963732187	2.0934559448533253e-283	1.380854559414437e-281
[Eubacterium] minutum	[Eubacterium] minutum	53.06989596806256	-7.567434626156594	0.27149454717386295	-27.873247197522787	5.631379921931651e-171	1.821297261202798e-169
[Eubacterium] sulci	[Eubacterium] sulci	54.92471672146869	-6.903284087920121	0.2693452803226552	-25.629868396619056	7.090069464028145e-145	1.9212172012525997e-143
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7406688601342155	-0.30642196418332013	0.16864788567209577	-1.8169333280531026	0.06922732274708547	0.08626312923965683
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.262843777823757	-0.31837997060923795	0.19105488193129566	-1.6664320083887156	0.09562739994399308	0.11746634548376313
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.4858284310675458	-0.15311654303414113	0.1576251870053716	-0.9713964242841672	0.3313509084621379	0.3735241970138739
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9443349213568293	-1.265225317413702	0.21062176203453595	-6.007096822246893	1.8887473515629335e-9	3.853598076265765e-9
[Polyangium] brachysporum	[Polyangium] brachysporum	4.00451639533602	1.0979033168747234	0.1883666993060489	5.828542523277452	5.591355029965941e-9	1.1176021836211827e-8
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.4784736762914301	1.0754030218640134	0.166224173866618	6.469594625429998	9.826617882100003e-11	2.1178347137991106e-10
