Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2482427946326642	-0.042624518083856484	0.5756442824561994	-0.0740466280703479	0.9409732832335141	0.9804820346808578
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1848958827338247	-0.523588468146384	0.6705405836652233	-0.7808453073554648	0.4348934828111435	0.808648772261553
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.5239932883221594	0.6964063065218056	0.652789602463915	1.0668158682265494	0.28605499158178177	0.7272930912726335
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.024193007479539	-0.6439824288428436	0.7400106481770989	-0.870234003293323	0.38417253703137155	0.808648772261553
[Clostridium] cellulosi	[Clostridium] cellulosi	196.81052210262118	3.289886109011783	0.8413089185397288	3.9104376959679477	9.212902271364825e-5	0.0010217760859812359
[Clostridium] hiranonis	[Clostridium] hiranonis	160.73559608565876	3.4851150400765536	0.7743152608804171	4.500899331512445	6.766654985018382e-6	9.609416838497776e-5
[Clostridium] hylemonae	[Clostridium] hylemonae	422.0364735009583	3.4137037482511796	0.7040409944026456	4.848728661244491	1.2425524475018397e-6	2.0422673505989252e-5
[Clostridium] innocuum	[Clostridium] innocuum	143.42347895674322	3.3239018081467715	0.8025412431262284	4.141720860598772	3.447097145794754e-5	4.2667402449059514e-4
[Clostridium] scindens	[Clostridium] scindens	1128.9555056826607	3.5949042731619585	0.777622312649748	4.622943831064109	3.7833219212967945e-6	5.611181299248767e-5
[Clostridium] ultunense	[Clostridium] ultunense	6.421441451914067	7.548158766111481	0.6452538497734924	11.69796781338253	1.3054230538853643e-31	4.0900536057045817e-29
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.497288520070608	0.43351197613987846	0.6817383176356615	0.6358920496699415	0.5248467849339686	0.8481808294242374
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.572722360065	3.3920645943148715	0.7422718232146529	4.569841516581374	4.880931777079538e-6	7.133560057871639e-5
[Eubacterium] minutum	[Eubacterium] minutum	53.06989596806256	2.055254732186839	0.7987100863700439	2.5732174505614487	0.010075788013197116	0.06377515821989538
[Eubacterium] sulci	[Eubacterium] sulci	54.92471672146869	2.301539427061574	0.7918410707924132	2.9065673806972048	0.003654181890914203	0.027505125854583933
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7406688601342155	1.030033714446331	0.475462414952362	2.1663830453339474	0.03028192846697612	0.1511985133515451
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.262843777823757	-0.5138983209260943	0.6745084399553799	-0.7618856792364077	0.4461282378490048	0.808648772261553
