Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2482427946326642	-0.7529757225546512	0.6195660129274536	-1.2153276758949958	0.22424114033096793	0.7477240194889466
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1848958827338247	0.2494612268812193	0.7172938867831252	0.3477810580541644	0.7280046161901925	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.5239932883221594	-1.0516287871554983	0.7881126124911625	-1.33436360551493	0.1820847214906758	0.6609648494288565
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.024193007479539	-0.19347158061735584	0.8069103201089588	-0.23976838044558776	0.8105098207689813	0.9686494146808501
[Clostridium] cellulosi	[Clostridium] cellulosi	196.81052210262118	-0.09944032787091388	1.1271004625317216	-0.0882266764823683	0.9296965152188004	0.9686494146808501
[Clostridium] hiranonis	[Clostridium] hiranonis	160.73559608565876	-1.6157438025473596	0.9922294515802746	-1.6283973429472836	0.10344066067202516	0.46854595895652773
[Clostridium] hylemonae	[Clostridium] hylemonae	422.0364735009583	-0.8503636296786794	0.9759909144723518	-0.8712823214531766	0.3836000207614689	0.9686494146808501
[Clostridium] innocuum	[Clostridium] innocuum	143.42347895674322	-0.7049250000026206	1.061757041290327	-0.663923075231922	0.5067395465458662	0.9686494146808501
[Clostridium] scindens	[Clostridium] scindens	1128.9555056826607	-1.5332882399171746	1.0223516931508705	-1.4997659320068286	0.13367504502978506	0.5441680163667679
[Clostridium] ultunense	[Clostridium] ultunense	6.421441451914067	-1.5175720992079231	0.8947437175558476	-1.6960969598685114	0.08986751930612276	0.4309257145264325
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.497288520070608	-0.09915197893646198	0.8873357193738866	-0.11174122349816444	0.911028592367258	0.9686494146808501
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.572722360065	-0.4344079160656472	1.0298679279278942	-0.42180934495132866	0.6731641841686916	0.9686494146808501
[Eubacterium] minutum	[Eubacterium] minutum	53.06989596806256	-0.5820651053784403	1.0348250629491864	-0.5624768148923561	0.573791195928376	0.9686494146808501
[Eubacterium] sulci	[Eubacterium] sulci	54.92471672146869	-1.0034244684641012	1.0270718094728353	-0.9769759613781323	0.3285810533105664	0.9165583865047866
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7406688601342155	0.25711210692746383	0.7668607903195216	0.3352787235612021	0.7374148419740753	0.9686494146808501
