Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2482427946326642	0.32704291547949405	0.5704824713797394	0.5732742579952106	0.5664590121119204	0.7617362638933212
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1848958827338247	0.13581332669609075	0.6675518110027391	0.2034498662988924	0.838783427039133	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.5239932883221594	-1.8978304240329953	0.640907190521377	-2.961162633374597	0.0030648005576562466	0.013041986788641083
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.024193007479539	-0.380446212383568	0.7357254973757618	-0.5171034764196303	0.6050839269687287	0.788877795709695
[Clostridium] cellulosi	[Clostridium] cellulosi	196.81052210262118	-5.241286194571469	0.8319448800817718	-6.300040207058313	2.975684450520783e-10	5.6908517798870226e-9
[Clostridium] hiranonis	[Clostridium] hiranonis	160.73559608565876	-3.712110017061111	0.7662802526780065	-4.844324258765614	1.2704330897795433e-6	1.3008705492221783e-5
[Clostridium] hylemonae	[Clostridium] hylemonae	422.0364735009583	-4.2068270313526	0.6989555464772694	-6.018733312232768	1.757872063980472e-9	3.0209584596028045e-8
[Clostridium] innocuum	[Clostridium] innocuum	143.42347895674322	-4.111461203552084	0.7939738301625698	-5.178333400120056	2.2387687410363203e-7	2.6969481279886066e-6
[Clostridium] scindens	[Clostridium] scindens	1128.9555056826607	-4.312271382706509	0.7731129269554256	-5.577802714654565	2.4357567265391956e-8	3.391428983269163e-7
[Clostridium] ultunense	[Clostridium] ultunense	6.421441451914067	4.047866120408609	0.6319496972569099	6.405361277929387	1.5001372881562892e-10	2.961114365979181e-9
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.497288520070608	-0.8720215833733136	0.6732393029174812	-1.295262441741606	0.19522971088473304	0.37467943342384336
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.572722360065	-4.79781379023481	0.7369847287042591	-6.510058625868895	7.512148096677257e-11	1.54486225502798e-9
