Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2482427946326642	0.6813205620743952	0.18180532167655059	3.7475281569949366	1.7858579483527508e-4	2.472384947553808e-4
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1848958827338247	0.3436388184586999	0.18016494145937453	1.9073567569536674	0.05647440509461458	0.06520179473498454
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.5239932883221594	2.9228524170672348	0.22281273422103132	13.117977422994823	2.5977578876774234e-39	1.2643262418375654e-38
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.024193007479539	-1.6368032371825427	0.16174327776317587	-10.119760523087372	4.515190013638832e-24	1.5099831579967624e-23
[Clostridium] cellulosi	[Clostridium] cellulosi	196.81052210262118	8.531715277194795	0.287449375284675	29.6807577638512	1.3604424664225088e-193	5.089476182220923e-192
[Clostridium] hiranonis	[Clostridium] hiranonis	160.73559608565876	7.376358619927923	0.26243540831801343	28.10732997960936	7.970309574538789e-174	2.628629072181773e-172
[Clostridium] hylemonae	[Clostridium] hylemonae	422.0364735009583	9.187735252256601	0.2468031207296868	37.22698167305407	2.4984123915148635e-303	1.789220188380573e-301
[Clostridium] innocuum	[Clostridium] innocuum	143.42347895674322	8.608922155908417	0.29452920217370715	29.229434950328134	8.198318425082974e-188	2.9781282800681847e-186
[Clostridium] scindens	[Clostridium] scindens	1128.9555056826607	10.396567432385307	0.2651377284669519	39.211950304089555	0	0
[Clostridium] ultunense	[Clostridium] ultunense	6.421441451914067	3.6273898117907626	0.26091640548263406	13.902498024533733	6.116866517586569e-44	3.2621118992193057e-43
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.497288520070608	0.5604121961954971	0.17838243106218843	3.141633359622304	0.0016800827683327833	0.0021938668709695864
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.572722360065	9.532678448098654	0.25209260424764796	37.81419322692246	0	0
[Eubacterium] minutum	[Eubacterium] minutum	53.06989596806256	6.349153132376829	0.27713576036374427	22.909902078474044	3.7017560817682125e-116	7.080351668503123e-115
[Eubacterium] sulci	[Eubacterium] sulci	54.92471672146869	6.915660593681612	0.276073189042259	25.050098554202666	1.7415362466453436e-138	4.409253133552075e-137
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7406688601342155	0.534907863890001	0.15745704280160802	3.397166962953646	6.808741009825657e-4	9.097073209556509e-4
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.262843777823757	0.9895750240806822	0.19463646257955358	5.084222200535597	3.6913559901039755e-7	6.19302797134914e-7
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.4858284310675458	-0.19296881365700644	0.16876235878497767	-1.1434351537055163	0.25285796394703003	0.2748432292425112
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9443349213568293	1.8086073863304701	0.20713703689979848	8.731453405917817	2.5142059986268915e-18	6.944195411083531e-18
[Polyangium] brachysporum	[Polyangium] brachysporum	4.00451639533602	-1.700642584781056	0.18125113730035275	-9.382796765368193	6.424553210792862e-21	1.94130712752891e-20
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.4784736762914301	-0.5847515232720886	0.15772615671389553	-3.7073845927330105	2.0941079649251963e-4	2.880835133965425e-4
[Ruminococcus] gnavus	[Ruminococcus] gnavus	5584.353149498733	11.012495212525264	0.2904480778742532	37.9155382715014	0	0
Acaryochloris marina	Acaryochloris marina	1.8924680154545264	0.8217602335417193	0.19651348921656323	4.181698858525265	2.8933903195710638e-5	4.256034528171872e-5
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	8.743318032239788	4.571314392083957	0.2402756424772648	19.025292555472	1.0529802730263654e-80	1.1341659193317573e-79
Acetobacter aceti	Acetobacter aceti	1.796798241236941	0.6955796744728585	0.18741185001058955	3.7115031650002672	2.0603209127027441e-4	2.8366901223232237e-4
Acetobacter ascendens	Acetobacter ascendens	1.4099375693922318	1.099242985252232	0.19619356622326062	5.602849300375816	2.1085654085024707e-8	3.8049814229024064e-8
Acetobacter ghanensis	Acetobacter ghanensis	2.0311434384571974	1.4456454279435358	0.19614942802246865	7.3701230868638525	1.704705696817394e-13	3.905012807124625e-13
Acetobacter orientalis	Acetobacter orientalis	1.8293997466398761	1.6174382309109767	0.1960696358680875	8.24930501732131	1.5931832117452134e-16	4.144591302791258e-16
Acetobacter oryzifermentans	Acetobacter oryzifermentans	1.199361877897412	0.8297920017081866	0.19845084185713432	4.1813478539212126	2.8978613078201124e-5	4.2613607322095114e-5
Acetobacter oryzoeni	Acetobacter oryzoeni	1.4446688734618771	1.02222731210662	0.21339964912776754	4.790201466051089	1.66613940575449e-6	2.687373500980456e-6
Acetobacter pasteurianus	Acetobacter pasteurianus	2.1851325324695225	0.44216221337067635	0.1644068254845118	2.6894395172926133	0.007157211560030465	0.00888096573030513
Acetobacter persici	Acetobacter persici	2.030344088530754	0.6833091869753126	0.1628570783619266	4.19575982725636	2.719583154545585e-5	4.009785398157946e-5
Acetobacter pomorum	Acetobacter pomorum	1.1863761243745172	0.8089179305063223	0.19945203826427718	4.055701498695606	4.9984060621287315e-5	7.210650241568729e-5
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	5.439081353721767	3.4967244959620887	0.25716883193183443	13.59699956520756	4.172006596924088e-42	2.1232760477543607e-41
Acetobacter tropicalis	Acetobacter tropicalis	1.686785095033955	1.2219408926420636	0.21048204986545527	5.805439910069077	6.419722575072165e-9	1.1870921899238938e-8
Acetobacteraceae bacterium	Acetobacteraceae bacterium	4.053377256647711	1.9749509562171832	0.2354486441838352	8.388032825855507	4.943441981858626e-17	1.306350798896009e-16
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	4.568694073804919	2.682294318592499	0.253161965617863	10.595171008591809	3.1376699925850187e-26	1.1139617332031658e-25
Acetobacterium woodii	Acetobacterium woodii	7.21486163811695	4.328998181705253	0.2554920411018141	16.943769218940712	2.1396523638977992e-64	1.6501657384953335e-63
Acetohalobium arabaticum	Acetohalobium arabaticum	6.835921122661307	4.1855216729239215	0.2478920533267566	16.884452796099982	5.855671938436874e-64	4.495326711697404e-63
Acetomicrobium mobile	Acetomicrobium mobile	25.346823527878986	6.559332634922304	0.30548565923402526	21.471818517992542	2.8562061204245686e-102	4.502566440782504e-101
Acholeplasma axanthum	Acholeplasma axanthum	4.612367722314957	2.7994377458203137	0.2511658848437508	11.145772235595736	7.509004742577497e-29	2.8430997563852716e-28
Acholeplasma brassicae	Acholeplasma brassicae	13.517896377204142	4.965213994471734	0.2717994083466893	18.26793525664499	1.4898187729249593e-74	1.4118074685581891e-73
Acholeplasma hippikon	Acholeplasma hippikon	47.92715517583755	5.401192210582522	0.31268594840058916	17.273536716983937	7.443751844154812e-67	5.989651363522966e-66
Acholeplasma laidlawii	Acholeplasma laidlawii	3.205601737126965	1.6327594266920076	0.2537007952887154	6.435767869130651	1.2285066339489517e-10	2.480267320171605e-10
Acholeplasma oculi	Acholeplasma oculi	2.136753072455618	1.9414191106738052	0.24287989982815844	7.993329674655628	1.3134229328923936e-15	3.293741452020795e-15
Acholeplasma palmae	Acholeplasma palmae	17.404971525852034	4.96196083388197	0.30701474564504644	16.161962590613534	9.3535772726656e-59	6.539676829549882e-58
Achromobacter denitrificans	Achromobacter denitrificans	3.2930956260760986	-1.5578377458800445	0.17509790818740284	-8.896952350868352	5.740112987357779e-19	1.6238818513332136e-18
Achromobacter insolitus	Achromobacter insolitus	3.6043475030799974	-2.3627327771441324	0.1909155659007606	-12.375799563521706	3.5335772945948683e-35	1.5662089281878048e-34
Achromobacter ruhlandii	Achromobacter ruhlandii	1.2940128148965715	-0.9039098724092135	0.14671524606092354	-6.160981197781346	7.229557604330317e-10	1.4079942607034918e-9
Achromobacter sp. AONIH1	Achromobacter sp. AONIH1	2.512387738565114	-1.4701923992348953	0.16895959583407383	-8.701443631995264	3.276885427128893e-18	9.025838816591836e-18
Achromobacter sp. B7	Achromobacter sp. B7	2.1607849031898985	-2.170868920384412	0.15410043984269453	-14.087363557173692	4.5420417716145205e-45	2.4830158561726925e-44
Achromobacter sp. MFA1 R4	Achromobacter sp. MFA1 R4	2.05184893560251	-2.081022271538812	0.15690186262576386	-13.263209478286337	3.783500009818484e-40	1.872328287188555e-39
Achromobacter spanius	Achromobacter spanius	4.118515596669823	-2.1500630320686684	0.19131532588212422	-11.238320935111044	2.64362593122366e-29	1.0124138115526515e-28
Achromobacter xylosoxidans	Achromobacter xylosoxidans	37.75234056273735	-5.549973979407925	0.30897586948907985	-17.962483570595076	3.8326877662111137e-72	3.4370775978562275e-71
Acidaminococcus fermentans	Acidaminococcus fermentans	32.07846415226006	6.691439590267916	0.2920782317713352	22.909751095407103	3.714606999434114e-116	7.080351668503123e-115
Acidaminococcus intestini	Acidaminococcus intestini	1129.975112508284	12.05433208298829	0.3649700485394661	33.02827761134704	NA	NA
Acidibrevibacterium fodinaquatile	Acidibrevibacterium fodinaquatile	2.22246631278571	-1.978507505398857	0.16508641808910046	-11.984677651259092	4.275040360786574e-33	1.7933704877508866e-32
Acidiferrobacter sp. SPIII_3	Acidiferrobacter sp. SPIII_3	2.519927725368135	-1.034509010334157	0.16903711785732473	-6.120010938705967	9.35689339818081e-10	1.8145495785330908e-9
Acidihalobacter ferrooxidans	Acidihalobacter ferrooxidans	2.181683242177238	0.3334245232306971	0.18729140919372234	1.780244618085093	0.07503593630403835	0.08558706454883828
Acidihalobacter prosperus	Acidihalobacter prosperus	3.071756989456992	1.4992081528420285	0.1746029245428056	8.58638626338978	8.974757582579823e-18	2.4345486883913774e-17
Acidimicrobium ferrooxidans	Acidimicrobium ferrooxidans	3.3078165591002744	1.829386016649106	0.23297739234171863	7.852204019718195	4.087887767682877e-15	9.986638099120013e-15
Acidiphilium cryptum	Acidiphilium cryptum	1.2076661726361768	0.43068477708659975	0.18182474963625553	2.368680710124415	0.017851657127098523	0.021481122702387157
Acidiphilium multivorum	Acidiphilium multivorum	1.2747786698759285	-0.0078039239167559055	0.15630100173852227	-0.04992881574624313	0.9601791142895346	0.9634463370563324
Acidipropionibacterium acidipropionici	Acidipropionibacterium acidipropionici	1.8788450069196554	0.72665603825152	0.17591514457361662	4.130719046462941	3.61630329319955e-5	5.268539603342679e-5
Acidipropionibacterium jensenii	Acidipropionibacterium jensenii	2.4918344726406354	0.8479601156269326	0.1794542119428852	4.725217126120241	2.2986961311276413e-6	3.6757141005878363e-6
Acidipropionibacterium virtanenii	Acidipropionibacterium virtanenii	2.2118369768753467	1.5529750895624699	0.1817066851299142	8.54660404184989	1.2676315851891358e-17	3.4164715787920095e-17
Acidisarcina polymorpha	Acidisarcina polymorpha	2.391713361311073	1.384472577326128	0.23172844748896004	5.974547330413918	2.307299424766658e-9	4.3845686187851615e-9
Acidithiobacillus caldus	Acidithiobacillus caldus	1.6507910112068478	1.1593763732242595	0.16943802949605574	6.842480266516839	7.783363010733162e-12	1.6710063714263532e-11
Acidithiobacillus ferrivorans	Acidithiobacillus ferrivorans	1.937216677714325	0.32060702696171983	0.1614679403036738	1.985576990446228	0.04708031347255632	0.054835876263458365
Acidithiobacillus ferrooxidans	Acidithiobacillus ferrooxidans	1.8773491607079547	-2.022864864138845	0.17113684074997518	-11.820160143625525	3.070985593925443e-32	1.2598077563296436e-31
Acidithiobacillus thiooxidans	Acidithiobacillus thiooxidans	1.67254261714234	1.365227495675278	0.1972813298679018	6.920206268831544	4.50986496086584e-12	9.795473591343353e-12
Acidobacterium capsulatum	Acidobacterium capsulatum	3.0236941180860692	1.5259059059206428	0.2568333532510173	5.9412295428362505	2.82892161783753e-9	5.341387597069505e-9
Acidothermus cellulolyticus	Acidothermus cellulolyticus	15.055696398737068	3.2125733649229886	0.28401142641825006	11.311422943216325	1.1520583615077363e-29	4.449359450106535e-29
Acidovorax avenae	Acidovorax avenae	4.09907499133517	-1.974477663422037	0.18855708423476894	-10.471511433448192	1.1676359697716401e-25	4.084688846102744e-25
Acidovorax carolinensis	Acidovorax carolinensis	5.996889366571989	-3.5673781057883174	0.21931539083788593	-16.26597245254557	1.721127139243168e-59	1.2220977831481589e-58
Acidovorax cattleyae	Acidovorax cattleyae	2.1465434698647483	-1.1560403206864462	0.15178136282965274	-7.616483994704234	2.6067889570067163e-14	6.18742094766793e-14
Acidovorax citrulli	Acidovorax citrulli	2.327559238946298	-1.8278519762800596	0.14744442533752583	-12.39688765509981	2.716720306403255e-35	1.207350965957404e-34
Acidovorax ebreus	Acidovorax ebreus	1.9184764374597816	-2.4662640386274206	0.15578560712519715	-15.83114181174264	1.8974641505296017e-56	1.2699583159686106e-55
Acidovorax sp. 1608163	Acidovorax sp. 1608163	8.382529880491525	-4.368970203525829	0.23613327478644933	-18.502137013417414	1.984470860564196e-76	1.942998520314124e-75
Acidovorax sp. HDW3	Acidovorax sp. HDW3	2.9648810277449624	-2.567314883876794	0.1738022414085023	-14.771471662684796	2.2377284488897673e-49	1.3166352951038031e-48
Acidovorax sp. JS42	Acidovorax sp. JS42	2.425432789392342	-2.819634086930621	0.16926693154308167	-16.657914580397353	2.651082366647092e-62	1.965957973964774e-61
