Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2482427946326642	-0.13428848092046206	0.30945061636454496	-0.4339577102740844	0.6643191509193502	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1848958827338247	-0.37144604318963953	0.3110524242624467	-1.1941589719816375	0.23241578865612986	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.5239932883221594	2.385725599168075	0.3573636339652503	6.6759047995355365	2.4571144080948044e-11	1.4281574427102216e-10
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.024193007479539	0.4259579986157859	0.3606813970644723	1.1809813372205757	0.23761013730553454	0.3340873962305436
[Clostridium] cellulosi	[Clostridium] cellulosi	196.81052210262118	8.51655472915371	0.46949376461387177	18.139867600069245	1.544026722214639e-73	5.427376470387807e-72
[Clostridium] hiranonis	[Clostridium] hiranonis	160.73559608565876	6.091772444318682	0.38525702577248233	15.812229334699385	2.5623673800053095e-56	6.715221968073087e-55
[Clostridium] hylemonae	[Clostridium] hylemonae	422.0364735009583	9.362897362043629	0.4152662717539955	22.54673205819669	1.4457498692572663e-112	9.280037928899178e-111
[Clostridium] innocuum	[Clostridium] innocuum	143.42347895674322	7.659769721079992	0.43747691725611754	17.508968859711604	1.2239100229946868e-68	3.985806979296667e-67
[Clostridium] scindens	[Clostridium] scindens	1128.9555056826607	9.644178371231195	0.40306866522888346	23.926886913312217	1.6083836116598808e-126	1.3191724103780762e-124
[Clostridium] ultunense	[Clostridium] ultunense	6.421441451914067	3.111644068845812	0.4124596571914155	7.544117381161841	4.553608617190062e-14	3.2165761667519596e-13
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.497288520070608	2.741255059804481	0.38114227337197193	7.1922094485939665	6.375113118317379e-13	4.14008445762869e-12
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.572722360065	9.769789150462714	0.42026084727031265	23.246964864606493	1.5267335223555068e-119	1.0733179000813555e-117
[Eubacterium] minutum	[Eubacterium] minutum	53.06989596806256	5.921159303546773	0.4368550676191384	13.554058868578798	7.496749056209179e-42	1.383462565414602e-40
[Eubacterium] sulci	[Eubacterium] sulci	54.92471672146869	6.40465460329735	0.42978193347025667	14.902102914338972	3.1936737360475495e-50	7.25373383433569e-49
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7406688601342155	0.8711830931484805	0.31988847004566195	2.7233963544360473	0.006461448649739935	0.014007712222074484
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.262843777823757	-0.06499477415592918	0.31105163899176697	-0.2089517173630758	0.8344859305162071	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.4858284310675458	-0.158585297032645	0.31261214335532217	-0.507290904731085	0.6119507193563622	0.7052640478868927
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9443349213568293	1.4174713410093884	0.34515430321516116	4.1067758037649895	4.012203179116366e-5	1.229761098983141e-4
