Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2482427946326642	-0.0705755698146447	0.507098157528236	-0.13917536233744834	0.8893115770145148	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1848958827338247	-0.09184051534331779	0.5075689422690439	-0.18094195230455307	0.8564131391246735	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.5239932883221594	0.1777037113877914	0.6135714993907629	0.28962184776222455	0.7721055509404666	0.999961583234331
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.024193007479539	0.4345032626655887	0.5900490307511506	0.7363850121276407	0.46149642322546347	0.999961583234331
[Clostridium] cellulosi	[Clostridium] cellulosi	196.81052210262118	4.072861121193943	0.7878968319807986	5.169282266251327	2.3499474110796254e-7	3.675913212715957e-6
[Clostridium] hiranonis	[Clostridium] hiranonis	160.73559608565876	9.061939618178892	0.7351350992661363	12.326903758540654	6.489260035843171e-35	1.121668597195492e-32
[Clostridium] hylemonae	[Clostridium] hylemonae	422.0364735009583	7.483000377274648	0.7146665511284216	10.470617892301489	1.1787108456126856e-25	7.989810575064811e-24
[Clostridium] innocuum	[Clostridium] innocuum	143.42347895674322	6.3889636230148374	0.765733576207171	8.343585577976913	7.207124304278742e-17	2.708155295640393e-15
[Clostridium] scindens	[Clostridium] scindens	1128.9555056826607	9.586558481232991	0.7587872544191484	12.634053122797248	1.3703379044655904e-36	2.7866224327867917e-34
[Clostridium] ultunense	[Clostridium] ultunense	6.421441451914067	0.7958013017293288	0.6851588348290314	1.1614844051859978	0.2454449615077674	0.7859332518187657
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.497288520070608	0.7051082176173892	0.6353743391727447	1.1097524311973912	0.2671057225820934	0.8193296210881074
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.572722360065	8.212512496174377	0.736223431278868	11.154918666346584	6.775475046026018e-29	5.447166798630684e-27
[Eubacterium] minutum	[Eubacterium] minutum	53.06989596806256	5.365043086681915	0.7446744417242338	7.204548438992466	5.823651802199941e-13	1.650193793459442e-11
[Eubacterium] sulci	[Eubacterium] sulci	54.92471672146869	3.6973981515212904	0.7518938567293431	4.9174469487017385	8.768020784421251e-7	1.2843664343959435e-5
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7406688601342155	0.2735308127786814	0.5362435397087751	0.5100869148507251	0.6099905720119675	0.999961583234331
