Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2482427946326642	-0.07724012872956407	0.5782805694942638	-0.13356860459121866	0.8937437115903566	0.9813585650588053
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1848958827338247	0.28569795015326394	0.633172895278248	0.4512163301426759	0.6518336411480329	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.5239932883221594	-2.0754661263236893	0.5785761707542184	-3.587196001553538	3.3425307316419753e-4	0.004464276778809866
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.024193007479539	-0.49305114897563074	0.652342183020075	-0.7558167504866963	0.44975907237939955	0.9327282028458856
[Clostridium] cellulosi	[Clostridium] cellulosi	196.81052210262118	0.32713935913133224	0.9712324102388998	0.33682912110692825	0.7362457190638387	0.9710406782488962
[Clostridium] hiranonis	[Clostridium] hiranonis	160.73559608565876	0.9454657705703039	0.8183554300043011	1.155324124342078	0.24795772046520065	0.7085503037985262
[Clostridium] hylemonae	[Clostridium] hylemonae	422.0364735009583	-0.3617753328052024	0.8067467829139799	-0.44843727978494713	0.6538376419528857	0.969462404365961
[Clostridium] innocuum	[Clostridium] innocuum	143.42347895674322	-0.30721560639353823	0.8620530666110086	-0.35637667597575606	0.7215584941524101	0.9710406782488962
[Clostridium] scindens	[Clostridium] scindens	1128.9555056826607	0.04298973876482808	0.8158177855442185	0.052695270349064946	0.9579747075065522	0.9943919086366851
[Clostridium] ultunense	[Clostridium] ultunense	6.421441451914067	-1.0790205079105548	0.7431220965177482	-1.4520097208343263	0.146498902352066	0.5183888445359283
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.497288520070608	0.3405121395621389	0.796682297455387	0.42741270974607926	0.6690787517162564	0.969462404365961
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.572722360065	-0.45606324250768715	0.816688468967002	-0.5584298785123587	0.5765508748711141	0.969462404365961
[Eubacterium] minutum	[Eubacterium] minutum	53.06989596806256	-0.7424561822360509	0.830357485116652	-0.8941404100569379	0.37124677054422717	0.8639771762765687
[Eubacterium] sulci	[Eubacterium] sulci	54.92471672146869	-0.2369856691906504	0.8490237522874945	-0.279127254746582	0.7801471677636962	0.9800368461666399
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7406688601342155	-0.4324924688824013	0.5707863734997608	-0.7577133739731482	0.44862259086767864	0.9317476560638975
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.262843777823757	0.28554655942625184	0.6368480860761083	0.44837468411913667	0.6538828091332223	0.969462404365961
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.4858284310675458	-0.19909725229169214	0.576635110081064	-0.34527424503114773	0.7298882069706731	0.9710406782488962
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9443349213568293	-0.3600544252969654	0.6411029579100793	-0.5616171643798068	0.5743768832948527	0.969462404365961
[Polyangium] brachysporum	[Polyangium] brachysporum	4.00451639533602	-1.6826470648986793	0.6214172653219295	-2.707757184742803	0.006773956295367718	0.055031397011127824
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.4784736762914301	0.2608385014240897	0.6214789780828412	0.41970607313015296	0.6747001879756027	0.969462404365961
[Ruminococcus] gnavus	[Ruminococcus] gnavus	5584.353149498733	1.0774273612382839	0.9357641895599461	1.1513876821306408	0.2495727791028351	0.7117190302536808
Acaryochloris marina	Acaryochloris marina	1.8924680154545264	-1.2810618141416612	0.5802422455272201	-2.2078051434839288	0.02725785937368795	0.16572789374657262
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	8.743318032239788	-1.0807175745426638	0.6472463334364306	-1.6697160241987012	0.09497556180943502	0.39829768455065967
Acetobacter aceti	Acetobacter aceti	1.796798241236941	-0.1489291714498864	0.6104208208949338	-0.24397786961385487	0.8072479595760398	0.9813585650588053
Acetobacter ascendens	Acetobacter ascendens	1.4099375693922318	0.0919720198849766	0.6259309943399984	0.14693635674960434	0.883182254823442	0.9813585650588053
Acetobacter ghanensis	Acetobacter ghanensis	2.0311434384571974	-1.103772616139559	0.556894489082209	-1.9820138963102931	0.04747768536748627	0.2509170146034355
Acetobacter orientalis	Acetobacter orientalis	1.8293997466398761	0.2605811642182048	0.6510329502079844	0.40025802708596764	0.6889664792462926	0.969462404365961
Acetobacter oryzifermentans	Acetobacter oryzifermentans	1.199361877897412	0.2855551692084948	0.636637239280213	0.44853670440539367	0.6537659026948538	NA
Acetobacter oryzoeni	Acetobacter oryzoeni	1.4446688734618771	-0.3696508977505906	0.5917882241608651	-0.6246337501472636	0.5322114634189171	0.969462404365961
Acetobacter pasteurianus	Acetobacter pasteurianus	2.1851325324695225	-0.7073985365715956	0.5117524418515074	-1.3823061283542597	0.16687772509217533	0.5599336558281706
Acetobacter persici	Acetobacter persici	2.030344088530754	-3.5475870814573485	0.43836746110418784	-8.092724474853723	5.834474189926578e-16	6.101370349678539e-14
Acetobacter pomorum	Acetobacter pomorum	1.1863761243745172	0.2855924160118497	0.6357274185218482	0.44923721659809873	0.6532605428949122	NA
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	5.439081353721767	-0.9226596428080401	0.7770177966536486	-1.187436950326777	0.23505531237925822	0.6889068934669375
Acetobacter tropicalis	Acetobacter tropicalis	1.686785095033955	0.060150761825976326	0.6261843448029377	0.09605919139499722	0.9234735619225999	0.9828031510214916
Acetobacteraceae bacterium	Acetobacteraceae bacterium	4.053377256647711	-0.05226815689262653	0.7572761528732386	-0.06902126350382483	0.9449726940310083	0.9895705130623406
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	4.568694073804919	-0.37253446733266676	0.7670733409029633	-0.48565690849604604	0.6272104406246906	0.969462404365961
Acetobacterium woodii	Acetobacterium woodii	7.21486163811695	-0.05421108563204469	0.7836480020344518	-0.06917785216233012	0.9448480522801322	0.9895705130623406
Acetohalobium arabaticum	Acetohalobium arabaticum	6.835921122661307	-0.5390524632014907	0.7153132582585429	-0.753589363789837	0.45109583297287337	0.9343177492885263
Acetomicrobium mobile	Acetomicrobium mobile	25.346823527878986	0.3905080969148833	0.9911052592412434	0.3940127380757147	0.6935716347778749	0.969462404365961
Acholeplasma axanthum	Acholeplasma axanthum	4.612367722314957	-0.3883326960781564	0.725104916037501	-0.5355538039933418	0.592266963058639	0.969462404365961
Acholeplasma brassicae	Acholeplasma brassicae	13.517896377204142	-1.1205942197358196	0.7917539378576174	-1.4153314131509103	0.1569713488247206	0.539520405226225
Acholeplasma hippikon	Acholeplasma hippikon	47.92715517583755	0.40662385686831554	0.9937765799505337	0.40917029548890727	0.6824146918097191	0.969462404365961
Acholeplasma laidlawii	Acholeplasma laidlawii	3.205601737126965	-0.06432349513855887	0.7804614833539393	-0.08241725762319031	0.934314913136817	0.987612217328329
Acholeplasma oculi	Acholeplasma oculi	2.136753072455618	0.09064828458516004	0.7690584317054496	0.1178691772277174	0.9061713159733131	0.9813585650588053
Acholeplasma palmae	Acholeplasma palmae	17.404971525852034	-0.5065229455175275	0.9492560438863679	-0.533599916249953	0.5936183662131365	0.969462404365961
Achromobacter denitrificans	Achromobacter denitrificans	3.2930956260760986	0.24672851935238646	0.6796444118397451	0.36302589273780883	0.716585542268899	0.9710406782488962
Achromobacter insolitus	Achromobacter insolitus	3.6043475030799974	-0.3781933330830537	0.7182189601793393	-0.5265710793664077	0.5984914798899447	0.969462404365961
Achromobacter ruhlandii	Achromobacter ruhlandii	1.2940128148965715	0.2852968715605258	0.6430682229897426	0.44364946262486443	0.6572960387823324	0.969462404365961
Achromobacter sp. AONIH1	Achromobacter sp. AONIH1	2.512387738565114	-0.21415891173947008	0.6463919495440539	-0.3313143239029068	0.7404070728221444	0.9710406782488962
Achromobacter sp. B7	Achromobacter sp. B7	2.1607849031898985	0.23726992414394646	0.674066938756705	0.35199756953157096	0.7248400852155381	0.9710406782488962
Achromobacter sp. MFA1 R4	Achromobacter sp. MFA1 R4	2.05184893560251	-0.42232018406473304	0.6292461643881987	-0.6711525758370654	0.5021233365234368	0.9689664623352588
Achromobacter spanius	Achromobacter spanius	4.118515596669823	0.37261777591727563	0.7001939446117447	0.5321636652026333	0.5946126459999672	0.969462404365961
Achromobacter xylosoxidans	Achromobacter xylosoxidans	37.75234056273735	-0.3849565763722961	0.9804456819576913	-0.39263427179733135	0.6945896230314164	0.969462404365961
Acidaminococcus fermentans	Acidaminococcus fermentans	32.07846415226006	0.4474390623558932	0.9667082573262028	0.4628480815850845	0.6434732641542864	0.969462404365961
Acidaminococcus intestini	Acidaminococcus intestini	1129.975112508284	0.6731512210554041	1.2063243778920618	0.5580184180905574	NA	NA
Acidibrevibacterium fodinaquatile	Acidibrevibacterium fodinaquatile	2.22246631278571	-0.3838086777821008	0.6097535625613298	-0.6294488484329221	0.529055246530896	0.969462404365961
Acidiferrobacter sp. SPIII_3	Acidiferrobacter sp. SPIII_3	2.519927725368135	-0.06985548968929428	0.7276122653513618	-0.09600647627285568	0.9235154290033856	0.9828031510214916
Acidihalobacter ferrooxidans	Acidihalobacter ferrooxidans	2.181683242177238	0.28222004866170547	0.7410772701656988	0.38082405171946965	0.703333810999705	0.9699454772905585
Acidihalobacter prosperus	Acidihalobacter prosperus	3.071756989456992	-1.2566177536042387	0.595102653389124	-2.111598304003133	0.034720918160253376	0.19936134667949224
Acidimicrobium ferrooxidans	Acidimicrobium ferrooxidans	3.3078165591002744	0.8644133532362608	0.8382360017800967	1.03122909467092	0.30243339990814655	0.7856554759770298
Acidiphilium cryptum	Acidiphilium cryptum	1.2076661726361768	0.2856818180989469	0.6335610891829249	0.45091439953703255	0.6520512449247315	NA
Acidiphilium multivorum	Acidiphilium multivorum	1.2747786698759285	0.09321754729883448	0.597404730183036	0.1560375112367691	0.876003453648216	0.9813585650588053
Acidipropionibacterium acidipropionici	Acidipropionibacterium acidipropionici	1.8788450069196554	-0.8235028515697125	0.5217371092244891	-1.5783865801567545	0.11447682629993829	0.4451373427723075
Acidipropionibacterium jensenii	Acidipropionibacterium jensenii	2.4918344726406354	-1.7229613158635078	0.5489438002863674	-3.1386843515942635	0.001697081473422425	0.01813294661276352
Acidipropionibacterium virtanenii	Acidipropionibacterium virtanenii	2.2118369768753467	0.03866604164862337	0.6514074554439875	0.05935768976157833	0.9526672122855496	0.9923540837908568
Acidisarcina polymorpha	Acidisarcina polymorpha	2.391713361311073	-1.3766329436924958	0.6960696395770221	-1.9777230113484463	0.04795996283905612	0.25168799197887404
Acidithiobacillus caldus	Acidithiobacillus caldus	1.6507910112068478	-0.009768793422852357	0.5820597197591555	-0.01678314628418968	0.9866096153216338	0.9971201231217992
Acidithiobacillus ferrivorans	Acidithiobacillus ferrivorans	1.937216677714325	-0.7963293534380639	0.5446992973362289	-1.4619614112454238	0.14375178469291788	0.5138472885568665
Acidithiobacillus ferrooxidans	Acidithiobacillus ferrooxidans	1.8773491607079547	-0.017081562783146587	0.6968161631249522	-0.024513729283405762	0.980442832621716	0.9964131638551446
Acidithiobacillus thiooxidans	Acidithiobacillus thiooxidans	1.67254261714234	-0.923537929939512	0.5564154213366632	-1.6597993055636728	0.09695483350834543	0.4034995822976442
Acidobacterium capsulatum	Acidobacterium capsulatum	3.0236941180860692	0.5517974225744444	0.8460751279194165	0.6521848998579707	0.5142818999045347	0.969462404365961
Acidothermus cellulolyticus	Acidothermus cellulolyticus	15.055696398737068	1.2336712793375064	0.9239844974896361	1.3351644780721486	0.18182252007398042	0.5887073031380855
Acidovorax avenae	Acidovorax avenae	4.09907499133517	-0.7658733017964042	0.6494421008761797	-1.1792788006246346	0.23828717688769366	0.6930067895875824
Acidovorax carolinensis	Acidovorax carolinensis	5.996889366571989	0.7503960771968347	0.7219785321721457	1.03936065098666	0.2986370371387793	0.7807452327325002
Acidovorax cattleyae	Acidovorax cattleyae	2.1465434698647483	0.4558623351400013	0.6929927178195407	0.6578169198867547	0.510655780753944	0.969462404365961
Acidovorax citrulli	Acidovorax citrulli	2.327559238946298	-2.630519681035977	0.4716637352064657	-5.577108191038888	2.4454978476876713e-8	7.804949299600587e-7
Acidovorax ebreus	Acidovorax ebreus	1.9184764374597816	-0.6732851823264204	0.5612058906379598	-1.1997115382396517	0.23025139033652062	0.6821492365907166
Acidovorax sp. 1608163	Acidovorax sp. 1608163	8.382529880491525	0.24485238025622832	0.8021958616354369	0.30522767813467366	0.7601927534822769	0.9746435634238835
Acidovorax sp. HDW3	Acidovorax sp. HDW3	2.9648810277449624	-0.7328805306264768	0.6191891382343431	-1.1836133507062672	0.23656615306444198	0.6918791847818482
Acidovorax sp. JS42	Acidovorax sp. JS42	2.425432789392342	-0.78113824442694	0.5692775192512899	-1.3721571957633036	0.1700145073222485	0.5665229176195602
Acidovorax sp. KKS102	Acidovorax sp. KKS102	12.724283344536982	0.30664041435468953	0.7546873466916574	0.4063145032163546	0.6845115303220536	0.969462404365961
Acidovorax sp. RAC01	Acidovorax sp. RAC01	4.50552303085269	0.39358396823159336	0.7514982178892367	0.5237324039663973	0.6004646743114326	0.969462404365961
