Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2482427946326642	-0.1842548032621586	0.4967974082091785	-0.37088519428140293	0.7107230431989575	0.9510730400926847
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1848958827338247	0.17993496734935543	0.5596623966539997	0.3215062659651881	0.7478267645648817	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.5239932883221594	-2.2326569219798618	0.46402069534296136	-4.811546002985249	1.4976725176330076e-6	2.6383729118875384e-5
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.024193007479539	0.2294726919114669	0.5517891889049864	0.41587022095675785	0.6775049713090449	0.9510730400926847
[Clostridium] cellulosi	[Clostridium] cellulosi	196.81052210262118	1.1828322610044617	0.8590723185465896	1.3768715805039804	0.16855195512913768	0.49785628573299984
[Clostridium] hiranonis	[Clostridium] hiranonis	160.73559608565876	-0.3726609633120491	0.7314393000220641	-0.5094899375803401	0.610408849707876	0.936726694812973
[Clostridium] hylemonae	[Clostridium] hylemonae	422.0364735009583	-0.38317983153256246	0.7003807934866217	-0.5471021408582954	0.5843085615496695	0.9315201362363366
[Clostridium] innocuum	[Clostridium] innocuum	143.42347895674322	-0.7036948355745298	0.7528864274357221	-0.9346626661490827	0.34996217273662755	0.7811371839239438
[Clostridium] scindens	[Clostridium] scindens	1128.9555056826607	-0.7610114848101237	0.7191588238896474	-1.0581966869211334	0.2899657814090741	0.7020600076973394
[Clostridium] ultunense	[Clostridium] ultunense	6.421441451914067	-1.0784480544250667	0.6272888918706618	-1.71922071058677	0.08557419106711915	0.3088537027106492
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.497288520070608	0.8139155141960013	0.705598522270852	1.1535107975801153	0.24870078825841593	0.6367755381332519
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.572722360065	-0.5931987921646825	0.7095961104551328	-0.835966803403427	0.4031735787313119	0.8337488454543993
[Eubacterium] minutum	[Eubacterium] minutum	53.06989596806256	-1.004263188412545	0.7161512655098362	-1.4023059607352626	0.16082390120270415	0.48119676224160635
[Eubacterium] sulci	[Eubacterium] sulci	54.92471672146869	-0.664061549453385	0.7420109190956311	-0.8949484870960506	0.370814625554591	0.7992073925714068
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7406688601342155	-0.3586284267319484	0.4795534867349472	-0.7478382217042768	0.45455774451466757	0.8718993985839083
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.262843777823757	0.19584005934256665	0.5629066885762856	0.3479085669383128	0.7279088512468872	0.951507507110944
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.4858284310675458	-0.18504693403114564	0.49325856523630746	-0.37515199344281924	0.7075474308045068	0.9510730400926847
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9443349213568293	-0.45826709711826463	0.5475441957819134	-0.8369499679634851	0.4026206916256074	0.8337488454543993
[Polyangium] brachysporum	[Polyangium] brachysporum	4.00451639533602	-1.3392910854364743	0.5204043395487148	-2.5735586421087175	0.010065858716019314	0.06122982127380561
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.4784736762914301	0.3574713226294076	0.5482838467218045	0.651982225569352	0.5144126388249814	0.9042697138143003
[Ruminococcus] gnavus	[Ruminococcus] gnavus	5584.353149498733	0.3494423741060181	0.8319697881434195	0.42001810532785755	0.6744722273459041	0.9510730400926847
Acaryochloris marina	Acaryochloris marina	1.8924680154545264	-1.242035091191847	0.47410554704877733	-2.6197438501264	0.008799583545838593	0.05530684543196507
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	8.743318032239788	-1.421571916747469	0.5460123617495365	-2.6035526232271713	0.009226310260221679	0.057620476402782145
Acetobacter aceti	Acetobacter aceti	1.796798241236941	-0.24630832397325844	0.5262060116060201	-0.46808344743441266	0.6397249158494216	0.9440879773276397
Acetobacter ascendens	Acetobacter ascendens	1.4099375693922318	0.021929382756126596	0.5459014189971242	0.04017095759965797	0.9679568314116025	0.9971478204668583
Acetobacter ghanensis	Acetobacter ghanensis	2.0311434384571974	-1.1478278236955795	0.45314907017090256	-2.533002712027375	0.011309007790125024	0.06770252532090681
Acetobacter orientalis	Acetobacter orientalis	1.8293997466398761	0.1153468841774665	0.5748701253521011	0.20064859711890212	0.840973355727202	0.9796821197267557
Acetobacter oryzifermentans	Acetobacter oryzifermentans	1.199361877897412	0.16767757741742376	0.5627649404359694	0.29795313348327157	0.7657389338940895	NA
Acetobacter oryzoeni	Acetobacter oryzoeni	1.4446688734618771	-0.5081682082723578	0.5020298876751267	-1.012227002311869	0.3114295282706124	0.7320306702295839
Acetobacter pasteurianus	Acetobacter pasteurianus	2.1851325324695225	-1.1895883286502567	0.4287673944307853	-2.774437478459637	0.005529726179489883	0.03871581036087301
Acetobacter persici	Acetobacter persici	2.030344088530754	-3.4606521140610673	0.299211487978432	-11.565906568101157	6.133998275142344e-31	6.851954891437414e-29
Acetobacter pomorum	Acetobacter pomorum	1.1863761243745172	0.16919587318169826	0.5619532189576532	0.30108533499555995	0.7633494234609288	NA
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	5.439081353721767	-0.8474106369466551	0.660628812273207	-1.2827333915860202	0.19958549707501388	0.5551571692833578
Acetobacter tropicalis	Acetobacter tropicalis	1.686785095033955	-0.1848283252633561	0.5468969631481967	-0.3379582219645126	0.7353946713038437	0.951507507110944
Acetobacteraceae bacterium	Acetobacteraceae bacterium	4.053377256647711	-0.27724861574574483	0.6616867564099975	-0.41900281826700897	0.675214072673635	0.9510730400926847
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	4.568694073804919	-0.343088311726981	0.6604071353652503	-0.5195103041054057	0.6034049292455648	0.9357046271793699
Acetobacterium woodii	Acetobacterium woodii	7.21486163811695	-0.192643704976232	0.6842489339274216	-0.2815403801515689	0.7782959611408427	0.9663735743635777
Acetohalobium arabaticum	Acetohalobium arabaticum	6.835921122661307	-0.763617692182688	0.6139682680579807	-1.2437413005041087	0.2135947904219754	0.5822620049495336
Acetomicrobium mobile	Acetomicrobium mobile	25.346823527878986	0.3308001632060939	0.8789744610960153	0.376347866573519	0.7066582981499525	0.9510730400926847
Acholeplasma axanthum	Acholeplasma axanthum	4.612367722314957	-0.5721862815834676	0.624928140655907	-0.9156033219802152	0.3598749883487535	0.7882183206056597
Acholeplasma brassicae	Acholeplasma brassicae	13.517896377204142	-1.1695507183098637	0.6728229790706175	-1.7382740404101316	0.08216253828047551	0.29957631724668926
Acholeplasma hippikon	Acholeplasma hippikon	47.92715517583755	-0.027979460825194393	0.8813672907278167	-0.0317455175833556	0.974674995380244	0.9971478204668583
Acholeplasma laidlawii	Acholeplasma laidlawii	3.205601737126965	-0.05206310225647654	0.6798358836859045	-0.07658186851538798	0.9389561834162621	0.9924845815254928
Acholeplasma oculi	Acholeplasma oculi	2.136753072455618	0.09620853965070818	0.6739022189517793	0.14276335193012968	0.8864770814629576	0.9844931798238079
Acholeplasma palmae	Acholeplasma palmae	17.404971525852034	-0.4109847198599053	0.8226596772559949	-0.4995804841568955	0.6173705023908569	0.9377913037292953
Achromobacter denitrificans	Achromobacter denitrificans	3.2930956260760986	0.4339124027803936	0.5999781758675821	0.7232136438178712	0.46954863771562017	0.8793562745693518
Achromobacter insolitus	Achromobacter insolitus	3.6043475030799974	0.46778791667803915	0.620383162747965	0.7540306455223403	0.4508308203646713	0.8682733080299214
Achromobacter ruhlandii	Achromobacter ruhlandii	1.2940128148965715	0.6761830038288091	0.567772350709299	1.190940353090594	0.23367700150001575	0.6135673563837161
Achromobacter sp. AONIH1	Achromobacter sp. AONIH1	2.512387738565114	0.04771693504776261	0.5593478540932914	0.08530815788166785	0.932016406125961	0.9924197490583135
Achromobacter sp. B7	Achromobacter sp. B7	2.1607849031898985	0.6616310821603462	0.5940622850100089	1.113740257301806	0.26539063339537877	0.6638142306047261
Achromobacter sp. MFA1 R4	Achromobacter sp. MFA1 R4	2.05184893560251	0.18880572603489518	0.5350561214036236	0.3528708830385816	0.7241852404007814	0.951507507110944
