Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2482427946326642	-1.0994530268284164	0.7510208426779759	-1.4639447593864474	0.14320904238011803	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1848958827338247	-1.2679417334709742	0.7524604685935373	-1.6850609253147204	0.09197681750128726	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.5239932883221594	-0.5480128923198958	0.9127444208914844	-0.6004012511899525	0.5482388541578749	0.9145307318063741
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.024193007479539	2.058602099609974	0.870760061832968	2.364143912706072	0.018071790940921404	0.08690238894125982
[Clostridium] cellulosi	[Clostridium] cellulosi	196.81052210262118	0.24331822071144868	1.1797699313708545	0.20624209368408022	0.8366018085628819	0.972825144707864
[Clostridium] hiranonis	[Clostridium] hiranonis	160.73559608565876	0.3576796442907632	1.1243400205977923	0.3181240885658336	0.7503908120241704	0.9601344738770801
[Clostridium] hylemonae	[Clostridium] hylemonae	422.0364735009583	-0.21707302147127736	1.0749122362952581	-0.2019448789786141	0.8399598164396102	0.9735732605586731
[Clostridium] innocuum	[Clostridium] innocuum	143.42347895674322	-0.3636823190504882	1.1507519922818783	-0.3160388350311052	0.751973031519095	0.9603304393402353
[Clostridium] scindens	[Clostridium] scindens	1128.9555056826607	0.42765074470051645	1.136073161173333	0.3764288773962762	0.7065980809934245	0.9483307027672365
[Clostridium] ultunense	[Clostridium] ultunense	6.421441451914067	-0.4505571937557684	1.0238643517377772	-0.4400555532488751	0.6598968722744533	0.9435873116246751
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.497288520070608	1.681804028787128	0.9412981786799905	1.7866857355929129	0.07398829584903087	0.2511117919724684
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.572722360065	0.21837388755873263	1.104547966882424	0.19770430448130816	0.8432764217036857	0.9735732605586731
[Eubacterium] minutum	[Eubacterium] minutum	53.06989596806256	-0.138653157305959	1.118351967085983	-0.1239798930807432	0.9013311952180774	0.9803513578851423
[Eubacterium] sulci	[Eubacterium] sulci	54.92471672146869	0.21688091573866922	1.1265555473247062	0.192516841494153	0.8473373770441962	0.9735732605586731
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7406688601342155	0.23080771761864674	0.7931815683106149	0.29098976431114065	0.7710591478443583	0.9623485021808269
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.262843777823757	-1.1968765195465387	0.7567094678018188	-1.5816856673187536	0.11372134627527224	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.4858284310675458	0.2210880709533722	0.7909750163298532	0.27951334288562896	0.7798508997756164	NA
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9443349213568293	-0.6510249501800499	0.8726608316378299	-0.7460228837797055	0.4556535915320082	0.8538739919395134
[Polyangium] brachysporum	[Polyangium] brachysporum	4.00451639533602	3.1219276354085674	0.9608651786152346	3.2490797927632062	0.0011577899632566433	0.010078171700886844
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.4784736762914301	0.6803807206202372	0.7734516997857783	0.8796680139285765	0.37903918195527414	NA
[Ruminococcus] gnavus	[Ruminococcus] gnavus	5584.353149498733	2.3937656054269048	1.2763778931040342	1.8754364348989827	0.06073270662947221	0.21457612436911316
Acaryochloris marina	Acaryochloris marina	1.8924680154545264	-0.20697720976527872	0.8818579887442146	-0.23470582838402232	0.8144370636938799	0.96799028440447
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	8.743318032239788	-0.3638452647525235	0.9580403975936337	-0.37978071244846773	0.7041082007835724	0.9482178575682578
