Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2482427946326642	0.015056150571992725	0.8869084913951716	0.016975991004785966	0.9864557694151126	0.9998509879585765
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1848958827338247	0.37799349253412157	0.9238753074227007	0.4091390791562504	0.6824375988960323	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.5239932883221594	-2.150556111238416	1.0049967651650713	-2.139863714770451	0.03236578225608297	0.47915005960436086
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.024193007479539	-0.40094843965074795	1.022418397511525	-0.3921569101520675	0.6949422800123888	0.9998509879585765
[Clostridium] cellulosi	[Clostridium] cellulosi	196.81052210262118	0.1997353558177326	1.439321215726321	0.138770521573213	0.8896314889372405	0.9998509879585765
[Clostridium] hiranonis	[Clostridium] hiranonis	160.73559608565876	-0.825451922048677	1.3220173952443612	-0.6243880943004542	0.532372742011701	0.9998509879585765
[Clostridium] hylemonae	[Clostridium] hylemonae	422.0364735009583	-0.6306358196816981	1.2626636061904652	-0.4994487974389043	0.6174632495397954	0.9998509879585765
[Clostridium] innocuum	[Clostridium] innocuum	143.42347895674322	-0.7928503007090862	1.3522698464851481	-0.5863107151060726	0.5576667317186139	0.9998509879585765
[Clostridium] scindens	[Clostridium] scindens	1128.9555056826607	-1.243194068495011	1.3250293498117283	-0.9382388915925937	0.348121655847886	0.9998509879585765
[Clostridium] ultunense	[Clostridium] ultunense	6.421441451914067	-1.0444465436704333	1.1800726856679093	-0.8850696710086863	0.3761190559604504	0.9998509879585765
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.497288520070608	0.3729768291616813	1.165662374825165	0.31996986195734695	0.7489911771398525	0.9998509879585765
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.572722360065	-0.3116654923941187	1.2245632176774388	-0.2545115579947252	0.799100376028771	0.9998509879585765
[Eubacterium] minutum	[Eubacterium] minutum	53.06989596806256	-0.9692634320280508	1.3066724321269594	-0.7417799658100347	0.45822066078673923	0.9998509879585765
[Eubacterium] sulci	[Eubacterium] sulci	54.92471672146869	-0.6846065083378667	1.3289871825973996	-0.5151340188246646	0.606459372113396	0.9998509879585765
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7406688601342155	-0.39920859042562407	0.9167716798333396	-0.4354503953461961	0.6632355373806815	0.9998509879585765
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.262843777823757	0.37783384084560023	0.9292378491995125	0.40660616780847164	0.6842972664875554	0.9998509879585765
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.4858284310675458	0.04509681045337126	0.8639942980254347	0.05219572693527623	0.9583727377060838	0.9998509879585765
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9443349213568293	-0.3830772783813854	1.0129839776413048	-0.3781671643744716	0.705306416393475	0.9998509879585765
[Polyangium] brachysporum	[Polyangium] brachysporum	4.00451639533602	-1.9271732341273708	1.0328048286063176	-1.8659607127591835	0.06204686230136134	0.6730365630442207
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.4784736762914301	0.18342916672730367	0.9406886713586079	0.19499455272739974	0.8453972120649368	0.9998509879585765
[Ruminococcus] gnavus	[Ruminococcus] gnavus	5584.353149498733	0.6740609282976012	1.363266535203836	0.49444544473969315	0.6209916261058838	0.9998509879585765
Acaryochloris marina	Acaryochloris marina	1.8924680154545264	-1.3563161038875695	0.9855429317180694	-1.3762120961317652	0.16875597822913505	0.9998509879585765
