Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2482427946326642	0.004119435928857289	1.2758968728136475	0.003228659005780758	0.9974239073028255	0.9999509046856706
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1848958827338247	0.004119445853649553	1.2765166435896265	0.0032270992112296104	0.9974251518323324	0.9999509046856706
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.5239932883221594	0.004107378265092003	1.5481636490452728	0.0026530646599440284	0.9978831631523342	0.9999509046856706
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.024193007479539	0.004109175283355525	1.493733208276381	0.0027509432478220815	0.9978050676233458	0.9999509046856706
[Clostridium] cellulosi	[Clostridium] cellulosi	196.81052210262118	0.004096573522834928	2.0045070267454563	0.002043681298282191	0.9983693793799833	0.9999509046856706
[Clostridium] hiranonis	[Clostridium] hiranonis	160.73559608565876	-0.023322078465787755	1.906731727497855	-0.012231441963989656	0.9902409646397574	0.9999509046856706
[Clostridium] hylemonae	[Clostridium] hylemonae	422.0364735009583	0.0040997723391720175	1.8241295397104949	0.0022475225853875965	0.9982067379387983	0.9999509046856706
[Clostridium] innocuum	[Clostridium] innocuum	143.42347895674322	0.004097884792177068	1.9505912900158875	0.0021008423513178363	0.9983237715562193	0.9999509046856706
[Clostridium] scindens	[Clostridium] scindens	1128.9555056826607	0.010219818711210952	1.9331965104745779	0.005286487253539528	0.995782013086172	0.9999509046856706
[Clostridium] ultunense	[Clostridium] ultunense	6.421441451914067	0.004101788863268832	1.735813840815279	0.0023630350022686183	0.9981145726097371	0.9999509046856706
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.497288520070608	0.004105434801229496	1.6105929090268798	0.0025490207849666988	0.9979661778729719	0.9999509046856706
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.572722360065	0.004098039608517837	1.8776025357629784	0.002182591645708748	0.9982585452059817	0.9999509046856706
[Eubacterium] minutum	[Eubacterium] minutum	53.06989596806256	0.004098420871242109	1.8980400231667127	0.0021592910693233195	0.9982771363323271	0.9999509046856706
[Eubacterium] sulci	[Eubacterium] sulci	54.92471672146869	0.00409762576522498	1.9146572971095353	0.002140135350284861	0.9982924203494828	0.9999509046856706
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7406688601342155	0.004114862512029294	1.3565867098856348	0.003033246958741172	0.997579822793694	0.9999509046856706
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.262843777823757	0.004119005035545758	1.283926047237838	0.0032081326213508486	0.9974402849032306	0.9999509046856706
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.4858284310675458	0.004115276648585056	1.352890320139937	0.003041840559668865	0.9975729661238243	0.9999509046856706
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9443349213568293	0.0041097354539002436	1.4800331513794114	0.002776786080818469	0.997784448104647	0.9999509046856706
[Polyangium] brachysporum	[Polyangium] brachysporum	4.00451639533602	-0.9936419578856037	1.480086420561435	-0.6713405001774759	0.5020036396937939	0.9999509046856706
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.4784736762914301	0.004116638464578577	1.326852109121759	0.003102560139353716	0.9975245191372947	0.9999509046856706
[Ruminococcus] gnavus	[Ruminococcus] gnavus	5584.353149498733	0.013417026946561822	2.1763209946424573	0.006165003682632797	0.9950810699035386	0.9999509046856706
Acaryochloris marina	Acaryochloris marina	1.8924680154545264	0.004108681568686461	1.5001390628333457	0.0027388671293755284	0.9978147029355099	0.9999509046856706
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	8.743318032239788	0.004104767729379721	1.6261016865581746	0.0025242995338550563	0.9979859025140966	0.9999509046856706
Acetobacter aceti	Acetobacter aceti	1.796798241236941	0.004112375597989163	1.4157582758565475	0.0029047159166356532	0.9976823752757098	0.9999509046856706
Acetobacter ascendens	Acetobacter ascendens	1.4099375693922318	0.004116986579180007	1.3204263466308643	0.003117922169369545	0.9975122620700076	0.9999509046856706
Acetobacter ghanensis	Acetobacter ghanensis	2.0311434384571974	0.004111372192780197	1.4379834241403302	0.0028591234945827687	0.9977187526142867	0.9999509046856706
