Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2483183620985419	-0.09511999435379513	0.7957788472266136	-0.1195306895694701	0.904854927563332	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1849871105949152	-0.09511965148533441	0.7959513134354554	-0.11950435897238804	0.9048757868254971	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.523697080217542	0.07225127302168985	0.9631273192969951	0.07501736434433967	0.9402008960726678	0.9912635194298938
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.0803895763276463	-0.09492591797593719	0.932537857424744	-0.10179309850013003	0.9189209037943087	0.9912635194298938
[Clostridium] cellulosi	[Clostridium] cellulosi	196.77341448428635	0.12457487057856852	1.2473574448392715	0.09987102822368663	0.9204467174562612	0.9912635194298938
[Clostridium] hiranonis	[Clostridium] hiranonis	160.69697858797636	1.7788725129409633	1.1742986304988818	1.5148382760058554	0.12981336468213994	0.9912635194298938
[Clostridium] hylemonae	[Clostridium] hylemonae	421.9486308984417	0.2659437818689365	1.1390405967468233	0.2334805121331846	0.8153883004967833	0.9912635194298938
[Clostridium] innocuum	[Clostridium] innocuum	143.38612159375197	0.48284076125651526	1.2060949690093252	0.40033394853899107	0.688910566660609	0.9912635194298938
[Clostridium] scindens	[Clostridium] scindens	1128.71960888607	1.3090389607974995	1.194738234587414	1.0956700998604583	0.2732231721918901	0.9912635194298938
[Clostridium] ultunense	[Clostridium] ultunense	6.42077347468793	-0.03740150425941364	1.0860920263029152	-0.03443677271688413	0.9725288604635689	0.9912635194298938
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.498107782947905	-0.03528845102045088	1.0033395582485731	-0.0351709954325436	0.9719433902081875	0.9912635194298938
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.428077068061	0.4377802069298223	1.1678900263737715	0.3748471149198042	0.7077741721052484	0.9912635194298938
[Eubacterium] minutum	[Eubacterium] minutum	53.06049069680262	0.2239844906884399	1.1765025655497656	0.19038164237557326	0.8490100818569046	0.9912635194298938
[Eubacterium] sulci	[Eubacterium] sulci	54.91232018034193	0.4448418454613741	1.1826659672951152	0.37613481554624884	0.7068166725062222	0.9912635194298938
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7409489805829463	-0.03610766459181664	0.8439005449758259	-0.04278663499719741	0.9658716179607758	0.9912635194298938
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.2629219685864082	-0.09511147116501928	0.8005348140413324	-0.11880991244449311	0.9054259553181615	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.4858803202794155	0.07495602452552282	0.8383087112332577	0.08941339093954191	0.9287533816667971	0.9912635194298938
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9445481665940045	0.020201526743478155	0.9192929214177082	0.021975070483871362	0.9824678416071456	0.9912635194298938
[Polyangium] brachysporum	[Polyangium] brachysporum	4.0088969099995735	0.5636121927866512	1.0126796177196857	0.556555284538828	0.5778313121525801	0.9912635194298938
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.4840753953286627	0.07458730505999597	0.821845021217541	0.09075592494251156	0.9276865322600993	0.9912635194298938
[Ruminococcus] gnavus	[Ruminococcus] gnavus	5582.635442983593	2.575308787140726	1.3396914242112603	1.9223149007294213	0.054566146173139846	0.8641167950929773
Acaryochloris marina	Acaryochloris marina	1.8936061480661635	0.07243502452970575	0.9309347989795795	0.07780891272847847	0.937980056613948	0.9912635194298938
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	8.74339677395054	0.3167419950206417	1.00502664949096	0.3151578071895602	0.7526418392999359	0.9912635194298938
Acetobacter aceti	Acetobacter aceti	1.7973957395537041	0.12654192656928373	0.875966326753902	0.14445980707753278	0.8851373927896591	0.9912635194298938
Acetobacter ascendens	Acetobacter ascendens	1.409987685332823	-0.09507277737474051	0.8233471483843865	-0.11547107142023524	0.9080717487375602	0.9912635194298938
Acetobacter ghanensis	Acetobacter ghanensis	2.0320531366526047	0.01897424389360519	0.8938865057939326	0.02122668120686377	0.9830648305496892	0.9912635194298938
Acetobacter orientalis	Acetobacter orientalis	1.829384675956596	0.07476458642970177	0.856727089601762	0.08726768108202937	0.9304587427467303	0.9912635194298938
Acetobacter oryzifermentans	Acetobacter oryzifermentans	1.1994497010366694	-0.09511187503290573	0.8003036609190455	-0.11884473316501142	0.9053983678585446	NA
Acetobacter oryzoeni	Acetobacter oryzoeni	1.445052500474571	0.02008287300237877	0.8671796553856342	0.023158837822882188	0.981523572452259	0.9912635194298938
Acetobacter pasteurianus	Acetobacter pasteurianus	2.1876016494392627	0.4893131147229605	0.8618862712385635	0.5677235280935603	0.5702227128825245	0.9912635194298938
Acetobacter persici	Acetobacter persici	2.03025827361863	-0.09499641948867746	0.875129697642587	-0.10855124645475703	0.9135584318427603	0.9912635194298938
Acetobacter pomorum	Acetobacter pomorum	1.1864673017926728	-0.09511394924670794	0.7991356332200515	-0.11902103384309629	0.9052586916334583	NA
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	5.438858078603607	-0.03686771671126639	1.1087468340894704	-0.03325169964660422	0.9734738705369468	0.9912635194298938
Acetobacter tropicalis	Acetobacter tropicalis	1.6883149097942314	0.17884414895051498	0.8747890619323923	0.20444259848820204	0.8380076443010884	0.9912635194298938
Acetobacteraceae bacterium	Acetobacteraceae bacterium	4.053557008529864	0.2242665795953241	1.0421374885047168	0.21519864899698313	0.829612444197813	0.9912635194298938
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	4.568100120561078	-0.09481764588998669	1.048999716205979	-0.09038862873378369	0.9279783926595518	0.9912635194298938
Acetobacterium woodii	Acetobacterium woodii	7.213723103511263	0.0715353371391835	1.0554951604143417	0.06777419719395192	0.9459653841778061	0.9912635194298938
Acetohalobium arabaticum	Acetohalobium arabaticum	6.834895195177023	0.17698729346532588	1.033927540030456	0.17117959103798747	0.8640825546211384	0.9912635194298938
Acetomicrobium mobile	Acetomicrobium mobile	25.342239809694195	0.017593957775297073	1.2475124938677706	0.014103231720548953	0.9887476221724575	0.9912635194298938
Acholeplasma axanthum	Acholeplasma axanthum	4.612063235473538	0.1250360550601434	1.0266529848833583	0.12178998834192177	0.9030653430695461	0.9912635194298938
Acholeplasma brassicae	Acholeplasma brassicae	13.516447412150848	0.017913320224786658	1.140161387339715	0.015711214590929945	0.9874647801522322	0.9912635194298938
Acholeplasma hippikon	Acholeplasma hippikon	47.92473599590261	0.3953149574846335	1.2954376997394852	0.30515937398157555	0.7602447724114261	0.9912635194298938
Acholeplasma laidlawii	Acholeplasma laidlawii	3.2050665750320366	-0.09483206237291725	1.0309977104998693	-0.09198086611360061	0.9267132417669564	0.9912635194298938
Acholeplasma oculi	Acholeplasma oculi	2.136785748519255	-0.09486194895732358	0.9961156040230744	-0.09523186723930305	0.9241306586079013	0.9912635194298938
Acholeplasma palmae	Acholeplasma palmae	17.400946132410006	-0.09468739627315732	1.2726858078406478	-0.07439966383675826	0.9406923762829904	0.9912635194298938
Achromobacter denitrificans	Achromobacter denitrificans	3.2979890554437508	0.7433066137961426	0.9835594452139651	0.7557312548957755	0.4498103408667667	0.9912635194298938
