Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2483183620985419	1.4641091754924374	0.3430799471226481	4.267545182315861	1.9763575111425175e-5	1.107422672444662e-4
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1849871105949152	0.8262531410210061	0.4347907190109727	1.9003467758017027	0.05738762666808164	0.1174912091601815
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.523697080217542	0.9123802154668537	0.43329752884754974	2.105666787192463	0.0352333067689771	0.07902282354491064
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.0803895763276463	-1.985022520606395	0.4612930431149309	-4.30317029539903	1.683713331772453e-5	9.551835247555263e-5
[Clostridium] cellulosi	[Clostridium] cellulosi	196.77341448428635	2.294558754540204	0.5832428204384664	3.934139734142318	8.349520088654355e-5	4.0613814980214926e-4
[Clostridium] hiranonis	[Clostridium] hiranonis	160.69697858797636	2.3739541942162377	0.535699200409181	4.431505950359735	9.35772302638844e-6	5.5669016580472155e-5
[Clostridium] hylemonae	[Clostridium] hylemonae	421.9486308984417	3.8154817582553644	0.49331495758804983	7.734372736051398	1.0391416917216371e-14	3.138603916830066e-13
[Clostridium] innocuum	[Clostridium] innocuum	143.38612159375197	3.1480683090174417	0.5605304034956387	5.616231143547481	1.9516754348133052e-8	1.8294677206707897e-7
[Clostridium] scindens	[Clostridium] scindens	1128.71960888607	4.238356005270127	0.537564183521012	7.884372015838478	3.161212134018777e-15	1.0711810035205518e-13
[Clostridium] ultunense	[Clostridium] ultunense	6.42077347468793	6.535381503116986	0.45195530133962947	14.460238620380434	2.1604753340551038e-47	1.2038648666984828e-44
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.498107782947905	-1.1754013193372967	0.4776826167763486	-2.4606323907483127	0.013869239151028235	0.036342952465909954
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.428077068061	3.4697048285494865	0.5163005339184354	6.720320047349838	1.8132584403120945e-11	2.9428773715744835e-10
[Eubacterium] minutum	[Eubacterium] minutum	53.06049069680262	1.4713525711666084	0.5615767338954318	2.620038335563562	0.008791988292041236	0.02470130043954442
[Eubacterium] sulci	[Eubacterium] sulci	54.91232018034193	1.888605683041613	0.552430041581109	3.4187237132076276	6.291557476113646e-4	0.002480133917744953
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7409489805829463	0.21664680364963476	0.36718804374544944	0.5900159532422675	0.5551799540824999	0.669124602192679
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.2629219685864082	0.6426716648491894	0.4523377708348241	1.4207782464486425	0.1553812366874622	0.2572587989394595
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.4858803202794155	0.4375716126008833	0.3451901448436842	1.2676248703422082	0.20493194605989215	0.31729969419276294
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9445481665940045	0.3831781027553019	0.48655241118922793	0.7875371572380881	0.43096748579819044	0.5544643256228643
[Polyangium] brachysporum	[Polyangium] brachysporum	4.0088969099995735	-0.8999968516720185	0.41809524768875805	-2.1526120104144346	0.03134918383382259	0.07185381943629812
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.4840753953286627	-0.8066422527715127	0.4140740846445143	-1.9480626358542124	0.051407468920900604	0.10764444953583155
[Ruminococcus] gnavus	[Ruminococcus] gnavus	5582.635442983593	4.425650859857042	0.6389951169074121	6.925954115699919	4.330468178073483e-12	8.088677415452093e-11
Acaryochloris marina	Acaryochloris marina	1.8936061480661635	1.2045812377713376	0.39426366660236606	3.055268186774654	0.0022485935413468737	0.0076245413183600895
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	8.74339677395054	1.498842471894528	0.44105660077879605	3.398299604286492	6.78061186510628e-4	0.002638073584445927
Acetobacter aceti	Acetobacter aceti	1.7973957395537041	0.8518897106062028	0.35940889048686986	2.3702521922932913	0.01777595562522361	0.04497801082769748
Acetobacter ascendens	Acetobacter ascendens	1.409987685332823	0.5017695178363798	0.45019459455532657	1.1145614005694484	0.26503841894737357	0.38604927999450434
Acetobacter ghanensis	Acetobacter ghanensis	2.0320531366526047	1.6515269253182687	0.36017514426510905	4.585343968385149	4.532396467511708e-6	2.8735737401480676e-5
Acetobacter orientalis	Acetobacter orientalis	1.829384675956596	0.7713225740999737	0.3917285648109514	1.9690230516434633	0.048950444040500106	0.10336272710025603
Acetobacter oryzifermentans	Acetobacter oryzifermentans	1.1994497010366694	0.9660657236120863	0.42551186937135094	2.270361400351409	0.023185664460830778	0.05636263076639183
Acetobacter oryzoeni	Acetobacter oryzoeni	1.445052500474571	0.9862403001626263	0.41499155175105906	2.37653103057443	0.017476291386866176	0.044264445103602966
Acetobacter pasteurianus	Acetobacter pasteurianus	2.1876016494392627	0.8083191957603588	0.33618561283229953	2.4043836645786953	0.016199761469702492	0.04147880844664818
Acetobacter persici	Acetobacter persici	2.03025827361863	1.9713297789603714	0.27824333349277497	7.0849128861934085	1.3913179474308907e-12	2.824882391241262e-11
Acetobacter pomorum	Acetobacter pomorum	1.1864673017926728	0.7102481564044295	0.45207786166773134	1.5710748449045895	0.11616526484047791	0.20505765687257893
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	5.438858078603607	0.5208560407302357	0.5586462113424262	0.9323540196909583	0.35115359897556686	0.47763384411278254
Acetobacter tropicalis	Acetobacter tropicalis	1.6883149097942314	0.9285854728639065	0.4038834320139856	2.2991422753675907	0.021496861596900802	0.05300234066295847
Acetobacteraceae bacterium	Acetobacteraceae bacterium	4.053557008529864	0.5623081003704671	0.5140499400656363	1.0938783502215152	0.2740083351179499	0.3961233210194635
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	4.568100120561078	0.798840692268174	0.5252603731642498	1.520847056205352	0.12829822263439256	0.22125707926804633
Acetobacterium woodii	Acetobacterium woodii	7.213723103511263	2.013340316399193	0.47940528901402923	4.199662295215677	2.67313369893388e-5	1.4571484239297183e-4
Acetohalobium arabaticum	Acetohalobium arabaticum	6.834895195177023	2.105484351804939	0.4593135223437003	4.5839807656031155	4.5620622169755576e-6	2.8887300527944974e-5
Acetomicrobium mobile	Acetomicrobium mobile	25.342239809694195	2.043084325677866	0.6092339026381006	3.3535302563283422	7.978769003721965e-4	0.0030405415314335603
Acholeplasma axanthum	Acholeplasma axanthum	4.612063235473538	1.2221729726701342	0.48894831246834236	2.499595440876515	0.01243352029340978	0.0332227149264284
Acholeplasma brassicae	Acholeplasma brassicae	13.516447412150848	1.445472909372692	0.5479283280535776	2.6380693155754313	0.008337953699137882	0.023691126232961175
Acholeplasma hippikon	Acholeplasma hippikon	47.92473599590261	0.8233821612070802	0.6872525331950323	1.198078030180816	0.23088664089965938	0.3466756000334706
Acholeplasma laidlawii	Acholeplasma laidlawii	3.2050665750320366	0.6860785783719866	0.534997136150786	1.2823967307716935	0.19970351045646348	0.31140185672502896
Acholeplasma oculi	Acholeplasma oculi	2.136785748519255	0.9348875549086076	0.4941031063244152	1.8920900171284998	0.05847898818514754	0.11931331397417207
Acholeplasma palmae	Acholeplasma palmae	17.400946132410006	0.9285932488205005	0.6480428035391393	1.4329196215885716	0.15188080912264904	0.2524499005316104
Achromobacter denitrificans	Achromobacter denitrificans	3.2979890554437508	-1.9852940400054577	0.4524253010588356	-4.388114535944753	1.1433756124060049e-5	6.690815281465712e-5
Achromobacter insolitus	Achromobacter insolitus	3.611596047517069	-2.1621919654572404	0.4801104126627929	-4.503530663843074	6.6833719281563725e-6	4.112528861313399e-5
Achromobacter ruhlandii	Achromobacter ruhlandii	1.2940732416950593	-0.6567003961711325	0.4296359383267675	-1.5285043395780056	0.12638736691677224	0.2187893148386651
Achromobacter sp. AONIH1	Achromobacter sp. AONIH1	2.517503678230608	-1.2015216327506681	0.4145678188691516	-2.89825108960013	0.003752500371317789	0.01190309257568546
Achromobacter sp. B7	Achromobacter sp. B7	2.166524426489949	-1.5287913869921	0.41118306406143873	-3.7180310197884725	2.007816204651332e-4	8.910794925952594e-4
Achromobacter sp. MFA1 R4	Achromobacter sp. MFA1 R4	2.054217910427794	-1.4977653840768264	0.4116958717688088	-3.6380383841155175	2.747224889781988e-4	0.001187701105366954
Achromobacter spanius	Achromobacter spanius	4.135626758371794	-2.2931267277493133	0.4797157416416067	-4.7801781944910555	1.7513989068427645e-6	1.2015411105084082e-5
Achromobacter xylosoxidans	Achromobacter xylosoxidans	37.79503099521922	-3.543566411254669	0.6949043273315351	-5.099358676988139	3.408062112954242e-7	2.662216743997745e-6
