Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.011009045293879	0.451000303211104	1.0308920758348008	0.43748546892834617	0.6617593120814	0.8756830774005531
Aspergillus fumigatus	Aspergillus fumigatus	8.00779571373618	0.582085322946071	1.7186965832329486	0.3386783499919115	0.7348520519822099	0.9105775426736079
Aspergillus oryzae	Aspergillus oryzae	25.42939533275333	1.0710258543579765	2.016581270517037	0.5311096904531762	0.5953427694339438	0.8483634464433699
Botrytis cinerea	Botrytis cinerea	16.313243177686918	-1.78771279894474	1.8396703767051128	-0.9717571264840227	0.33117138953993214	0.6991396001398568
Candida albicans	Candida albicans	3.587462618745524	-0.19306879214987346	1.5396329700341387	-0.12539923209464168	0.9002074960166309	0.9502190235731104
Candida dubliniensis	Candida dubliniensis	2.075781389747329	-0.15558320474474818	0.6955418297942108	-0.22368633787385644	0.8230013773995314	0.9282261966776044
Candida orthopsilosis	Candida orthopsilosis	2.470260862354614	-8.854619225675606	0.9926612451437943	-8.920081517227914	4.659451213814651e-19	2.6558871918743508e-17
Cercospora beticola	Cercospora beticola	4.0304738773995625	0.8044287176824299	1.1886720143386493	0.6767457364006303	0.4985672923962737	0.7585421588188008
Colletotrichum higginsianum	Colletotrichum higginsianum	29.856966643167812	1.6299748550914654	1.907307097604035	0.8545948668355741	0.3927754703354446	0.7250744425932272
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.067521288327731	2.2391849075459413	1.7960255066686353	1.246744491785811	0.2124911994277966	0.6055999183692203
Cryptococcus neoformans	Cryptococcus neoformans	2.5218044952100476	1.4766173675992056	1.0979003159138212	1.3449466642790469	0.17864245916375202	0.5940834637520773
Debaryomyces hansenii	Debaryomyces hansenii	2.19098728422118	-1.6802042602742586	1.0379032576300262	-1.6188447698978017	0.10548066667038215	0.4523933262868111
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4914298265354957	1.7128697930959926	1.0103594117478505	1.6953074056417694	0.09001712068252121	0.4523933262868111
Encephalitozoon hellem	Encephalitozoon hellem	1.5366959942426273	2.632086537004272	1.6022309460930877	1.6427635126024778	0.10043187219779744	0.4523933262868111
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4478780979881098	2.4588343074161156	1.6089634326620412	1.5282101864477784	0.1264603604735055	0.4805493697993209
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4269593869764996	1.3132757217736986	1.5788996416024668	0.8317664322482337	0.40554079465028514	0.7250744425932272
Eremothecium cymbalariae	Eremothecium cymbalariae	2.1903465682308205	-0.6453382325712959	0.8328686695756063	-0.7748379260083491	0.43843543556618025	0.7572975705234023
Eremothecium gossypii	Eremothecium gossypii	1.942594131145037	0.3531871624143167	0.7788696155782999	0.4534612152665374	0.6502166652941714	0.8756830774005531
