Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.011009045293879	-0.6283553061771433	0.5663184501741361	-1.1095441195389832	0.2671955225229121	0.3461396541774089
Aspergillus fumigatus	Aspergillus fumigatus	8.00779571373618	3.1082434478422454	0.7328552012859366	4.241279099047437	2.2224956139680244e-5	1.0350685921137347e-4
Aspergillus oryzae	Aspergillus oryzae	25.42939533275333	4.536882794499623	0.8201670403704141	5.531657054214979	3.1721965288789124e-8	4.5203800536524503e-7
Botrytis cinerea	Botrytis cinerea	16.313243177686918	3.631901007250171	0.7723030043762579	4.702689212226277	2.5675709247262767e-6	1.6261282523266418e-5
Candida albicans	Candida albicans	3.587462618745524	-0.5565323700981232	0.6927738627234529	-0.8033391558830855	0.421778731989884	0.5342530605205198
Candida dubliniensis	Candida dubliniensis	2.075781389747329	-0.27126842701419884	0.5109821406925636	-0.5308765324880691	0.5955043409694982	0.665563675201204
Candida orthopsilosis	Candida orthopsilosis	2.470260862354614	0.21962601313359967	0.5719639525865794	0.3839857601871412	0.7009890017116792	0.7683917903378022
Cercospora beticola	Cercospora beticola	4.0304738773995625	1.1846230852119706	0.6072591702480707	1.9507701871806096	0.05108438979477268	0.08564147700888361
Colletotrichum higginsianum	Colletotrichum higginsianum	29.856966643167812	3.9991812743238273	0.7901699311398711	5.061166107086295	4.1669997300640937e-7	2.968987307670667e-6
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.067521288327731	-0.06526856311381324	0.7398647626750051	-0.08821688287712558	0.92970429903516	0.92970429903516
Cryptococcus neoformans	Cryptococcus neoformans	2.5218044952100476	-0.053348626275436364	0.5655839070968051	-0.0943248660473383	0.9248510977230744	0.92970429903516
Debaryomyces hansenii	Debaryomyces hansenii	2.19098728422118	-0.6798010692964171	0.5718962523060551	-1.1886790069969122	0.23456600460678365	0.310936331688062
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4914298265354957	-1.9871442274930418	0.5343335679540829	-3.7189208140181895	2.0007575616426092e-4	6.906742646574689e-4
Encephalitozoon hellem	Encephalitozoon hellem	1.5366959942426273	-0.7103653715614823	0.522683373020481	-1.3590739790638933	0.17412314739165474	0.24418756392096608
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4478780979881098	-2.236891867110817	0.5369836097365702	-4.165661347109228	3.104512645642469e-5	1.2639801485830052e-4
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4269593869764996	-2.2179413453731915	0.524618429697023	-4.227722893101744	2.3606827539436052e-5	1.0350685921137347e-4
Eremothecium cymbalariae	Eremothecium cymbalariae	2.1903465682308205	-0.2889395517701595	0.5383672463101815	-0.5366960076982216	0.5914776141801714	0.665563675201204
Eremothecium gossypii	Eremothecium gossypii	1.942594131145037	-0.34608987419049403	0.5153725130435068	-0.6715334353915723	0.5018807669397469	0.5838204839911342
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7666238648786443	-1.543378315468397	0.510818791673918	-3.0213812424771076	0.0025162432315604688	0.005976077674956113
