Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.011009045293879	0.030914257653212086	1.0908921748980875	0.028338508942096073	0.9773921672289008	0.9849737688076491
Aspergillus fumigatus	Aspergillus fumigatus	8.00779571373618	-0.044193557290704295	1.826372033332441	-0.024197456205057904	0.980695107191785	0.9849737688076491
Aspergillus oryzae	Aspergillus oryzae	25.42939533275333	0.7193959880677934	2.1444549253581173	0.33546799215080564	0.7372720857974107	0.9849737688076491
Botrytis cinerea	Botrytis cinerea	16.313243177686918	-1.7085382567199314	1.9567908350059695	-0.8731327979235549	0.38259069882323415	0.9849737688076491
Candida albicans	Candida albicans	3.587462618745524	-0.22250810172947114	1.6354845613315354	-0.1360502611827258	0.8917815476382128	0.9849737688076491
Candida dubliniensis	Candida dubliniensis	2.075781389747329	-0.6660398832931916	0.73800050601058	-0.9024924479979195	0.36679533135654024	0.9849737688076491
Candida orthopsilosis	Candida orthopsilosis	2.470260862354614	-8.825212190816787	1.0631947373729431	-8.300654509091231	1.035393854756918e-16	5.901744972114433e-15
Cercospora beticola	Cercospora beticola	4.0304738773995625	1.2237365649484653	1.2622614934479874	0.9694794393241866	0.3323060338672437	0.9849737688076491
Colletotrichum higginsianum	Colletotrichum higginsianum	29.856966643167812	0.03820339279066743	2.0284590961833593	0.018833701336422756	0.9849737688076491	0.9849737688076491
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.067521288327731	0.8677546755565511	1.9019095813218705	0.45625443190282566	0.6482070276733705	0.9849737688076491
Cryptococcus neoformans	Cryptococcus neoformans	2.5218044952100476	0.8040414264096861	1.1557276743974128	0.6957014565121554	0.48661581320321534	0.9849737688076491
Debaryomyces hansenii	Debaryomyces hansenii	2.19098728422118	-1.496398543928263	1.1049976247438658	-1.3542097380300908	0.17566947310274933	0.9849737688076491
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4914298265354957	-0.5572113374087154	1.069855771457155	-0.5208284633075237	0.602486273000508	0.9849737688076491
Encephalitozoon hellem	Encephalitozoon hellem	1.5366959942426273	3.248221768933943	1.6249393213786063	1.9989803472649899	0.045610480294866834	0.7622712756471217
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4478780979881098	2.045977002763849	1.6391919389144558	1.248161947476867	0.21197175610610877	0.9849737688076491
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4269593869764996	1.1714290758359478	1.612948299847603	0.726265730864795	0.46767588331216964	0.9849737688076491
Eremothecium cymbalariae	Eremothecium cymbalariae	2.1903465682308205	0.35838338199154457	0.8825900926314194	0.4060586958584974	0.6846994734716036	0.9849737688076491
Eremothecium gossypii	Eremothecium gossypii	1.942594131145037	1.8670402619163629	0.8148266086641152	2.2913344287778252	0.021944078814689592	0.6254062462186534
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7666238648786443	1.5633260125891393	1.0413623905716765	1.5012314893866299	0.13329569798100557	0.9849737688076491
Fusarium fujikuroi	Fusarium fujikuroi	6.211009655055094	1.2131077538719717	1.6281948268587583	0.745063019400691	0.45623362365506837	0.9849737688076491
Fusarium graminearum	Fusarium graminearum	2.0674997045062122	0.32840014662664885	1.06259717622919	0.3090542248493767	0.7572802789686555	0.9849737688076491
Fusarium oxysporum	Fusarium oxysporum	5.073088304178235	0.2656115241755696	0.9992376910604485	0.26581415668346875	0.7903823398792844	0.9849737688076491
Fusarium pseudograminearum	Fusarium pseudograminearum	33.143083532933275	-0.3999602456246119	1.3650791486498945	-0.29299417987607895	0.7695266003683492	0.9849737688076491
Fusarium venenatum	Fusarium venenatum	3.2238503419407016	0.058462739364518755	1.1028851159204907	0.053008911373080364	0.957724807449083	0.9849737688076491
Fusarium verticillioides	Fusarium verticillioides	3.320844497297202	1.6420458555551243	1.0491780567879607	1.5650783438820837	0.11756454070944813	0.9849737688076491
Kazachstania africana	Kazachstania africana	2.6426738275940296	1.5965438282652489	1.4029770189346593	1.1379686243738854	0.2551335839547525	0.9849737688076491
Kazachstania naganishii	Kazachstania naganishii	3.1457676032392414	1.485459441338305	1.4427536715742286	1.0296001809633095	0.3031977302847867	0.9849737688076491
Kluyveromyces lactis	Kluyveromyces lactis	2.472581545099924	0.2947429826838243	1.0708341638916086	0.2752461516661684	0.7831271318415769	0.9849737688076491
Kluyveromyces marxianus	Kluyveromyces marxianus	7.103084592744113	-0.7767778287731775	1.798639645820157	-0.43186962467903156	0.665836172674198	0.9849737688076491
Komagataella phaffii	Komagataella phaffii	2.014255177911102	1.1888752628730432	1.079272836695802	1.1015521029073514	0.27065644113294846	0.9849737688076491
Lachancea thermotolerans	Lachancea thermotolerans	3.0999275120328638	-0.5869183488691504	1.2375105523621688	-0.4742734094257512	0.6353049507679402	0.9849737688076491
Malassezia restricta	Malassezia restricta	182.21118682590483	-1.5467916544739246	2.0840995299604925	-0.7421870367694227	0.45797402162032746	0.9849737688076491
Naumovozyma castellii	Naumovozyma castellii	2.387708455024323	0.15891162219087485	0.84067626940909	0.18902831919184965	0.8500706213868306	0.9849737688076491
Naumovozyma dairenensis	Naumovozyma dairenensis	2.4995182272952046	-0.20429441003808307	0.8527625277312657	-0.23956776170922833	0.8106653594613805	0.9849737688076491
Neurospora crassa	Neurospora crassa	6.235202737087156	0.4018169175871339	1.3849772192581407	0.2901252901490799	0.7717203887286328	0.9849737688076491
Ogataea parapolymorpha	Ogataea parapolymorpha	4.360116245910868	0.2522054755236342	1.3037151635524722	0.1934513631308879	0.8466054930962384	0.9849737688076491
Pichia kudriavzevii	Pichia kudriavzevii	7.379554559404844	-0.1339164678990404	1.3900364643206877	-0.09634025533602496	0.9232503406256725	0.9849737688076491
Pochonia chlamydosporia	Pochonia chlamydosporia	6.863771718066534	-0.28701786983616695	1.2321081026353045	-0.23294860996553504	0.815801311278099	0.9849737688076491
Pyricularia grisea	Pyricularia grisea	2.341800129549473	0.5839818430061424	1.0525206508988456	0.5548412209370199	0.5790032694037973	0.9849737688076491
Pyricularia oryzae	Pyricularia oryzae	2.0413301880171084	-0.9253265379436548	0.8631634619002029	-1.0720177333579477	0.2837120671580645	0.9849737688076491
Pyricularia pennisetigena	Pyricularia pennisetigena	1.8691250192801208	-0.0885788483846342	0.7831395933852385	-0.11310735548657273	0.9099454435824905	0.9849737688076491
Saccharomyces cerevisiae	Saccharomyces cerevisiae	628.4381918529601	-0.5217509861932148	1.8646416145089462	-0.2798130118589132	0.7796209682981285	0.9849737688076491
Saccharomyces eubayanus	Saccharomyces eubayanus	9.565130920165975	0.7991800092426365	1.5858202941224504	0.5039537028278989	0.6142939112271575	0.9849737688076491
Saccharomyces paradoxus	Saccharomyces paradoxus	11.274571445365057	-1.0046989141087153	1.5074406862613627	-0.6664931650481661	0.5050959309963621	0.9849737688076491
