Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.011009045293879	2.4809373638140912	0.8632672877362593	2.87389247694053	0.00405446969546354	0.018429407706652457
Aspergillus fumigatus	Aspergillus fumigatus	8.00779571373618	-1.5854900971219685	0.8569425840503428	-1.8501707426279865	0.06428894438556286	0.16918143259358648
Aspergillus oryzae	Aspergillus oryzae	25.42939533275333	0.46502407198768275	1.0197682303527318	0.4560095697694305	0.6483830966402594	0.8064097577936591
Botrytis cinerea	Botrytis cinerea	16.313243177686918	-2.273564916932994	0.9293866919951346	-2.4463067273454095	0.014432815593738872	0.05551082920668797
Candida albicans	Candida albicans	3.587462618745524	0.9568487891871461	1.0464056369943495	0.9144147884519787	0.36049893405113076	0.5310709853855258
Candida dubliniensis	Candida dubliniensis	2.075781389747329	0.22822455830819985	0.7898768504191824	0.28893688704395193	0.7726296752270174	0.8984065991011831
Candida orthopsilosis	Candida orthopsilosis	2.470260862354614	-0.6633606658583912	0.6792774501386779	-0.9765680661458183	0.3287830350352587	0.5220518560945303
Cercospora beticola	Cercospora beticola	4.0304738773995625	-0.6821143096960702	0.7636741556396999	-0.8932007252814387	0.37174968976986805	0.5310709853855258
Colletotrichum higginsianum	Colletotrichum higginsianum	29.856966643167812	-0.8918753011172846	0.9834651517408707	-0.9068702633118629	0.36447540802606404	0.5310709853855258
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.067521288327731	-0.8895514995019035	1.0404268556921392	-0.8549870609694454	0.3925583109006517	0.5452198762509051
Cryptococcus neoformans	Cryptococcus neoformans	2.5218044952100476	0.8375566147758409	0.8671596207985676	0.9658621027631968	0.3341131879004994	0.5220518560945303
Debaryomyces hansenii	Debaryomyces hansenii	2.19098728422118	0.047509201007869144	0.8729107984164763	0.05442618088131604	0.9565956204369495	0.9707414983638418
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4914298265354957	-1.3464433246944651	0.8098135025967894	-1.6626585261629883	0.09638080857098252	NA
Encephalitozoon hellem	Encephalitozoon hellem	1.5366959942426273	-1.2528720315404487	0.8066132224826903	-1.5532500542009586	0.12036340740119661	NA
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4478780979881098	-1.1658448842687414	0.8096132021149421	-1.4400023137261346	0.1498667444705075	NA
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4269593869764996	-1.3425715267328804	0.7934050876973594	-1.6921639998923197	0.09061470848694028	NA
Eremothecium cymbalariae	Eremothecium cymbalariae	2.1903465682308205	0.3627425020286908	0.8278395311309759	0.4381797297516345	0.6612560013908004	0.8064097577936591
Eremothecium gossypii	Eremothecium gossypii	1.942594131145037	-0.1742861252492244	0.7961967728187203	-0.21889830654828116	0.826729265659433	NA
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7666238648786443	0.09423104077697929	0.7793341857236152	0.12091223829670111	0.9037605485352234	NA
Fusarium fujikuroi	Fusarium fujikuroi	6.211009655055094	-1.798712671022772	0.8145937382594742	-2.2081101124912212	0.027236598246836132	0.09078866082278711
Fusarium graminearum	Fusarium graminearum	2.0674997045062122	0.15658482535693583	0.833201227681245	0.18793158261744658	0.8509302844726269	0.9533128498638902
Fusarium oxysporum	Fusarium oxysporum	5.073088304178235	0.4840608611710061	0.7488351244193995	0.6464184776940278	0.5180083770303723	0.6641133038850927
Fusarium pseudograminearum	Fusarium pseudograminearum	33.143083532933275	-3.7887968452161136	0.6632407660082493	-5.7125512172890005	1.1129490437306076e-8	2.7823726093265193e-7
Fusarium venenatum	Fusarium venenatum	3.2238503419407016	-3.1710934250294858	0.5668006062913371	-5.594724828857249	2.209719522593102e-8	3.6828658709885036e-7
Fusarium verticillioides	Fusarium verticillioides	3.320844497297202	0.2592116632421375	0.744193816007534	0.3483120360133621	0.7276058557046208	0.8661974472674057
Kazachstania africana	Kazachstania africana	2.6426738275940296	1.408793194185127	0.8504109732301021	1.656602793863455	0.09759980713827061	0.24399951784567653
Kazachstania naganishii	Kazachstania naganishii	3.1457676032392414	1.2786453817727919	0.8020612649776969	1.5941991436381702	0.1108914382756349	0.2640272339896069
Kluyveromyces lactis	Kluyveromyces lactis	2.472581545099924	1.5278367873675778	0.8088674233853915	1.8888593398570181	0.058910678983535726	0.16376835880367868
Kluyveromyces marxianus	Kluyveromyces marxianus	7.103084592744113	-1.0098003988424629	0.9238258841972944	-1.0930635481380466	0.27436589917827364	0.48993910567548865
Komagataella phaffii	Komagataella phaffii	2.014255177911102	0.5991162919502516	0.8290860140421982	0.7226226010366137	0.4699117789148548	0.6350159174525065
Lachancea thermotolerans	Lachancea thermotolerans	3.0999275120328638	0.5373609091339538	0.8118176177633927	0.6619231923229457	0.5080204474306798	0.6641133038850927
Malassezia restricta	Malassezia restricta	182.21118682590483	-3.629329495989587	0.9896651851013221	-3.667229635463044	2.4519258291176484e-4	0.0015324536431985303
Naumovozyma castellii	Naumovozyma castellii	2.387708455024323	1.201255321072976	0.8126353096289721	1.4782219118948172	0.139348390783384	0.30293128431170435
Naumovozyma dairenensis	Naumovozyma dairenensis	2.4995182272952046	0.055788740670977624	0.6605202629471034	0.08446181563311914	0.9326892610323735	0.9707414983638418
Neurospora crassa	Neurospora crassa	6.235202737087156	1.1866072806191708	0.9161290589865643	1.2952403037316746	0.19523734530210538	0.3754564332732796
Ogataea parapolymorpha	Ogataea parapolymorpha	4.360116245910868	0.8365465401139758	0.8351480533337103	1.001674537556165	0.3165008082355054	0.5220518560945303
Pichia kudriavzevii	Pichia kudriavzevii	7.379554559404844	2.7962833972232763	0.8238332527160572	3.3942346803850665	6.882068964551391e-4	0.0038233716469729946
Pochonia chlamydosporia	Pochonia chlamydosporia	6.863771718066534	0.029257375358114256	0.7976749911146208	0.036678315960779764	0.9707414983638418	0.9707414983638418
Pyricularia grisea	Pyricularia grisea	2.341800129549473	0.12896037309235778	0.7206739178279442	0.17894413812148832	0.8579815648775011	0.9533128498638902
Pyricularia oryzae	Pyricularia oryzae	2.0413301880171084	0.06696499546608387	0.8217910797380956	0.08148664194240898	0.9350549477353862	0.9707414983638418
Pyricularia pennisetigena	Pyricularia pennisetigena	1.8691250192801208	-0.38890552862687844	0.7967778946339397	-0.4880977889146281	0.6254805771602174	NA
Saccharomyces cerevisiae	Saccharomyces cerevisiae	628.4381918529601	10.487246873948576	1.1342903462970568	9.245645886156643	2.338241990960154e-20	1.169120995480077e-18
Saccharomyces eubayanus	Saccharomyces eubayanus	9.565130920165975	4.1222841536129335	0.9923982225304466	4.153860879659589	3.26911977331987e-5	2.335085552371336e-4
Saccharomyces paradoxus	Saccharomyces paradoxus	11.274571445365057	4.523648937805367	0.9750401810233336	4.639448738469079	3.493397716160881e-6	3.493397716160881e-5
Scheffersomyces stipitis	Scheffersomyces stipitis	3.70861158705352	1.3807232853318323	0.9689263431331495	1.4250033504787203	0.15415623260046976	0.3083124652009395
Schizosaccharomyces pombe	Schizosaccharomyces pombe	13.433959958167684	2.176243179211037	1.0129089611124926	2.148508170784507	0.03167340800048531	0.0989794000015166
Sporisorium graminicola	Sporisorium graminicola	13.412174492467164	1.1456531078304018	0.7946828891943152	1.4416481384063973	0.14940166096754656	0.3083124652009395
Sugiyamaella lignohabitans	Sugiyamaella lignohabitans	5.09332965525762	-0.6047455480184818	0.5952325239874062	-1.0159820299592313	0.3096379439436888	0.5220518560945303
Tetrapisispora blattae	Tetrapisispora blattae	3.0472716135432028	1.5622769872712736	0.827250790037805	1.8885167667230371	0.058956609169324325	0.16376835880367868
Tetrapisispora phaffii	Tetrapisispora phaffii	3.758661906018112	2.3947572086993056	0.8016749253878772	2.9871923554807975	0.0028155250949155543	0.014077625474577771
Thermothelomyces thermophilus	Thermothelomyces thermophilus	4.521578411031485	0.11182046249145539	0.8149906362106759	0.13720459784834838	0.8908690767258204	0.9683359529628482
Thermothielavioides terrestris	Thermothielavioides terrestris	7.754551695963674	-2.8031331128259307	0.6041888030250319	-4.639498611677839	3.4925548188163704e-6	3.493397716160881e-5
Torulaspora delbrueckii	Torulaspora delbrueckii	2.1766123881429458	1.2936709983495904	0.8308245435114165	1.5570929006044871	0.11944843035388512	0.27147370534973897
Ustilago maydis	Ustilago maydis	3.5271017564435643	-1.5150585722420393	0.629638634018837	-2.406235085308811	0.01611788912012929	0.05756388971474746
Yarrowia lipolytica	Yarrowia lipolytica	5.270131705132555	1.1113671110094958	0.8869338160664209	1.2530440162248448	0.21018968834762128	0.38924016360670605
Zygosaccharomyces rouxii	Zygosaccharomyces rouxii	4.397062295566888	2.4325675981510946	0.8822042780527566	2.7573745204686313	0.005826757180406832	0.024278154918361803
Zymoseptoria tritici	Zymoseptoria tritici	18.855977981519086	-4.163530773263701	0.9184386041912005	-4.533270655505827	5.807731967731343e-6	4.8397766397761196e-5
