Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.011009045293879	0.2233429550530117	1.0612745476224057	0.21044785777004765	0.8333181437695591	0.9558477398749747
Aspergillus fumigatus	Aspergillus fumigatus	8.00779571373618	-0.18257039434749275	1.760852904430802	-0.10368293336035862	0.9174209708551675	0.9756568665083017
Aspergillus oryzae	Aspergillus oryzae	25.42939533275333	1.5447308778709714	2.061387571113134	0.7493646025219936	0.4536374798559637	0.7765465095709932
Botrytis cinerea	Botrytis cinerea	16.313243177686918	-2.319269395186964	1.8816892677213493	-1.2325464331289442	0.21774503271459741	0.7184943363196619
Candida albicans	Candida albicans	3.587462618745524	-0.48745460752954684	1.5799004780616281	-0.30853500856433846	0.7576752656752226	0.9387637672998687
Candida dubliniensis	Candida dubliniensis	2.075781389747329	-1.537608566623493	0.7369182852691865	-2.086538761976608	0.03692984783231109	0.4431757825631295
Candida orthopsilosis	Candida orthopsilosis	2.470260862354614	-9.014773202536396	1.0391179530626347	-8.67540896196316	4.12066932590368e-18	2.3487815157650975e-16
Cercospora beticola	Cercospora beticola	4.0304738773995625	1.227006024727725	1.2154547962350062	1.009503626567191	0.31273316325652645	0.7338637358787153
Colletotrichum higginsianum	Colletotrichum higginsianum	29.856966643167812	0.10214519667268798	1.950099792848047	0.05237947157745645	0.9582263309675214	0.9756568665083017
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.067521288327731	1.447594399073408	1.8375611417077564	0.7877802627715947	0.43082524787541143	0.7765465095709932
Cryptococcus neoformans	Cryptococcus neoformans	2.5218044952100476	0.7767815820140029	1.1289990972712438	0.6880267520952499	0.4914359349132087	0.7765465095709932
Debaryomyces hansenii	Debaryomyces hansenii	2.19098728422118	0.2822862042675349	1.0627758536428826	0.2656121733476922	0.7905379093051526	0.9387637672998687
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4914298265354957	1.0762703650455854	1.0405156731305665	1.0343624731835561	0.3009667410497679	0.7338637358787153
Encephalitozoon hellem	Encephalitozoon hellem	1.5366959942426273	3.798089152508784	1.6148364991773465	2.351996102666531	0.01867297058378143	0.35478644109184715
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4478780979881098	2.885301420300775	1.6284806381983226	1.7717750844694982	0.07643190005008584	0.5379415217572463
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4269593869764996	2.2053704150207323	1.6032154283382027	1.3755920608290848	0.16894796602620935	0.7184943363196619
Eremothecium cymbalariae	Eremothecium cymbalariae	2.1903465682308205	-0.06209230353976259	0.8547354175489064	-0.07264505748202459	0.942088570730204	0.9756568665083017
