Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.011009045293879	-0.6144211891795026	1.2073244476468974	-0.5089114118222515	0.6108143205823454	0.98901064950966
Aspergillus fumigatus	Aspergillus fumigatus	8.00779571373618	2.3000424087209823	1.5642832851702861	1.470349028546068	0.14146724869308552	0.7786776870866573
Aspergillus oryzae	Aspergillus oryzae	25.42939533275333	1.041139383610084	1.7062943764490073	0.6101757105809688	0.5417454179564785	0.98901064950966
Botrytis cinerea	Botrytis cinerea	16.313243177686918	5.1038968930964215	1.75814048211532	2.9030085735558684	0.003695965188123408	0.07022333857434476
Candida albicans	Candida albicans	3.587462618745524	0.13308790918496247	1.6180071156744191	0.08225421748500077	0.9344445601502971	0.98901064950966
Candida dubliniensis	Candida dubliniensis	2.075781389747329	-1.3335923927590076	0.9432077370778273	-1.4138904297908323	0.15739407632025298	0.7786776870866573
Candida orthopsilosis	Candida orthopsilosis	2.470260862354614	0.49551992413858126	1.33944929318714	0.3699430255844333	0.7114249422918666	0.98901064950966
Cercospora beticola	Cercospora beticola	4.0304738773995625	2.0406509377133815	1.3865576980545795	1.471738926246295	0.14109139160893672	0.7786776870866573
Colletotrichum higginsianum	Colletotrichum higginsianum	29.856966643167812	1.2815789519050225	1.5552605538682747	0.8240284553719659	0.4099233897686737	0.98901064950966
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.067521288327731	-1.5858443529283424	1.4775140738953416	-1.0733192874077992	0.2831278843017971	0.98901064950966
Cryptococcus neoformans	Cryptococcus neoformans	2.5218044952100476	0.7123828044724392	1.3143896603685643	0.5419875292329079	0.5878270969017562	0.98901064950966
Debaryomyces hansenii	Debaryomyces hansenii	2.19098728422118	0.13071118108018157	1.3476509345527208	0.09699186764825271	0.9227328526766096	0.98901064950966
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4914298265354957	-0.02227668453091439	1.2540126133302367	-0.01776432253879408	0.9858268667557661	0.98901064950966
Encephalitozoon hellem	Encephalitozoon hellem	1.5366959942426273	-0.022307701243645388	1.2495460181410798	-0.01785264481642063	0.9857564069478671	0.98901064950966
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4478780979881098	-0.022271618645672005	1.2545470268851382	-0.01775271725044	0.9858361249761929	0.98901064950966
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4269593869764996	-0.02246018253443889	1.2288740820845305	-0.01827704144947043	0.9854178426770355	0.98901064950966
Eremothecium cymbalariae	Eremothecium cymbalariae	2.1903465682308205	0.13280649118411295	1.2785167950209368	0.10387543730462932	0.9172681998305308	0.98901064950966
Eremothecium gossypii	Eremothecium gossypii	1.942594131145037	-0.6029454009538677	1.0897040231109258	-0.5533111635511427	0.5800503580636085	0.98901064950966
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7666238648786443	-0.31418665501101584	1.0408896878852603	-0.3018443343879581	0.7627707322162801	0.98901064950966
