Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.011009045293879	-0.7687839305628202	0.6456947625173818	-1.1906305814926368	0.23379864065058226	0.5794140224818778
Aspergillus fumigatus	Aspergillus fumigatus	8.00779571373618	-0.025154112338723673	0.6887437160487732	-0.03652173043847037	0.9708663518819036	0.9841964173799366
Aspergillus oryzae	Aspergillus oryzae	25.42939533275333	-0.6417854846622514	0.8170521645462712	-0.7854889963098628	0.43216691940740326	0.8584897425462837
Botrytis cinerea	Botrytis cinerea	16.313243177686918	0.1314175920488177	0.7213670146096429	0.18217854349762913	0.8554426110219485	0.9841964173799366
Candida albicans	Candida albicans	3.587462618745524	-1.8367378374105534	0.7566720846472922	-2.427389452680434	0.01520792079115094	0.10536108372666927
Candida dubliniensis	Candida dubliniensis	2.075781389747329	-0.1294260710929304	0.6090626003054689	-0.21250044088738682	0.8317166338580707	0.9841964173799366
Candida orthopsilosis	Candida orthopsilosis	2.470260862354614	-0.5592632696162704	0.5927732431370222	-0.9434691529877204	0.34544098621144226	0.7876054485620883
Cercospora beticola	Cercospora beticola	4.0304738773995625	-0.8488604887491518	0.5233248812052487	-1.6220526086857843	0.10479208420822372	0.3513616941099266
Colletotrichum higginsianum	Colletotrichum higginsianum	29.856966643167812	1.5931563705768335	0.7671040051531003	2.076845329804878	0.037815836934519086	0.2155502705267588
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.067521288327731	0.22231962385149134	0.829935096306853	0.26787591564785784	0.7887948329274892	0.9841964173799366
Cryptococcus neoformans	Cryptococcus neoformans	2.5218044952100476	-0.3954755210735419	0.5624300699445337	-0.7031550093197245	0.4819591537101944	0.8584897425462837
Debaryomyces hansenii	Debaryomyces hansenii	2.19098728422118	-3.2693607988080995	0.598523281313249	-5.462378659080122	4.697966447126219e-8	2.677840874861945e-6
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4914298265354957	-0.013124838282778127	0.627006827615171	-0.020932528490476936	0.9832994783211367	0.9841964173799366
Encephalitozoon hellem	Encephalitozoon hellem	1.5366959942426273	-0.01296091365831017	0.624773360105172	-0.02074498447905714	0.9834490843050923	0.9841964173799366
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4478780979881098	-0.013144526288685983	0.6272738437871851	-0.02095500461062668	0.983281548904606	0.9841964173799366
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4269593869764996	-0.012170862910822157	0.6144371718475191	-0.019808148771706346	0.9841964173799366	0.9841964173799366
Eremothecium cymbalariae	Eremothecium cymbalariae	2.1903465682308205	0.1405625372702033	0.6253126862759455	0.22478759883687083	0.8221445139052943	0.9841964173799366
Eremothecium gossypii	Eremothecium gossypii	1.942594131145037	-0.07236154627621107	0.6160574404955274	-0.11745908988292857	0.9064962611202282	0.9841964173799366
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7666238648786443	-0.7419875710213628	0.5307948965526742	-1.397880001937303	0.1621491049053015	0.48644731471590447
Fusarium fujikuroi	Fusarium fujikuroi	6.211009655055094	1.5267128324794623	0.637549932550226	2.394656095990079	0.016635960588421466	0.10536108372666927
Fusarium graminearum	Fusarium graminearum	2.0674997045062122	-0.7365365244086919	0.5976698186600237	-1.2323468601108343	0.2178195422012401	0.5643506320668493
Fusarium oxysporum	Fusarium oxysporum	5.073088304178235	-1.0040181051551915	0.6135679601252847	-1.6363600618099103	0.10176425262313285	0.3513616941099266
Fusarium pseudograminearum	Fusarium pseudograminearum	33.143083532933275	0.6775936171996151	0.5260320058453469	1.2881224139787935	0.1977033541446033	0.5575795218252171
Fusarium venenatum	Fusarium venenatum	3.2238503419407016	1.8037327653171165	0.48459730110837645	3.722127137711247	1.9755150332484507e-4	0.00293233153703078
