Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.011009045293879	-0.1264211622050998	1.037414980517016	-0.12186170874657636	0.9030085415448095	0.9030085415448095
Aspergillus fumigatus	Aspergillus fumigatus	8.00779571373618	2.8631514303271484	1.7219668176210603	1.6627216047534892	0.09636817546359988	0.5492986001425193
Aspergillus oryzae	Aspergillus oryzae	25.42939533275333	2.2861855109696316	2.02067033778857	1.1313995500481502	0.2578869608049082	0.644630611320226
Botrytis cinerea	Botrytis cinerea	16.313243177686918	0.3150852101049863	1.8433657597598563	0.17092929519643127	0.86427936139775	0.8983785427916084
Candida albicans	Candida albicans	3.587462618745524	0.25654937169824854	1.5440884238526091	0.1661494042278614	0.8680393754795093	0.8983785427916084
Candida dubliniensis	Candida dubliniensis	2.075781389747329	-0.7404615948653606	0.7015578349686596	-1.0554533895248122	0.29121801612697834	0.644630611320226
Candida orthopsilosis	Candida orthopsilosis	2.470260862354614	-6.733557711584034	0.9940465096470581	-6.773885976396438	1.2536849289779673e-11	7.146004095174414e-10
Cercospora beticola	Cercospora beticola	4.0304738773995625	1.0811349013108378	1.191552370517995	0.9073330959350481	0.3642306775760347	0.7159016766149647
Colletotrichum higginsianum	Colletotrichum higginsianum	29.856966643167812	1.573974717859054	1.9112312543130112	0.8235396497975419	0.41020117919671956	0.7542408778778391
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.067521288327731	1.8184450798402945	1.8011162504545193	1.0096211609780337	0.3126768273736805	0.6600955244555478
Cryptococcus neoformans	Cryptococcus neoformans	2.5218044952100476	1.9919854897347349	1.1010934325634405	1.8090976031863353	0.07043584138923831	0.46646834382941255
Debaryomyces hansenii	Debaryomyces hansenii	2.19098728422118	-0.601702184905112	1.041720035199917	-0.5776045046399045	0.5635311649785089	0.8469455024331037
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4914298265354957	0.6837899997928082	1.0185890136050064	0.6713109906543443	0.5020224345372579	0.8469455024331037
Encephalitozoon hellem	Encephalitozoon hellem	1.5366959942426273	3.4226587136765008	1.604236736647262	2.1335122401133937	0.03288272864793877	0.374863106586502
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4478780979881098	2.3308103520832484	1.6138517704103745	1.4442530564567053	0.14866780539979885	0.6021533091833661
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4269593869764996	2.2722532333174454	1.580747683077637	1.4374547295830804	0.15058882729768192	0.6021533091833661
Eremothecium cymbalariae	Eremothecium cymbalariae	2.1903465682308205	-0.9209796686070779	0.8375585597026499	-1.0996003299566828	0.271506298150554	0.644630611320226
Eremothecium gossypii	Eremothecium gossypii	1.942594131145037	0.33440931986356076	0.7836170080996285	0.42675097197615214	0.6695607201118379	0.8469455024331037
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7666238648786443	1.1094000773206327	1.020170324680337	1.087465544215134	0.27683111804981775	0.644630611320226
Fusarium fujikuroi	Fusarium fujikuroi	6.211009655055094	2.1982296461632083	1.5391344240794829	1.4282245993412261	0.15322722233657593	0.6021533091833661
Fusarium graminearum	Fusarium graminearum	2.0674997045062122	1.1000499159182704	1.015829158922921	1.0829083869620837	0.2788490888368478	0.644630611320226
Fusarium oxysporum	Fusarium oxysporum	5.073088304178235	0.3185753165874325	0.9440081463249803	0.33747094008419826	0.7357619150678945	0.8737172741431247
Fusarium pseudograminearum	Fusarium pseudograminearum	33.143083532933275	-3.1956993384676	1.2861281531895126	-2.484744098434108	0.012964459217994646	0.24632472514189827
Fusarium venenatum	Fusarium venenatum	3.2238503419407016	0.4810972363188124	1.0414840967580556	0.46193430875841285	0.6441284296070513	0.8469455024331037
Fusarium verticillioides	Fusarium verticillioides	3.320844497297202	1.8524115888015364	0.9981658986261172	1.8558153422704675	0.06347988297616194	0.46646834382941255
Kazachstania africana	Kazachstania africana	2.6426738275940296	1.431575201506738	1.3643200560044633	1.0492957244205863	0.2940420332337873	0.644630611320226
Kazachstania naganishii	Kazachstania naganishii	3.1457676032392414	3.5037814217486036	1.3944684728241923	2.5126286395363655	0.011983540640353835	0.24632472514189827
Kluyveromyces lactis	Kluyveromyces lactis	2.472581545099924	1.3915260786287047	1.028534817186255	1.3529207328493542	0.1760809551138743	0.6021533091833661
Kluyveromyces marxianus	Kluyveromyces marxianus	7.103084592744113	3.993291917884381	1.6942749884436328	2.356932578903637	0.018426592042730075	0.2625789366089036
Komagataella phaffii	Komagataella phaffii	2.014255177911102	0.15405109307466122	1.0433399246529795	0.14765187206451383	0.8826175157250891	0.8983785427916084
Lachancea thermotolerans	Lachancea thermotolerans	3.0999275120328638	0.2870108817238638	1.1693853985085971	0.24543737427362253	0.8061177933124544	0.8983785427916084
Malassezia restricta	Malassezia restricta	182.21118682590483	0.966395319071793	1.963324394838164	0.4922239654397268	0.6225610243336379	0.8469455024331037
Naumovozyma castellii	Naumovozyma castellii	2.387708455024323	-1.596210040137512	0.8039011480983439	-1.9855799981296238	0.04707997922794493	0.4472598026654768
Naumovozyma dairenensis	Naumovozyma dairenensis	2.4995182272952046	0.7124885040635465	0.8086531684204138	0.8810804580847547	0.37827427350200626	0.7187211196538119
Neurospora crassa	Neurospora crassa	6.235202737087156	0.5324153250062204	1.3059256628340115	0.4076919078615982	0.6834998791565399	0.8469455024331037
Ogataea parapolymorpha	Ogataea parapolymorpha	4.360116245910868	1.1447797084857083	1.2332399237419267	0.92827006849745	0.3532674961664295	0.7159016766149647
Pichia kudriavzevii	Pichia kudriavzevii	7.379554559404844	0.8723006905088502	1.3120766212116313	0.6648245052208369	0.5061627470333373	0.8469455024331037
Pochonia chlamydosporia	Pochonia chlamydosporia	6.863771718066534	-0.5967622091636084	1.1616585131002584	-0.5137156939270879	0.6074507779015726	0.8469455024331037
Pyricularia grisea	Pyricularia grisea	2.341800129549473	-0.5572720945024696	1.0022021388247793	-0.5560476004929986	0.5781783147584121	0.8469455024331037
Pyricularia oryzae	Pyricularia oryzae	2.0413301880171084	-1.4648773233473265	0.8189328810404826	-1.7887635937711392	0.07365289639411778	0.46646834382941255
Pyricularia pennisetigena	Pyricularia pennisetigena	1.8691250192801208	-0.869152505516541	0.7489780389394818	-1.160451255349517	0.24586512883066966	0.644630611320226
Saccharomyces cerevisiae	Saccharomyces cerevisiae	628.4381918529601	0.523503536503246	1.7574534516774087	0.29787618898445695	0.7657976618839281	0.8908258515792632
Saccharomyces eubayanus	Saccharomyces eubayanus	9.565130920165975	0.6431278550117981	1.5101446382901804	0.42587169381335677	0.6702013418982841	0.8469455024331037
Saccharomyces paradoxus	Saccharomyces paradoxus	11.274571445365057	0.29405819271301825	1.4228632370031775	0.20666651935737768	0.836270306561188	0.8983785427916084
Scheffersomyces stipitis	Scheffersomyces stipitis	3.70861158705352	0.6153028319047422	1.3076784133363	0.47053069441967055	0.6379759098912755	0.8469455024331037
Schizosaccharomyces pombe	Schizosaccharomyces pombe	13.433959958167684	2.561489525762581	1.6711878300794838	1.5327358658665875	0.1253409483422399	0.6021533091833661
Sporisorium graminicola	Sporisorium graminicola	13.412174492467164	0.464363928251362	1.26416350049768	0.367329010898155	0.7133736167529098	0.8651552373386353
Sugiyamaella lignohabitans	Sugiyamaella lignohabitans	5.09332965525762	1.2684784423254423	1.1075087048394967	1.145343993038207	0.25206668891924444	0.644630611320226
Tetrapisispora blattae	Tetrapisispora blattae	3.0472716135432028	-0.19498266194776628	0.8534399985214202	-0.22846674902227762	0.8192834030167899	0.8983785427916084
Tetrapisispora phaffii	Tetrapisispora phaffii	3.758661906018112	0.7789770351530783	1.075790829909921	0.7240971139513284	0.46900611629776306	0.8354171446553904
Thermothelomyces thermophilus	Thermothelomyces thermophilus	4.521578411031485	-0.6659988239435496	1.120323415622608	-0.5944701455458089	0.552197704410359	0.8469455024331037
Thermothielavioides terrestris	Thermothielavioides terrestris	7.754551695963674	0.49044142313083594	1.1231703924860732	0.43665807646983285	0.6623593374266098	0.8469455024331037
Torulaspora delbrueckii	Torulaspora delbrueckii	2.1766123881429458	1.786569800216047	1.313692803996472	1.3599601023778198	0.17384254982252137	0.6021533091833661
Ustilago maydis	Ustilago maydis	3.5271017564435643	0.46258946235954085	1.0369272164684675	0.44611565306870116	0.6555137064092333	0.8469455024331037
Yarrowia lipolytica	Yarrowia lipolytica	5.270131705132555	-0.2108673723123492	1.2191437594936965	-0.17296350054723753	0.8626801175061589	0.8983785427916084
Zygosaccharomyces rouxii	Zygosaccharomyces rouxii	4.397062295566888	1.491512287416622	1.111393672129267	1.342019776447983	0.17958958344065304	0.6021533091833661
Zymoseptoria tritici	Zymoseptoria tritici	18.855977981519086	2.042850294008062	1.8241842906747465	1.1198705659571453	0.2627689228855842	0.644630611320226
