Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.011009045293879	-0.14848250078218353	0.3944816366267539	-0.37639901834688694	0.706620275679034	0.7539994871720352
Aspergillus fumigatus	Aspergillus fumigatus	8.00779571373618	2.8394036511174314	0.669127383122059	4.243442613077876	2.2011668117389155e-5	1.3940723141013132e-4
Aspergillus oryzae	Aspergillus oryzae	25.42939533275333	2.2901730527670883	0.7875714935565825	2.9078922631200497	0.003638736732689898	0.010370399688166209
Botrytis cinerea	Botrytis cinerea	16.313243177686918	1.7249546785892693	0.7203183333204078	2.3947116140135574	0.016633442094731686	0.03792424797598824
Candida albicans	Candida albicans	3.587462618745524	0.37540846512234016	0.6012791304745466	0.6243497339181839	0.5323979286994791	0.6069336387174061
Candida dubliniensis	Candida dubliniensis	2.075781389747329	0.5824824587915005	0.2804086677310873	2.0772626734566666	0.03777732215712837	0.07140287063092358
Candida orthopsilosis	Candida orthopsilosis	2.470260862354614	1.5609196712228108	0.42308829258421615	3.6893473503810275	2.2483008133480947e-4	0.001067942886340345
Cercospora beticola	Cercospora beticola	4.0304738773995625	-0.8366319410113271	0.46093422848726756	-1.815078788479336	0.06951180239390878	0.11796542788922172
Colletotrichum higginsianum	Colletotrichum higginsianum	29.856966643167812	1.394556237970964	0.7454549141250517	1.8707452476958573	0.06138039991666301	0.109333837351556
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.067521288327731	0.8425958043902072	0.6786704307342268	1.2415389948235052	0.2144067021429238	0.28421353539875943
Cryptococcus neoformans	Cryptococcus neoformans	2.5218044952100476	1.7052163568699432	0.3948199980786917	4.3189715950762855	1.5675795407446717e-5	1.1169004227805785e-4
Debaryomyces hansenii	Debaryomyces hansenii	2.19098728422118	1.1903109081734577	0.42420819440830115	2.80595925270548	0.005016703577472555	0.013616766853139792
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4914298265354957	0.4986042549946992	0.38314456869424973	1.3013475740865494	0.19313950988405476	0.2685110259363688
Encephalitozoon hellem	Encephalitozoon hellem	1.5366959942426273	-0.27461463020921995	0.317446506376383	-0.8650737201171806	0.38699832772878634	0.45956051417793375
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4478780979881098	-0.3628706646610827	0.35444532290984365	-1.0237704977514461	0.30594368822974727	0.3710380899807573
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4269593869764996	2.269430582234826	0.47680761137749167	4.759635811346357	1.939425883480591e-6	1.8424545893065613e-5
Eremothecium cymbalariae	Eremothecium cymbalariae	2.1903465682308205	-2.299661357928762	0.33174135027217677	-6.932091390000094	4.146639154388739e-12	1.1817921590007908e-10
Eremothecium gossypii	Eremothecium gossypii	1.942594131145037	-1.8514569854409555	0.28066262286635824	-6.596735135346308	4.203106702590439e-11	7.985902734921835e-10
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7666238648786443	0.775008058798805	0.29432177052781056	2.633199907057416	0.008458454617558335	0.020962257095688046
Fusarium fujikuroi	Fusarium fujikuroi	6.211009655055094	-0.20737642758575142	0.5896513003284722	-0.3516933270056895	0.725068265537027	0.7539994871720352
Fusarium graminearum	Fusarium graminearum	2.0674997045062122	0.6185590010969815	0.3634281894476381	1.702011618958639	0.08875319020658443	0.14351690352798768
Fusarium oxysporum	Fusarium oxysporum	5.073088304178235	-0.5380860236946933	0.36886023891303305	-1.4587802287401297	0.14462560601928823	0.21202209218631843
Fusarium pseudograminearum	Fusarium pseudograminearum	33.143083532933275	-2.9741955597212537	0.5022397056566177	-5.921864651925225	3.183115596150608e-9	3.921012196119864e-8
Fusarium venenatum	Fusarium venenatum	3.2238503419407016	0.04593747443045053	0.4042658368672631	0.1136318487518738	0.9095296392104131	0.9095296392104131
Fusarium verticillioides	Fusarium verticillioides	3.320844497297202	-0.9747995715822829	0.3664360800418999	-2.660217223890235	0.007809026952506396	0.020232478922402933
Kazachstania africana	Kazachstania africana	2.6426738275940296	0.7174814078409731	0.4240384972195143	1.6920195042327741	0.0906422548597817	0.14351690352798768
Kazachstania naganishii	Kazachstania naganishii	3.1457676032392414	1.5530895220419487	0.4287361203832376	3.6224835002324434	2.917880782494381e-4	0.001279378496939844
Kluyveromyces lactis	Kluyveromyces lactis	2.472581545099924	0.4751030520072269	0.3260436524729925	1.4571762044856298	0.14506774728537578	0.21202209218631843
Kluyveromyces marxianus	Kluyveromyces marxianus	7.103084592744113	4.8387036843719144	0.6636904162808233	7.290603518861938	3.085696054967706e-13	1.7588467513315926e-11
Komagataella phaffii	Komagataella phaffii	2.014255177911102	-0.5012016327122237	0.3649518646094116	-1.373336270657592	0.16964783179908607	0.24174816031369767
Lachancea thermotolerans	Lachancea thermotolerans	3.0999275120328638	0.9623438612014229	0.46131366841127136	2.0860944019188956	0.03697007270023642	0.07140287063092358
Malassezia restricta	Malassezia restricta	182.21118682590483	3.1021826164372293	0.7666438450546281	4.046445603715998	5.200120154206288e-5	2.964068487897584e-4
Naumovozyma castellii	Naumovozyma castellii	2.387708455024323	-1.1422316565910453	0.32208673574610563	-3.546348016924991	3.906099835272957e-4	0.0014843179374037236
Naumovozyma dairenensis	Naumovozyma dairenensis	2.4995182272952046	0.7567640906202937	0.3091311104501662	2.4480360113812893	0.014363729866086238	0.034113858431954816
Neurospora crassa	Neurospora crassa	6.235202737087156	-0.28588974912380866	0.50887590723378	-0.56180641500182	0.5742479209117433	0.6294640671532571
Ogataea parapolymorpha	Ogataea parapolymorpha	4.360116245910868	1.385299284568854	0.47321139686024216	2.927442774540756	0.0034176194747649598	0.010252858424294879
Pichia kudriavzevii	Pichia kudriavzevii	7.379554559404844	1.0940297430619241	0.5120693237924954	2.1364875657055666	0.03263969341560554	0.0664450901674827
Pochonia chlamydosporia	Pochonia chlamydosporia	6.863771718066534	-0.5726702490693075	0.45439979378443596	-1.2602784087991428	0.2075689460197786	0.28170071245541384
Pyricularia grisea	Pyricularia grisea	2.341800129549473	-1.167986934811029	0.3882447218663938	-3.0083781414882105	0.0026264610972279727	0.00831712680788858
Pyricularia oryzae	Pyricularia oryzae	2.0413301880171084	-0.5927178092370462	0.3275495384956705	-1.809551654260324	0.07036534295146558	0.11796542788922172
Pyricularia pennisetigena	Pyricularia pennisetigena	1.8691250192801208	-0.6069378764841523	0.29378140191010327	-2.0659506440434052	0.03883314016769528	0.07140287063092358
Saccharomyces cerevisiae	Saccharomyces cerevisiae	628.4381918529601	1.4684843320320211	0.6858174112953276	2.1412176300080263	0.03225649196250893	0.0664450901674827
Saccharomyces eubayanus	Saccharomyces eubayanus	9.565130920165975	0.43259012499443833	0.5601566242663444	0.7722663738218144	0.43995667702785846	0.5117863385834271
Saccharomyces paradoxus	Saccharomyces paradoxus	11.274571445365057	1.2274706235216253	0.5714961683979476	2.1478195155053177	0.03172809607096079	0.0664450901674827
Scheffersomyces stipitis	Scheffersomyces stipitis	3.70861158705352	0.2883401433660934	0.5102172501798701	0.5651320947389432	0.5719839198763474	0.6294640671532571
Schizosaccharomyces pombe	Schizosaccharomyces pombe	13.433959958167684	2.03737196639593	0.6442437851352022	3.1624239354802057	0.0015646160485833633	0.005246065574661865
Sporisorium graminicola	Sporisorium graminicola	13.412174492467164	1.8510332266111453	0.4937354559707866	3.7490384865547663	1.775138451619132e-4	9.198444703844593e-4
Sugiyamaella lignohabitans	Sugiyamaella lignohabitans	5.09332965525762	-0.07048252965711568	0.42909081321906967	-0.16426016937615315	0.8695263359721743	0.8850535919716774
Tetrapisispora blattae	Tetrapisispora blattae	3.0472716135432028	0.1148878633891882	0.3297629959602266	0.34839525597664406	0.7275433648151217	0.7539994871720352
Tetrapisispora phaffii	Tetrapisispora phaffii	3.758661906018112	0.4593139945957884	0.40253160592676	1.1410631807117275	0.25384363187756787	0.3238424619651603
Thermothelomyces thermophilus	Thermothelomyces thermophilus	4.521578411031485	-1.5699054778747186	0.4383444854864968	-3.5814422899203544	3.417026225618143e-4	0.0013912178204302439
Thermothielavioides terrestris	Thermothielavioides terrestris	7.754551695963674	-0.4567528633666986	0.43744262173445936	-1.0441434845915887	0.296419009791667	0.3673018164809787
Torulaspora delbrueckii	Torulaspora delbrueckii	2.1766123881429458	-0.5801489955346325	0.37116709305849305	-1.5630399525833114	0.11804319786219852	0.1818503318417653
Ustilago maydis	Ustilago maydis	3.5271017564435643	-1.3307827833333272	0.4022412778174696	-3.308419241690094	9.38242402438252e-4	0.003342488558686273
Yarrowia lipolytica	Yarrowia lipolytica	5.270131705132555	-0.5406922365046725	0.4756697534258867	-1.136696694735115	0.25566510155144234	0.3238424619651603
Zygosaccharomyces rouxii	Zygosaccharomyces rouxii	4.397062295566888	2.4239226918516144	0.4102005596425093	5.909116004044628	3.4394843825612844e-9	3.921012196119864e-8
Zymoseptoria tritici	Zymoseptoria tritici	18.855977981519086	3.31192585776621	0.712911002115904	4.645637180428536	3.3902839619308817e-6	2.7606597975722893e-5
