Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.011009045293879	-0.06555267064409259	0.9357989476566227	-0.07004995122963757	0.944153901919565	0.9937299797296453
Aspergillus fumigatus	Aspergillus fumigatus	8.00779571373618	0.1421301356590055	1.2810167638758465	0.11095103488651961	0.9116551754046629	0.9937299797296453
Aspergillus oryzae	Aspergillus oryzae	25.42939533275333	-0.4449238343386884	1.2730065121440062	-0.34950633016742755	0.7267092193214547	0.8813282021558069
Botrytis cinerea	Botrytis cinerea	16.313243177686918	0.03275618087484816	1.1838869636442761	0.027668334799478753	0.9779266791993441	0.9937299797296453
Candida albicans	Candida albicans	3.587462618745524	-0.08974910282170588	1.1423952738002447	-0.07856221474301993	0.9373808428743858	0.9937299797296453
Candida dubliniensis	Candida dubliniensis	2.075781389747329	-1.4498490038649767	0.6303527200627936	-2.3000598834895922	0.02144482763324121	0.10186293125789575
Candida orthopsilosis	Candida orthopsilosis	2.470260862354614	-1.1589795482873793	0.9609460855032611	-1.2060817623086577	0.22778596616078664	0.4993769258140323
Cercospora beticola	Cercospora beticola	4.0304738773995625	3.039835906957829	1.0260770811636155	2.962580455954171	0.0030507206984106447	0.02414155140092612
Colletotrichum higginsianum	Colletotrichum higginsianum	29.856966643167812	1.1780911006593753	1.2407931864525146	0.9494661266053471	0.3423835921490529	0.6236871832298291
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.067521288327731	-0.3678386510525374	1.285466571617107	-0.2861518604795761	0.7747618124743703	0.9200296523133147
Cryptococcus neoformans	Cryptococcus neoformans	2.5218044952100476	-0.719148275454221	0.8852812852502774	-0.8123387305661962	0.4165972924832762	0.6434793635192156
Debaryomyces hansenii	Debaryomyces hansenii	2.19098728422118	-1.4148018082536595	0.9550142839543935	-1.4814457040322375	0.13848784334665087	0.33196046319789685
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4914298265354957	-2.3953555921005725	0.8749980242145975	-2.7375554296258615	0.006189768806493481	0.035281682197012845
Encephalitozoon hellem	Encephalitozoon hellem	1.5366959942426273	-0.6376243413018565	0.8497720212814835	-0.750347534789741	0.4530454205658763	0.6455897243063737
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4478780979881098	-1.5903997489273285	0.8628797050108835	-1.8431303224442726	0.06530998506783173	0.21898053816861227
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4269593869764996	-3.96404972197357	0.907747233139402	-4.366909176097499	1.2601709703952389e-5	3.5914872656264306e-4
Eremothecium cymbalariae	Eremothecium cymbalariae	2.1903465682308205	1.8996228637127757	0.8782633680544324	2.1629307708926806	0.030546504657277353	0.12436791181891493
Eremothecium gossypii	Eremothecium gossypii	1.942594131145037	1.3955969223421185	0.8315666934766814	1.6782741941085852	0.0932935834316993	0.26588671278034304
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7666238648786443	-1.4344867219063	0.8215466797854507	-1.7460806028464753	0.0807969468418499	0.2423908405255497
Fusarium fujikuroi	Fusarium fujikuroi	6.211009655055094	0.9066187700446303	1.1747900743700368	0.7717283196581234	0.44027535398683176	0.6434793635192156
Fusarium graminearum	Fusarium graminearum	2.0674997045062122	-0.9717570156063938	0.8951733606115265	-1.0855517583125465	0.2776773528455228	0.5652717540069571
Fusarium oxysporum	Fusarium oxysporum	5.073088304178235	1.7622576190456327	0.9226647427915629	1.909965274834112	0.05613768451796543	0.19999050109525185
Fusarium pseudograminearum	Fusarium pseudograminearum	33.143083532933275	6.915536898029096	0.9492078828744016	7.285587301579705	3.2027199637131123e-13	1.825550379316474e-11
Fusarium venenatum	Fusarium venenatum	3.2238503419407016	1.687748974565029	0.9608741284142058	1.7564724917200474	0.07900776443203783	0.2423908405255497
Fusarium verticillioides	Fusarium verticillioides	3.320844497297202	-0.3680566065647668	0.6784292480046686	-0.5425128819950787	0.5874652356118332	0.7972742483303451
Kazachstania africana	Kazachstania africana	2.6426738275940296	-2.0534726651809003	0.9333857741497417	-2.200025672184141	0.027805073657872537	0.1219145537306719
Kazachstania naganishii	Kazachstania naganishii	3.1457676032392414	-2.676637719565812	0.8278174980247381	-3.2333669268317697	0.0012234031791702694	0.01743349530317634
Kluyveromyces lactis	Kluyveromyces lactis	2.472581545099924	-0.7898001742471527	0.8609627258723753	-0.9173453745594888	0.35896168749195434	0.6236871832298291
Kluyveromyces marxianus	Kluyveromyces marxianus	7.103084592744113	-2.7060078602312942	1.1108988862276576	-2.435872331657689	0.014855926783152	0.07698071151269673
Komagataella phaffii	Komagataella phaffii	2.014255177911102	-0.8413307807403069	0.8892023194324913	-0.9461635022244014	0.3440651986033407	0.6236871832298291
Lachancea thermotolerans	Lachancea thermotolerans	3.0999275120328638	-0.7130755792466398	1.0080886837237606	-0.7073540163278321	0.4793465054006766	0.6664085562887454
Malassezia restricta	Malassezia restricta	182.21118682590483	0.9890280700583071	1.2656558559036362	0.7814352262070277	0.43454655956208044	0.6434793635192156
Naumovozyma castellii	Naumovozyma castellii	2.387708455024323	-0.04259518199713593	0.797149362605035	-0.05343438004884994	0.957385813012533	0.9937299797296453
Naumovozyma dairenensis	Naumovozyma dairenensis	2.4995182272952046	-1.084508164636162	0.6696720545865527	-1.6194615815434081	0.10534798618496931	0.2729470551156023
Neurospora crassa	Neurospora crassa	6.235202737087156	1.5274856607130098	0.9288969117967478	1.6444081590910051	0.10009192089553222	0.2716780710021589
Ogataea parapolymorpha	Ogataea parapolymorpha	4.360116245910868	-0.009252572564741822	1.0314730302778246	-0.00897025156561744	0.9928428707529652	0.9937299797296453
Pichia kudriavzevii	Pichia kudriavzevii	7.379554559404844	0.17947908102021487	1.0781464641133118	0.16647003630237	0.8677870617019279	0.9937299797296453
Pochonia chlamydosporia	Pochonia chlamydosporia	6.863771718066534	3.0087681144667604	1.0190278088220275	2.952586856235873	0.0031512340412834282	0.02414155140092612
Pyricularia grisea	Pyricularia grisea	2.341800129549473	-1.9900498571782217	0.6600982814166795	-3.0147781219900276	0.002571673095670872	0.02414155140092612
Pyricularia oryzae	Pyricularia oryzae	2.0413301880171084	0.41270439016806726	0.8716741966707751	0.47346174952101133	0.6358837842268882	0.8429157139751773
Pyricularia pennisetigena	Pyricularia pennisetigena	1.8691250192801208	-0.6232894094459088	0.7231795074313873	-0.8618737160566519	0.388757014163725	0.6357121656191128
Saccharomyces cerevisiae	Saccharomyces cerevisiae	628.4381918529601	0.5480720288739059	1.2352148369947822	0.44370583355956006	0.6572552773070146	0.8514443365113598
Saccharomyces eubayanus	Saccharomyces eubayanus	9.565130920165975	-0.9622552390123477	1.1202254174265682	-0.8589835795931887	0.390349575380157	0.6357121656191128
