Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.011009045293879	0.41811936129537264	0.9305117410937954	0.4493434556815831	0.6531839143387784	0.9307870779327593
Aspergillus fumigatus	Aspergillus fumigatus	8.00779571373618	0.42114921549865303	1.2731530708570482	0.3307922865984591	0.7408013876089439	0.9362023634157798
Aspergillus oryzae	Aspergillus oryzae	25.42939533275333	0.5531784091175942	1.3928008464758677	0.397169782397299	0.6912422636636408	0.9362023634157798
Botrytis cinerea	Botrytis cinerea	16.313243177686918	1.1403564573069032	1.2746849181888527	0.8946183021661452	0.37099116474186544	0.8411496240567626
Candida albicans	Candida albicans	3.587462618745524	-0.7131055816483888	1.33068057262599	-0.5358953879075072	0.592030852162474	0.9092074971656519
Candida dubliniensis	Candida dubliniensis	2.075781389747329	-0.6183044145333053	0.9439919379674007	-0.6549890837676386	0.512474782399676	0.8851837150539859
Candida orthopsilosis	Candida orthopsilosis	2.470260862354614	1.1033476604146226	0.9673024077825365	1.140643971872208	0.254018110884051	0.6581378327450412
Cercospora beticola	Cercospora beticola	4.0304738773995625	2.235598956629834	0.8132684109240249	2.7489066667298387	0.005979440978138773	0.17041406787695504
Colletotrichum higginsianum	Colletotrichum higginsianum	29.856966643167812	-0.8421895182008075	1.3427537492161672	-0.6272106994245489	0.5305211306538719	0.8894030719785498
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.067521288327731	1.5648299493890436	1.2676989443060822	1.2343860949143617	0.21705906797247615	0.6060825644335814
Cryptococcus neoformans	Cryptococcus neoformans	2.5218044952100476	0.4754291441785038	0.9275164539646507	0.512582975909798	0.6082430642175727	0.9092074971656519
Debaryomyces hansenii	Debaryomyces hansenii	2.19098728422118	1.9882932949555046	0.8904402538692195	2.232932851267446	0.025553372817401537	0.2782399544699824
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4914298265354957	2.249575584316725	0.911898577356259	2.4669142382463267	0.013628299397941405	0.2189561929648884
Encephalitozoon hellem	Encephalitozoon hellem	1.5366959942426273	0.443757517676435	0.882136534705553	0.503048564726498	0.6149301280720425	0.9092074971656519
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4478780979881098	1.262272776063898	0.9848858769067595	1.2816436966568454	0.19996766419600387	0.6060825644335814
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4269593869764996	2.1290867996899774	0.9768323560716953	2.1795825931197057	0.029288416259998146	0.2782399544699824
Eremothecium cymbalariae	Eremothecium cymbalariae	2.1903465682308205	-0.6193368325577825	0.7252697089855664	-0.8539400238072095	0.3931382217401086	0.8411496240567626
Eremothecium gossypii	Eremothecium gossypii	1.942594131145037	-0.10013116664503345	0.6181591540741606	-0.16198282591965096	0.8713193781868535	0.9362023634157798
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7666238648786443	0.14715022880289028	0.9314999437788053	0.15797126965563477	0.8744794379122925	0.9362023634157798
Fusarium fujikuroi	Fusarium fujikuroi	6.211009655055094	0.1857963933527985	1.1234680730328517	0.1653775463785392	0.8686468257170883	0.9362023634157798
Fusarium graminearum	Fusarium graminearum	2.0674997045062122	1.3056627860964682	0.8478279757422837	1.5400090861042235	0.12355813865511107	0.6060825644335814
Fusarium oxysporum	Fusarium oxysporum	5.073088304178235	-1.5021053224914316	0.8592524919666555	-1.7481535829514043	0.08043743667336112	0.5094370989312871
Fusarium pseudograminearum	Fusarium pseudograminearum	33.143083532933275	-4.450077257992168	0.9032071832385542	-4.926972836991729	8.351335934106486e-7	4.760261482440697e-5
Fusarium venenatum	Fusarium venenatum	3.2238503419407016	-1.1924940547336251	0.9298642179229812	-1.282438910701688	0.1996887218739789	0.6060825644335814
Fusarium verticillioides	Fusarium verticillioides	3.320844497297202	0.24571094031053747	0.7451512545389458	0.3297463955322311	0.741591594014302	0.9362023634157798
Kazachstania africana	Kazachstania africana	2.6426738275940296	0.7307890883362884	1.0472142090079324	0.6978410740134953	0.48527658895573667	0.8682262050061111
Kazachstania naganishii	Kazachstania naganishii	3.1457676032392414	1.214252745404538	0.9970733586248174	1.217816858610342	0.22329357637026684	0.6060825644335814
Kluyveromyces lactis	Kluyveromyces lactis	2.472581545099924	1.7693676819681297	0.8358473022958356	2.1168551685315946	0.034272141509290935	0.27907315228994045
Kluyveromyces marxianus	Kluyveromyces marxianus	7.103084592744113	0.17561023534737025	1.3685750508560866	0.1283161162681729	0.8978988115981122	0.9362023634157798
Komagataella phaffii	Komagataella phaffii	2.014255177911102	0.18454521503599605	0.9268384964525248	0.19911259161368786	0.842174671755142	0.9362023634157798
Lachancea thermotolerans	Lachancea thermotolerans	3.0999275120328638	0.810709072145275	0.9806874930522029	0.8266742238366858	0.40842173497553996	0.8411496240567626
Malassezia restricta	Malassezia restricta	182.21118682590483	1.1062157075101855	1.3518762516305247	0.8182817814692409	0.4131963065541992	0.8411496240567626
Naumovozyma castellii	Naumovozyma castellii	2.387708455024323	-1.1094160635112245	0.8942342455318526	-1.2406324954054861	0.21474154192021686	0.6060825644335814
Naumovozyma dairenensis	Naumovozyma dairenensis	2.4995182272952046	-0.23033846191874066	0.884384839034196	-0.2604504868833853	0.7945163033597096	0.9362023634157798
Neurospora crassa	Neurospora crassa	6.235202737087156	0.4840102940864385	0.9170105192454655	0.5278132408826584	0.5976289661204465	0.9092074971656519
Ogataea parapolymorpha	Ogataea parapolymorpha	4.360116245910868	0.7847594512993806	0.9471961687923003	0.8285078394056105	0.40738295711939776	0.8411496240567626
Pichia kudriavzevii	Pichia kudriavzevii	7.379554559404844	-0.7998249424919818	1.151805347408986	-0.6944098187173791	0.48742523789816766	0.8682262050061111
Pochonia chlamydosporia	Pochonia chlamydosporia	6.863771718066534	-1.1809373558199276	0.8729748216771078	-1.3527736728433706	0.17612794590168326	0.6060825644335814
Pyricularia grisea	Pyricularia grisea	2.341800129549473	0.24918146752646886	0.8163031690877295	0.3052560334966541	0.7601711589855848	0.9362023634157798
Pyricularia oryzae	Pyricularia oryzae	2.0413301880171084	0.059972909887793906	0.8171869403698242	0.07338946197629236	0.9414962031074905	0.9494110717653911
Pyricularia pennisetigena	Pyricularia pennisetigena	1.8691250192801208	0.7335336432869397	0.6813219336933306	1.0766329498752203	0.28164427779265855	0.6979879927905016
Saccharomyces cerevisiae	Saccharomyces cerevisiae	628.4381918529601	0.15479586841650758	1.2748103165011315	0.12142658904845016	0.9033531576818927	0.9362023634157798
Saccharomyces eubayanus	Saccharomyces eubayanus	9.565130920165975	0.591383239319975	1.1998246802601613	0.49289137742336137	0.6220893401659724	0.9092074971656519
Saccharomyces paradoxus	Saccharomyces paradoxus	11.274571445365057	1.5661513387690857	1.2430070827402848	1.2599697624541364	0.20768027041303583	0.6060825644335814
Scheffersomyces stipitis	Scheffersomyces stipitis	3.70861158705352	-0.7639747452796969	1.0430936487381086	-0.7324124216496973	0.4639168793460767	0.8682262050061111
Schizosaccharomyces pombe	Schizosaccharomyces pombe	13.433959958167684	-1.7222167585319126	1.2647056284918698	-1.3617530591570257	0.17327583012957945	0.6060825644335814
Sporisorium graminicola	Sporisorium graminicola	13.412174492467164	0.19103210171361762	0.9271848417376102	0.20603453930028656	0.8367639316005554	0.9362023634157798
Sugiyamaella lignohabitans	Sugiyamaella lignohabitans	5.09332965525762	-0.11018020930911851	0.8384623058868809	-0.13140746880991358	0.8954529806427847	0.9362023634157798
Tetrapisispora blattae	Tetrapisispora blattae	3.0472716135432028	0.15843575884817093	0.7248453550925027	0.21857870473344182	0.8269782428451711	0.9362023634157798
Tetrapisispora phaffii	Tetrapisispora phaffii	3.758661906018112	0.0673738183631859	1.0619020306692124	0.06344635984990707	0.9494110717653911	0.9494110717653911
Thermothelomyces thermophilus	Thermothelomyces thermophilus	4.521578411031485	-1.6446571675907056	0.8393050553596355	-1.9595463617051407	0.050048835974081815	0.3565979563153329
