Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.011009045293879	-0.5754547811536845	0.867200210367044	-0.6635777693251739	0.5069605894996005	0.657918391001163
Aspergillus fumigatus	Aspergillus fumigatus	8.00779571373618	2.4861957721191996	1.1182368526755606	2.223317686383326	0.026194385741378414	0.24884666454309493
Aspergillus oryzae	Aspergillus oryzae	25.42939533275333	1.0136111137842438	1.1934470600196063	0.8493138470403471	0.3957066777871654	0.6491150540729619
Botrytis cinerea	Botrytis cinerea	16.313243177686918	0.8832670095180144	1.0926063302716116	0.8084037086792666	0.4188582176900529	0.6491150540729619
Candida albicans	Candida albicans	3.587462618745524	1.1921630550761084	1.2165977546773712	0.9799155476760332	0.32712780765058125	0.6491150540729619
Candida dubliniensis	Candida dubliniensis	2.075781389747329	0.5438827029611364	0.9157835049188703	0.5938987763372297	0.5525798175158321	0.6847184695304875
Candida orthopsilosis	Candida orthopsilosis	2.470260862354614	0.9883068188181314	0.8907409061370579	1.1095334367253826	0.26720012827852646	0.6491150540729619
Cercospora beticola	Cercospora beticola	4.0304738773995625	-2.378200620267461	0.6984973028239864	-3.4047384444471382	6.622745344934193e-4	0.01887482423306245
Colletotrichum higginsianum	Colletotrichum higginsianum	29.856966643167812	2.377960843269194	1.158078681958922	2.0533672541547934	0.040036972677622434	0.28526343032805984
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.067521288327731	-0.6141395451053001	1.11077464209534	-0.5528930188276546	0.5803366681042104	0.6920008780694579
Cryptococcus neoformans	Cryptococcus neoformans	2.5218044952100476	0.7125149191465451	0.8584795060113221	0.8299731259247417	0.40655397813116606	0.6491150540729619
Debaryomyces hansenii	Debaryomyces hansenii	2.19098728422118	-1.0935969359323534	0.8105829548898774	-1.3491486951892853	0.17728921001270176	0.5614158317068889
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4914298265354957	-1.0085742471152015	0.8511705013104031	-1.184926222845447	0.2360466183135726	0.6491150540729619
Encephalitozoon hellem	Encephalitozoon hellem	1.5366959942426273	-0.2693205729338776	0.8433934875896327	-0.3193296805072321	0.7494765281181814	0.8215415788987759
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4478780979881098	-0.9774394267444986	0.9421080165166588	-1.0375025046050175	0.2995017290647413	0.6491150540729619
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4269593869764996	-1.0282626422084797	0.9226930537522224	-1.1144146344517802	0.2651013479507534	0.6491150540729619
Eremothecium cymbalariae	Eremothecium cymbalariae	2.1903465682308205	-0.66002621804084	0.6697426521374067	-0.9854922871261704	0.3243823181432678	0.6491150540729619
