Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.011009045293879	0.7813215395792201	0.18570321110537294	4.207366878195108	2.5836350754399712e-5	4.3313882147081874e-5
Aspergillus fumigatus	Aspergillus fumigatus	8.00779571373618	-1.34623642594145	0.24453208109043278	-5.505357088273359	3.6842072609800555e-8	7.777770884291229e-8
Aspergillus oryzae	Aspergillus oryzae	25.42939533275333	-2.9170611410542806	0.2818175880697264	-10.350883921171558	4.146397732682439e-25	3.376352439469986e-24
Botrytis cinerea	Botrytis cinerea	16.313243177686918	-2.056752731144487	0.2593796930966931	-7.929505608512531	2.200200243216184e-15	8.957958133094464e-15
Candida albicans	Candida albicans	3.587462618745524	-0.2316256609862288	0.24361267916984072	-0.950794768874674	0.3417085686146789	0.3674978945478622
Candida dubliniensis	Candida dubliniensis	2.075781389747329	-0.3304314898890403	0.15918106784031655	-2.075821543178204	0.037910459116813636	0.04501867020121619
Candida orthopsilosis	Candida orthopsilosis	2.470260862354614	-0.5283545379400801	0.196171398372547	-2.6933311498177104	0.007074196743752438	0.00960069558080688
Cercospora beticola	Cercospora beticola	4.0304738773995625	-1.498732524306148	0.18951978391494015	-7.908053150687454	2.6144519513458355e-15	9.934917415114174e-15
Colletotrichum higginsianum	Colletotrichum higginsianum	29.856966643167812	0.07538538983793487	0.2639637439809232	0.285589940122167	0.7751922093185442	0.7751922093185442
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.067521288327731	1.324969942303735	0.25632472852774496	5.169106975803618	2.3521523654976053e-7	4.623196028736672e-7
Cryptococcus neoformans	Cryptococcus neoformans	2.5218044952100476	-1.4463519283740942	0.18543165175441162	-7.799919348664724	6.194675309739677e-15	2.2068530790947597e-14
Debaryomyces hansenii	Debaryomyces hansenii	2.19098728422118	0.1414597361547907	0.20029017336477167	0.706273971300439	0.4800177768659596	0.4885895228814231
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4914298265354957	1.5482742243599692	0.20745626464007452	7.463135553154501	8.448734762381408e-14	2.5346204287144223e-13
Encephalitozoon hellem	Encephalitozoon hellem	1.5366959942426273	0.6845959498301605	0.1861152286503097	3.6783446190555527	2.347526344506162e-4	3.616459503698682e-4
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4478780979881098	1.5958452527666303	0.20877268293591633	7.643937081828286	2.1067838487205667e-14	6.671482187615128e-14
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4269593869764996	1.2759842964719414	0.19869728640947149	6.421749987276716	1.3471655182749965e-10	3.3386275887684694e-10
Eremothecium cymbalariae	Eremothecium cymbalariae	2.1903465682308205	0.40722000481001425	0.18336283858635452	2.2208426088377466	0.026361623510546692	0.032227586834308895
Eremothecium gossypii	Eremothecium gossypii	1.942594131145037	0.15684740609757414	0.17761162471031966	0.8830920068063592	0.37718656250777294	0.39814137153598256
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7666238648786443	0.4520619241775928	0.1704819250517196	2.6516706920129476	0.008009461705006328	0.010617193422915365
Fusarium fujikuroi	Fusarium fujikuroi	6.211009655055094	2.300324424112804	0.22262461122605204	10.33274987632461	5.010326220439048e-25	3.569857432062822e-24
Fusarium graminearum	Fusarium graminearum	2.0674997045062122	0.26878583151317126	0.18677775750763523	1.4390676657641295	0.15013135211452008	0.16779386412799305
Fusarium oxysporum	Fusarium oxysporum	5.073088304178235	0.3458151552533999	0.15593242477022212	2.2177244775291856	0.026573624231798564	0.032227586834308895
Fusarium pseudograminearum	Fusarium pseudograminearum	33.143083532933275	-1.6221971729230715	0.18140374220493458	-8.942468072629122	3.8057378760464496e-19	1.8077254911220637e-18
Fusarium venenatum	Fusarium venenatum	3.2238503419407016	-1.1762597061994464	0.1758941296255808	-6.687316448270935	2.273000273791272e-11	5.889137073004658e-11
Fusarium verticillioides	Fusarium verticillioides	3.320844497297202	0.6638263772603318	0.1637461062133045	4.053997939930222	5.034965973077825e-5	7.972029457373223e-5
Kazachstania africana	Kazachstania africana	2.6426738275940296	1.2794021638866946	0.21007890283139738	6.09010303577938	1.1283804145527193e-9	2.4737570626732696e-9
Kazachstania naganishii	Kazachstania naganishii	3.1457676032392414	0.5552698696383147	0.1933580516489774	2.871718373778159	0.004082466099906352	0.005675623602308831
Kluyveromyces lactis	Kluyveromyces lactis	2.472581545099924	0.5601120690116472	0.16964887729660078	3.301596084437336	9.613640118744986e-4	0.0014050704788934978
Kluyveromyces marxianus	Kluyveromyces marxianus	7.103084592744113	-3.7469808339605617	0.25248323952278906	-14.840513140763786	8.014058231990758e-50	2.284006596117366e-48
Komagataella phaffii	Komagataella phaffii	2.014255177911102	1.0621187270626034	0.2061820754907488	5.151363058765308	2.5860001739771496e-7	4.913400330556584e-7
Lachancea thermotolerans	Lachancea thermotolerans	3.0999275120328638	-0.31912554076501953	0.20941610825326926	-1.5238824913080085	0.1275380679414674	0.14539339745327284
Malassezia restricta	Malassezia restricta	182.21118682590483	2.226845780426626	0.26993912678719956	8.249436852413432	1.5914267413577235e-16	6.977794173645404e-16
Naumovozyma castellii	Naumovozyma castellii	2.387708455024323	0.823813059559559	0.18533847109462795	4.444911273380183	8.792814832998612e-6	1.5187589256997604e-5
Naumovozyma dairenensis	Naumovozyma dairenensis	2.4995182272952046	-0.5449536838765001	0.15661622786153284	-3.479548009279749	5.02260368829616e-4	7.53390553244424e-4
Neurospora crassa	Neurospora crassa	6.235202737087156	-0.9725734018534857	0.1946952229292499	-4.99536345689852	5.872506178040506e-7	1.0797833940268026e-6
Ogataea parapolymorpha	Ogataea parapolymorpha	4.360116245910868	1.1103820411567662	0.17957386312405565	6.183427932324856	6.272437595903071e-10	1.4301157718659e-9
Pichia kudriavzevii	Pichia kudriavzevii	7.379554559404844	-0.20044150760561688	0.20291865364265826	-0.987792418328363	0.32325432142791816	0.3543364677190642
Pochonia chlamydosporia	Pochonia chlamydosporia	6.863771718066534	0.6947607494192249	0.1693245530021904	4.103130568490191	4.0759706671555075e-5	6.638009372224684e-5
Pyricularia grisea	Pyricularia grisea	2.341800129549473	0.47484462401732336	0.20587343346437798	2.3064880981813767	0.021083374406394326	0.02670560758143281
Pyricularia oryzae	Pyricularia oryzae	2.0413301880171084	1.1351966693386057	0.16146749489524181	7.0304965719268004	2.0579978117358526e-12	5.86529376344718e-12
Pyricularia pennisetigena	Pyricularia pennisetigena	1.8691250192801208	0.28835944594819213	0.18158236690386187	1.5880366076561994	0.11227806142452663	0.1306091734938371
Saccharomyces cerevisiae	Saccharomyces cerevisiae	628.4381918529601	4.28532854486304	0.24373856296898294	17.581660007605652	3.4046091635602547e-69	1.9406272232293453e-67
Saccharomyces eubayanus	Saccharomyces eubayanus	9.565130920165975	2.6993528328429357	0.22493110799727828	12.000798186063257	3.518863529005138e-33	6.685840705109762e-32
Saccharomyces paradoxus	Saccharomyces paradoxus	11.274571445365057	2.7154079776428426	0.231071272440378	11.751387132485211	6.946902098329755e-32	9.899335490119902e-31
Scheffersomyces stipitis	Scheffersomyces stipitis	3.70861158705352	-1.0928326520706029	0.21125176890926797	-5.173129000117255	2.3020596117512915e-7	4.623196028736672e-7
Schizosaccharomyces pombe	Schizosaccharomyces pombe	13.433959958167684	-2.3250702544907713	0.23560394637047577	-9.868553945334646	5.698009668436935e-23	2.9526050100082297e-22
Sporisorium graminicola	Sporisorium graminicola	13.412174492467164	-0.8319729963870061	0.17886925166268927	-4.651291312807282	3.2986297066807765e-6	5.8756841650251336e-6
Sugiyamaella lignohabitans	Sugiyamaella lignohabitans	5.09332965525762	0.41247677593850735	0.17148868676549434	2.405271063172564	0.016160473995964424	0.020935159494772093
Tetrapisispora blattae	Tetrapisispora blattae	3.0472716135432028	-0.12298318970745263	0.15450299075284787	-0.7959922918526788	0.42603651566649003	0.44152875259981694
Tetrapisispora phaffii	Tetrapisispora phaffii	3.758661906018112	0.5798009193568918	0.19126284075500283	3.0314352598139274	0.0024339410899805037	0.003468366053222218
Thermothelomyces thermophilus	Thermothelomyces thermophilus	4.521578411031485	-1.2433197732890233	0.18090561566768798	-6.872753887159158	6.297416181870794e-12	1.7092986779363583e-11
Thermothielavioides terrestris	Thermothielavioides terrestris	7.754551695963674	-1.742554757579157	0.17260228938372435	-10.095780095391204	5.767069584870541e-24	3.2872296633762085e-23
Torulaspora delbrueckii	Torulaspora delbrueckii	2.1766123881429458	1.3292271528142467	0.20730234454883256	6.412021801813879	1.4360229411143213e-10	3.410554485146513e-10
