Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.011009045293879	0.22193554108972996	0.6840598302144771	0.3244387863268411	0.7456058591771466	0.8239149430054684
Aspergillus fumigatus	Aspergillus fumigatus	8.00779571373618	2.3432010001678107	0.870093160062734	2.6930461101416605	0.007080247628828991	0.031479463047886014
Aspergillus oryzae	Aspergillus oryzae	25.42939533275333	-1.1917447110810826	1.0309731359571555	-1.1559415755044546	0.2477050553423466	0.39219967095871544
Botrytis cinerea	Botrytis cinerea	16.313243177686918	2.1104756748633364	0.9259929129754383	2.279148841519607	0.022658218988699148	0.07597167543269714
Candida albicans	Candida albicans	3.587462618745524	-0.10629337341739717	0.8870822943185154	-0.11982357679571894	0.9046229049177182	0.9207768853626774
Candida dubliniensis	Candida dubliniensis	2.075781389747329	-0.08219624669287347	0.5845850472983876	-0.14060613947061554	0.888181097830987	0.9204785922975683
Candida orthopsilosis	Candida orthopsilosis	2.470260862354614	1.4772638532758344	0.6562552913577401	2.2510505785324684	0.02438233408753347	0.07721072461052264
Cercospora beticola	Cercospora beticola	4.0304738773995625	-0.8151923393777766	0.6328769040046596	-1.2880740855282888	0.19772017518523796	0.3220014281588161
Colletotrichum higginsianum	Colletotrichum higginsianum	29.856966643167812	0.2463233150236719	0.964808138339122	0.2553080817163374	0.798485158429163	0.842845445008561
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.067521288327731	0.7848967833509675	0.9562532961333687	0.8208042644398873	0.41175776915947865	0.53341347368387
Cryptococcus neoformans	Cryptococcus neoformans	2.5218044952100476	0.9605094805225638	0.6169846391686377	1.556780217116608	0.11952267564728176	0.20037625034985473
Debaryomyces hansenii	Debaryomyces hansenii	2.19098728422118	1.4866508884146092	0.6883210443698444	2.1598219327663197	0.030786457064714903	0.08469646545950363
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4914298265354957	2.394197403027146	0.6467408777215251	3.7019422855439856	2.1395529379824682e-4	0.002439090349300014
Encephalitozoon hellem	Encephalitozoon hellem	1.5366959942426273	0.5887132302468796	0.6077585561128583	0.9686630065929633	0.3327133557136494	0.48431184440480046
