Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.011009045293879	-0.1645303568054267	0.5472349653194275	-0.30065761004395686	0.7636755962182693	0.9114837761314828
Aspergillus fumigatus	Aspergillus fumigatus	8.00779571373618	1.1210491657063109	0.704180674862936	1.5919908138980319	0.11138676861351926	0.27475402924668085
Aspergillus oryzae	Aspergillus oryzae	25.42939533275333	2.5104218245090086	0.7838465627186483	3.2026954558581036	0.0013614787522149608	0.007196387690279079
Botrytis cinerea	Botrytis cinerea	16.313243177686918	2.2649852585456105	0.7399398927941866	3.0610395257816077	0.002205699748315601	0.010201361335959655
Candida albicans	Candida albicans	3.587462618745524	0.09652968558204394	0.6613083071970585	0.14596774988534927	0.8839468475617669	0.9425129018365945
Candida dubliniensis	Candida dubliniensis	2.075781389747329	-0.16429835322453143	0.5000045018184106	-0.32859374791029494	0.742462774337108	NA
Candida orthopsilosis	Candida orthopsilosis	2.470260862354614	0.04610053958171837	0.5553249122851073	0.08301543575997554	0.9338392660177812	NA
Cercospora beticola	Cercospora beticola	4.0304738773995625	0.7573128316143722	0.5886519534759518	1.286520544342865	0.19826145359373856	0.4315102225275486
Colletotrichum higginsianum	Colletotrichum higginsianum	29.856966643167812	4.454882766019119	0.7561070416767093	5.891867844717025	3.818545167182763e-9	4.709539039525408e-8
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.067521288327731	2.5467648516523242	0.7050770650066371	3.6120375744009636	3.038005329229812e-4	0.002248123943630061
Cryptococcus neoformans	Cryptococcus neoformans	2.5218044952100476	0.12180646186989717	0.5486215260274057	0.22202275355818338	0.8242961705647206	NA
Debaryomyces hansenii	Debaryomyces hansenii	2.19098728422118	-0.178202522334413	0.5519650863172277	-0.3228510765479751	0.7468080290120422	NA
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4914298265354957	-0.4225796227436209	0.5105855588567488	-0.8276372400539845	0.4078759715557502	NA
Encephalitozoon hellem	Encephalitozoon hellem	1.5366959942426273	-0.3539014076315529	0.5086446913088365	-0.6957733240484618	0.4865707976507608	NA
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4478780979881098	-0.43198340865634755	0.5108198942680771	-0.845666767296349	0.39773866727838075	NA
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4269593869764996	-0.4308322169729729	0.500298380956435	-0.8611505321071365	0.3891551410192193	NA
Eremothecium cymbalariae	Eremothecium cymbalariae	2.1903465682308205	-0.2775699749239551	0.5241249046166466	-0.5295874561178775	0.5963979933491723	NA
Eremothecium gossypii	Eremothecium gossypii	1.942594131145037	-0.29398985623993795	0.5037400169533318	-0.5836142580413145	0.5594798652945534	NA
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7666238648786443	-0.39836234344466215	0.49360447627796	-0.8070476719508823	0.41963901827111716	NA
Fusarium fujikuroi	Fusarium fujikuroi	6.211009655055094	2.178890949300915	0.6549908466604252	3.3265975553862113	8.791324074475899e-4	0.005421316512593471
Fusarium graminearum	Fusarium graminearum	2.0674997045062122	-0.11230612246815186	0.5270582449778273	-0.21308104661729835	0.8312637477829192	NA
Fusarium oxysporum	Fusarium oxysporum	5.073088304178235	0.4661819254141922	0.5425180066997061	0.8592929997846738	0.39017888529544836	0.6874580359967424
Fusarium pseudograminearum	Fusarium pseudograminearum	33.143083532933275	3.839762368020419	0.6111365969993793	6.282985484543514	3.3213208414170794e-10	6.144443556621597e-9
Fusarium venenatum	Fusarium venenatum	3.2238503419407016	0.40849837798135363	0.5593984096513493	0.7302458693723394	0.46523990925082354	0.7484294192295857
Fusarium verticillioides	Fusarium verticillioides	3.320844497297202	0.5436912253387891	0.5398842049676481	1.0070515498251502	0.31391000236118405	0.5807335043681905
Kazachstania africana	Kazachstania africana	2.6426738275940296	-0.35821669448999555	0.5390943732530146	-0.664478637253134	0.5063840173032232	0.7806753600091358
Kazachstania naganishii	Kazachstania naganishii	3.1457676032392414	-0.06427893524651085	0.5477329333809455	-0.11735451956438261	0.9065791230907627	0.9425129018365945
Kluyveromyces lactis	Kluyveromyces lactis	2.472581545099924	-0.15892744047405938	0.5127646984739227	-0.3099422424107104	0.7566048786644167	NA
Kluyveromyces marxianus	Kluyveromyces marxianus	7.103084592744113	1.7912194211163321	0.6965193801633617	2.571672048373183	0.010120871348976303	0.04160802665690257
Komagataella phaffii	Komagataella phaffii	2.014255177911102	-0.3531739597142904	0.5252171345588387	-0.6724341924049039	0.5013073213595192	NA
Lachancea thermotolerans	Lachancea thermotolerans	3.0999275120328638	0.054103463838426076	0.5778208573455995	0.09363362909218477	0.9254001948046826	0.9425129018365945
Malassezia restricta	Malassezia restricta	182.21118682590483	6.141569887838561	0.770660625810101	7.969227546019601	1.5966922866511258e-15	5.907761460609165e-14
