Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.011009045293879	-1.9803210349995108	0.5490114493593418	-3.607066915107887	3.096778189291673e-4	0.0017651635678962536
Aspergillus fumigatus	Aspergillus fumigatus	8.00779571373618	-3.34121723024066	0.7113590935602564	-4.696948785062012	2.64076631731401e-6	2.5087280014483093e-5
Aspergillus oryzae	Aspergillus oryzae	25.42939533275333	-4.836248812836093	0.793387403687811	-6.095696491217677	1.0896197840643572e-9	2.0702775897222787e-8
Botrytis cinerea	Botrytis cinerea	16.313243177686918	-2.9453566936784012	0.7485696274913289	-3.9346462713817743	8.331931458450452e-5	5.936501164145947e-4
Candida albicans	Candida albicans	3.587462618745524	-0.45709371679378935	0.6683191808392356	-0.683945231408439	0.4940097506641048	0.6706184738394576
Candida dubliniensis	Candida dubliniensis	2.075781389747329	0.2729387261271191	0.5030601706512559	0.5425568193438487	0.5874349763793842	0.6975790344505188
Candida orthopsilosis	Candida orthopsilosis	2.470260862354614	-0.13892605246166106	0.5597026841613393	-0.24821401860851966	0.8039688204098014	0.8812735146799747
Cercospora beticola	Cercospora beticola	4.0304738773995625	0.03091015236520151	0.5950869064769503	0.05194224915516397	0.9585747097359287	0.9756921152669275
Colletotrichum higginsianum	Colletotrichum higginsianum	29.856966643167812	-1.9624251167637192	0.7657541918187933	-2.562735062674138	0.010385126163828697	0.032886232852124206
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.067521288327731	0.8131410151426157	0.7171240826487206	1.1338916581064375	0.2568399966970114	0.44363272156756517
Cryptococcus neoformans	Cryptococcus neoformans	2.5218044952100476	-0.3369580189847339	0.5525371721859702	-0.6098377375256886	0.541969300312346	0.6864944470623049
Debaryomyces hansenii	Debaryomyces hansenii	2.19098728422118	0.45306114573319783	0.557230069372308	0.8130593997620206	0.41618400271140504	0.6082689270397458
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4914298265354957	1.847475581400198	0.5194312346433735	3.556727932752487	3.755026870638735e-4	0.0019457866511491627
Encephalitozoon hellem	Encephalitozoon hellem	1.5366959942426273	1.7539276860121409	0.5170885856489167	3.391928839061612	6.94024625286734e-4	0.0028256716886674166
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4478780979881098	1.666874895957455	0.518801920145765	3.2129312387454583	0.0013138774102635442	0.004680688274063876
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4269593869764996	1.8437374850329364	0.5087464657767611	3.624079200664112	2.8999273878136056e-4	0.0017651635678962536
Eremothecium cymbalariae	Eremothecium cymbalariae	2.1903465682308205	0.13812416676343262	0.5275651159306782	0.26181444260158787	0.79346450377505	0.8812735146799747
Eremothecium gossypii	Eremothecium gossypii	1.942594131145037	0.675402967751302	0.5077952955370221	1.3300693678877538	0.18349541706268496	0.3268512116429076
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7666238648786443	0.407024558368853	0.4963760498859217	0.819992339401541	0.41222047428351977	0.6082689270397458
Fusarium fujikuroi	Fusarium fujikuroi	6.211009655055094	-0.013777387808727495	0.6638141557137316	-0.020754887026948193	0.9834411849157804	0.9834411849157804
