Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.011009045293879	0.33027380171210136	1.017631391361875	0.3245515070737969	0.7455205336569878	0.9142868990506905
Aspergillus fumigatus	Aspergillus fumigatus	8.00779571373618	0.32936755241564875	1.3109566005698015	0.25124214811725315	0.8016268998697507	0.9142868990506905
Aspergillus oryzae	Aspergillus oryzae	25.42939533275333	-3.1779448203572103	1.2867771085988575	-2.46969331294493	0.01352289315862753	0.3854024550208846
Botrytis cinerea	Botrytis cinerea	16.313243177686918	-2.2672414796881046	1.2102629822198825	-1.8733461346801639	0.061020603043144515	0.6956348746918475
Candida albicans	Candida albicans	3.587462618745524	0.006692797403261294	1.1867811749789252	0.00563945362832381	0.9955003908691155	0.9987593702928018
Candida dubliniensis	Candida dubliniensis	2.075781389747329	-0.8381550274663043	0.7592405899205505	-1.103938644210278	0.2696197539961953	0.9142868990506905
Candida orthopsilosis	Candida orthopsilosis	2.470260862354614	0.3302066317717059	1.0331517699151858	0.3196109626747418	0.7492632629480644	0.9142868990506905
Cercospora beticola	Cercospora beticola	4.0304738773995625	0.32995829026978	1.0962515139450235	0.3009877624545997	0.763423826237182	0.9142868990506905
Colletotrichum higginsianum	Colletotrichum higginsianum	29.856966643167812	-1.6797819417721087	1.2620843332792988	-1.3309585560003727	0.18320264809709177	0.9142868990506905
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.067521288327731	0.32936238005268675	1.3134998533172972	0.25075174482956253	0.8020060517988514	0.9142868990506905
Cryptococcus neoformans	Cryptococcus neoformans	2.5218044952100476	0.014427306305421458	0.9695189369825941	0.01488089170318132	0.988127204447833	0.9987593702928018
Debaryomyces hansenii	Debaryomyces hansenii	2.19098728422118	0.33023609926567143	1.0263653410472988	0.32175297241496864	0.7476398437632364	0.9142868990506905
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4914298265354957	0.3306135868329609	0.9490215853813687	0.3483730949071114	0.7275600056566265	0.9142868990506905
Encephalitozoon hellem	Encephalitozoon hellem	1.5366959942426273	0.3306326453571144	0.945641152522333	0.34963859649636586	0.7266099411496186	0.9142868990506905
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4478780979881098	0.3306118562360757	0.9494258327698379	0.3482229415135615	0.7276727598632543	0.9142868990506905
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4269593869764996	0.3307220278292863	0.9299966701486357	0.35561635696655663	0.7221278923222272	0.9142868990506905
Eremothecium cymbalariae	Eremothecium cymbalariae	2.1903465682308205	0.33047879105475064	0.9745009561204756	0.3391261845143785	0.7345146736118393	0.9142868990506905
Eremothecium gossypii	Eremothecium gossypii	1.942594131145037	0.33068212036691497	0.9367523483766198	0.35300911808759594	0.7240816048096411	0.9142868990506905
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7666238648786443	0.3307942721436069	0.9177525958564114	0.36043948405825255	0.7185185040716724	0.9142868990506905
Fusarium fujikuroi	Fusarium fujikuroi	6.211009655055094	0.3295799476435315	1.220490150557692	0.27003900645403234	0.787130245109118	0.9142868990506905
Fusarium graminearum	Fusarium graminearum	2.0674997045062122	0.3304500423051552	0.9803800579696698	0.33706320280474167	0.7360692558423753	0.9142868990506905
Fusarium oxysporum	Fusarium oxysporum	5.073088304178235	0.33030501096358833	1.0102705549370328	0.3269470829862752	0.7437079091507892	0.9142868990506905
Fusarium pseudograminearum	Fusarium pseudograminearum	33.143083532933275	-0.6687328117941631	1.0194240190386425	-0.6559908333578454	0.511830022227828	0.9142868990506905
Fusarium venenatum	Fusarium venenatum	3.2238503419407016	0.3301702972967935	1.0414513916259145	0.31702900389938643	0.7512215946101908	0.9142868990506905
Fusarium verticillioides	Fusarium verticillioides	3.320844497297202	-1.5697754594534135	0.7938843348993084	-1.977335224346648	0.04800375059282956	0.6956348746918475
Kazachstania africana	Kazachstania africana	2.6426738275940296	0.3303463097984587	1.0019969546453058	0.3296879379392895	0.7416357687717107	0.9142868990506905
Kazachstania naganishii	Kazachstania naganishii	3.1457676032392414	-0.46120413393666404	0.904626911783914	-0.5098280052570786	0.6101719638026349	0.9142868990506905
