Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.011009045293879	0.4040326104319101	0.506209026243512	0.7981537062469329	0.42478129835643386	0.6371719475346508
Aspergillus fumigatus	Aspergillus fumigatus	8.00779571373618	2.8000117752152303	0.7964904114705459	3.5154368902515962	4.390310920424362e-4	0.003128096530802358
Aspergillus oryzae	Aspergillus oryzae	25.42939533275333	1.401875956400541	0.931804786280737	1.5044738737564065	0.13245939550408903	0.4441285613960632
Botrytis cinerea	Botrytis cinerea	16.313243177686918	0.8316672398276783	0.8525083758892036	0.9755531597683283	0.3292859459937499	0.6017401182796828
Candida albicans	Candida albicans	3.587462618745524	-0.17466510756411258	0.7294785391052899	-0.23943830860101853	0.8107657277705363	0.8665443082775408
Candida dubliniensis	Candida dubliniensis	2.075781389747329	-0.22069397409111544	0.34683905801063875	-0.6363008115549258	0.5245803760978063	0.7229869946497396
Candida orthopsilosis	Candida orthopsilosis	2.470260862354614	0.4828495145862321	0.4989955578462096	0.9676429118333881	0.33322273829724697	0.6017401182796828
Cercospora beticola	Cercospora beticola	4.0304738773995625	-0.07464764493355557	0.5545448262632985	-0.1346106597667774	0.8929197130481854	0.9088647079240458
Colletotrichum higginsianum	Colletotrichum higginsianum	29.856966643167812	1.0427385479936586	0.8823382813629987	1.1817899891897248	0.23728904095317876	0.5009435309011552
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.067521288327731	0.3164955334395737	0.8126401756983526	0.38946577206521854	0.6969316257791642	0.8494576952132132
Cryptococcus neoformans	Cryptococcus neoformans	2.5218044952100476	0.43932108389722985	0.49003188607478637	0.8965153011087583	0.3699776119207016	0.6047487119557993
Debaryomyces hansenii	Debaryomyces hansenii	2.19098728422118	0.44377053109353903	0.5209008348303336	0.8519290072516064	0.3942534959477635	0.6242347019172921
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4914298265354957	-0.3198256979072883	0.4596248482024181	-0.6958407474228581	0.48652856782720805	0.6933032091537715
Encephalitozoon hellem	Encephalitozoon hellem	1.5366959942426273	1.933849654239881	0.5251169203286491	3.6827029931344892	2.3077397403803592e-4	0.0018791595028811495
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4478780979881098	0.6781811380847879	0.5708852081563015	1.1879465931075763	0.23485445143882364	0.5009435309011552
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4269593869764996	0.7496380792213998	0.5551748158326731	1.350273927856513	0.17692813219845016	0.5009435309011552
Eremothecium cymbalariae	Eremothecium cymbalariae	2.1903465682308205	-0.4970708958280908	0.4108248849698401	-1.2099337552655367	0.22630431335673176	0.5009435309011552
Eremothecium gossypii	Eremothecium gossypii	1.942594131145037	-0.5010513228764097	0.35306640575788306	-1.4191418801255422	0.15585765623863806	0.4935492447556872
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7666238648786443	0.1011005127012951	0.4095390418508476	0.24686416280212786	0.805013352006429	0.8665443082775408
