Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.011009045293879	-1.699542529731854e-8	0.7365077889892401	-2.3075689831661554e-8	0.9999999815882633	0.9999999993089714
Aspergillus fumigatus	Aspergillus fumigatus	8.00779571373618	5.408807741392033e-8	0.9488013557091927	5.7006745498894826e-8	0.9999999545151979	0.9999999993089714
Aspergillus oryzae	Aspergillus oryzae	25.42939533275333	3.425713037736996e-7	1.0563576978052112	3.2429479567901875e-7	0.9999997412501894	0.9999999993089714
Botrytis cinerea	Botrytis cinerea	16.313243177686918	2.1647723944521829e-7	0.9973505051866468	2.1705231843714377e-7	0.9999998268173063	0.9999999993089714
Candida albicans	Candida albicans	3.587462618745524	-1.813468112761366e-8	0.8901606521640066	-2.037236883424101e-8	0.9999999837452015	0.9999999993089714
Candida dubliniensis	Candida dubliniensis	2.075781389747329	2.009626440985442e-9	0.6732344351447167	2.985032161275972e-9	0.999999997618289	0.9999999993089714
Candida orthopsilosis	Candida orthopsilosis	2.470260862354614	-7.787956142773192e-8	0.7477405525848132	-1.0415318676847924e-7	0.9999999168977803	0.9999999993089714
Cercospora beticola	Cercospora beticola	4.0304738773995625	1.0962858792415636e-7	0.7934090678942882	1.3817410508693985e-7	0.9999998897530149	0.9999999993089714
Colletotrichum higginsianum	Colletotrichum higginsianum	29.856966643167812	4.184303756909039e-7	1.0193914906584178	4.104707362434845e-7	0.9999996724917369	0.9999999993089714
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.067521288327731	3.6440291407388845e-8	0.9506420131060085	3.833229639023465e-8	0.9999999694152525	0.9999999993089714
Cryptococcus neoformans	Cryptococcus neoformans	2.5218044952100476	-4.795870280748106e-9	0.7388701685331064	-6.490815957923221e-9	0.9999999948210782	0.9999999993089714
Debaryomyces hansenii	Debaryomyces hansenii	2.19098728422118	-1.0337685443812076e-7	0.7428288587716771	-1.3916644893019112e-7	0.999999888961239	0.9999999993089714
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4914298265354957	-2.863765069345363e-8	0.6868515907780581	-4.1694088035834944e-8	0.9999999667329309	0.9999999993089714
