Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.011009045293879	2.6325140209735403	1.0267355161520948	2.5639650908730953	0.010348395219681299	0.05362350250198491
Aspergillus fumigatus	Aspergillus fumigatus	8.00779571373618	1.5666597039721233	1.7124886598908147	0.9148438414021444	0.36027361540789465	0.5704332243958332
Aspergillus oryzae	Aspergillus oryzae	25.42939533275333	1.4338357749731143	2.009286724355563	0.7136043639729852	0.475471858303925	0.6219302135777535
Botrytis cinerea	Botrytis cinerea	16.313243177686918	-0.9915195143367154	1.8329601720505455	-0.5409389300736935	0.588549676669273	0.6919821858165577
Candida albicans	Candida albicans	3.587462618745524	1.554878310840301	1.5337143937970714	1.0137991252666236	0.3106786127908997	0.5297453722492306
Candida dubliniensis	Candida dubliniensis	2.075781389747329	-0.5332519820265057	0.6940693847090065	-0.7682978010189505	0.4423102807867671	0.6207652870496573
Candida orthopsilosis	Candida orthopsilosis	2.470260862354614	-7.254664898387521	0.9870687941642355	-7.34970545242507	1.986441040409569e-13	1.1322713930334542e-11
Cercospora beticola	Cercospora beticola	4.0304738773995625	-0.9784495525360091	1.1852835500542354	-0.8254982974253189	0.40908874890216	0.6207652870496573
Colletotrichum higginsianum	Colletotrichum higginsianum	29.856966643167812	-1.0037249510698427	1.9005989241614176	-0.5281098175474903	0.5974231171580535	0.6919821858165577
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.067521288327731	1.240656426284132	1.7908602410690815	0.692771215660862	0.48845313880738817	0.6219302135777535
Cryptococcus neoformans	Cryptococcus neoformans	2.5218044952100476	1.4975454937048247	1.0950380541090938	1.3675739286733781	0.17144548180335745	0.4163726745003512
Debaryomyces hansenii	Debaryomyces hansenii	2.19098728422118	0.31434819390306795	1.031471555396695	0.3047570165734452	0.7605512208943335	0.8028040664995743
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4914298265354957	1.0576560930550984	1.009643070526229	1.0475544515982713	0.2948439322693872	0.5297453722492306
Encephalitozoon hellem	Encephalitozoon hellem	1.5366959942426273	3.0661200609123234	1.60062020330475	1.9155825064445657	0.0554182580013285	0.17549115033754023
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4478780979881098	3.206517440745996	1.6068869188531105	1.995484189413027	0.045990096854877746	0.16383972004550196
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4269593869764996	3.0452330255145377	1.574132299013125	1.9345470691527604	0.05304590072124954	0.17549115033754023
Eremothecium cymbalariae	Eremothecium cymbalariae	2.1903465682308205	-1.1070645847512361	0.8306727419355788	-1.3327325297464647	0.18261959407910142	0.4163726745003512
Eremothecium gossypii	Eremothecium gossypii	1.942594131145037	0.3669082963853268	0.7769760214047925	0.47222602278246273	0.636765467116594	0.697992915877805
