Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.011009045293879	-1.2583780218033598	0.5653117636972309	-2.2259894497389596	0.026014888105147283	0.06740221009060887
Aspergillus fumigatus	Aspergillus fumigatus	8.00779571373618	-2.0947561777125583	0.8472029819895774	-2.4725552461975737	0.01341509771125187	0.044980033502432744
Aspergillus oryzae	Aspergillus oryzae	25.42939533275333	0.65967399398804	0.9910160562295901	0.6656541938360002	0.5056321581962333	0.6132134684507511
Botrytis cinerea	Botrytis cinerea	16.313243177686918	-1.651914494772141	0.9027858108470667	-1.829796696984173	0.06728034490815755	0.13696355927732073
Candida albicans	Candida albicans	3.587462618745524	-1.8311246750388024	0.7746379980846438	-2.3638456667067826	0.018086345315815367	0.0515460841500738
Candida dubliniensis	Candida dubliniensis	2.075781389747329	0.3638798923583098	0.45020273885803025	0.8082578379716565	0.4189421684127834	0.5306600799895257
Candida orthopsilosis	Candida orthopsilosis	2.470260862354614	-0.7969620091260863	0.5558241440617436	-1.4338384138950897	0.1516183799892512	0.23357426106452214
Cercospora beticola	Cercospora beticola	4.0304738773995625	-1.1093808469906346	0.5918197719285716	-1.8745248124703222	0.060858125420484445	0.12847826477657828
Colletotrichum higginsianum	Colletotrichum higginsianum	29.856966643167812	1.4657666406351053	0.9445092522755166	1.55188171752026	0.12069052820129712	0.20233412080805693
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.067521288327731	-0.016458666960101346	0.8959145074276134	-0.01837080081151733	0.985343046087788	0.985343046087788
Cryptococcus neoformans	Cryptococcus neoformans	2.5218044952100476	-1.079446151002703	0.5437154907860988	-1.9853143220952738	0.04710951157266078	0.10327854460160249
Debaryomyces hansenii	Debaryomyces hansenii	2.19098728422118	-4.002576884693748	0.54056507435038	-7.4044311677068935	1.3171382400238723e-13	3.753843984068036e-12
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4914298265354957	-1.1368246384004363	0.5387842012505328	-2.1099813909944563	0.03485995879041963	0.08639207178495299
Encephalitozoon hellem	Encephalitozoon hellem	1.5366959942426273	-2.113511409513414	0.6037409738395948	-3.500692351675544	4.6405121445737736e-4	0.0033063649030088136
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4478780979881098	-2.3846042008478805	0.6343617657356936	-3.7590604126059897	1.705526555460642e-4	0.0013887859094465229
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4269593869764996	-2.435866754362828	0.6189270497582267	-3.9356282058028618	8.297935168581379e-5	0.0011824557615228465
Eremothecium cymbalariae	Eremothecium cymbalariae	2.1903465682308205	0.7371298610937683	0.5131482230228298	1.4364852649231012	0.15086430627678124	0.23357426106452214
Eremothecium gossypii	Eremothecium gossypii	1.942594131145037	0.6263873312246925	0.45903872567669557	1.3645631537977512	0.17239039219864355	0.24213901664145882
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7666238648786443	-2.132205333965554	0.45149886182748994	-4.722504338848662	2.329581181220004e-6	4.426204244318008e-5
Fusarium fujikuroi	Fusarium fujikuroi	6.211009655055094	-0.3291761000711903	0.7660552248317951	-0.429702832642997	0.6674118226181414	0.760849477784681
Fusarium graminearum	Fusarium graminearum	2.0674997045062122	-1.5088089379319558	0.5185385411894982	-2.909733449071757	0.0036173712050064357	0.014727868477526202
Fusarium oxysporum	Fusarium oxysporum	5.073088304178235	0.14633258073322736	0.5078828418713732	0.28812270994239975	0.77325280936884	0.8476040410389208
Fusarium pseudograminearum	Fusarium pseudograminearum	33.143083532933275	5.433709460938661	0.6360554055308936	8.54282412143535	1.3098067562761397e-17	7.465898510773996e-16
Fusarium venenatum	Fusarium venenatum	3.2238503419407016	0.8681038751005512	0.5500931254825184	1.5781034790047361	0.1145418391034137	0.1978449948149873
