Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.011009045293879	-1.125472494398769	0.498011741292336	-2.2599316463466868	0.02382549345665328	0.06790265635146185
Aspergillus fumigatus	Aspergillus fumigatus	8.00779571373618	-0.9489929101032657	0.7830381071982137	-1.211937070979667	0.22553647028249946	0.3673022516029277
Aspergillus oryzae	Aspergillus oryzae	25.42939533275333	0.7971153888395314	0.9135977194143488	0.8725015090345376	0.3829348452881117	0.511743534822671
Botrytis cinerea	Botrytis cinerea	16.313243177686918	0.32045205374632285	0.8357302584693945	0.3834395733537488	0.7013938660461396	0.7403601919375918
Candida albicans	Candida albicans	3.587462618745524	-0.5982381292343859	0.7142602170992236	-0.8375632786380988	0.40227602386726724	0.511743534822671
Candida dubliniensis	Candida dubliniensis	2.075781389747329	0.2482271519237864	0.34906869320737716	0.7111126169550755	0.4770144521088976	0.578506888727812
Candida orthopsilosis	Candida orthopsilosis	2.470260862354614	-0.2031051712337014	0.49521317722139385	-0.4101368472731484	0.6817055642204168	0.733155040765354
Cercospora beticola	Cercospora beticola	4.0304738773995625	-0.09958659387546338	0.5442269202713601	-0.18298726168453397	0.8548080135650296	0.8700724423786907
Colletotrichum higginsianum	Colletotrichum higginsianum	29.856966643167812	0.7397712352978734	0.8652472531261293	0.8549824719178104	0.3925608514556468	0.511743534822671
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.067521288327731	-0.2599109562682625	0.7991179905590415	-0.32524728430458155	0.7449939246457415	0.7720846128146777
Cryptococcus neoformans	Cryptococcus neoformans	2.5218044952100476	-0.4045552375328699	0.48589043459022746	-0.8326058895850645	0.40506703629600493	0.511743534822671
Debaryomyces hansenii	Debaryomyces hansenii	2.19098728422118	-0.9059574623975039	0.5143942202000915	-1.7612123675205764	0.07820246556419859	0.15370829438480413
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4914298265354957	-1.2274917012077096	0.4479512490302998	-2.740235023040824	0.006139526500874487	0.024996643610703268
Encephalitozoon hellem	Encephalitozoon hellem	1.5366959942426273	-2.399936077127828	0.5232710203023984	-4.586411217156464	4.5093002790237195e-6	8.567670530145068e-5
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4478780979881098	-2.4694108496109015	0.5592571580564706	-4.415519433300762	1.0076772619158111e-5	1.1487520785840247e-4
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4269593869764996	-2.45715530127207	0.5453031319997507	-4.506035555418731	6.60500247155742e-6	9.412128521969324e-5
Eremothecium cymbalariae	Eremothecium cymbalariae	2.1903465682308205	0.334033295557089	0.4080293278913169	0.8186502114526004	0.41298601055864675	0.511743534822671
Eremothecium gossypii	Eremothecium gossypii	1.942594131145037	0.3660938284155717	0.353314571267223	1.0361696295245162	0.30012301271457176	0.4386413262751433
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7666238648786443	-1.252600295919894	0.40370326182754085	-3.10277477137402	0.0019171548469118418	0.012141980697108331
