Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.011009045293879	1.2694004830498962	0.49628993407444877	2.5577800311772445	0.010534270387238344	0.03532078894544621
Aspergillus fumigatus	Aspergillus fumigatus	8.00779571373618	0.9976981357923236	0.7834819290461671	1.2734156319430996	0.20287059324919843	0.3125303733839003
Aspergillus oryzae	Aspergillus oryzae	25.42939533275333	-1.0288739403677523	0.9147813137480307	-1.1247212037511596	0.26070719362932837	0.37150775092179295
Botrytis cinerea	Botrytis cinerea	16.313243177686918	-0.8320341594147574	0.8370936005994053	-0.9939559433006954	0.32024431670708603	0.40564280116230894
Candida albicans	Candida albicans	3.587462618745524	0.42920816644515486	0.714879210283345	0.6003925702008268	0.5482446382181101	0.6127440074202407
Candida dubliniensis	Candida dubliniensis	2.075781389747329	-0.3090685545731286	0.34821127872609053	-0.8875891547908409	0.37476178951734634	0.4450296250518488
Candida orthopsilosis	Candida orthopsilosis	2.470260862354614	-0.193397545323722	0.4972853856240109	-0.38890655328839	0.6973452742339479	0.7360866783580561
Cercospora beticola	Cercospora beticola	4.0304738773995625	-0.8847575787749523	0.5477275142238377	-1.615324327879906	0.10624047795760526	0.20559465636091287
Colletotrichum higginsianum	Colletotrichum higginsianum	29.856966643167812	1.371371943910214	0.8651386473126358	1.585147014493089	0.11293293577436538	0.20765088190770406
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.067521288327731	1.8521288121421051	0.7944255704297846	2.3314063407351084	0.01973194350391496	0.06145880680171624
Cryptococcus neoformans	Cryptococcus neoformans	2.5218044952100476	0.017958556908872783	0.48791717031329324	0.036806568822617035	0.9706392364360381	0.98362127350822115
Debaryomyces hansenii	Debaryomyces hansenii	2.19098728422118	0.7103043371988736	0.5148011676555101	1.379764425231818	0.16765918928450466	0.2730449654061933
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4914298265354957	0.9882278300068885	0.4490137880220226	2.200885265372785	0.02774414730093817	0.06610492046247003
Encephalitozoon hellem	Encephalitozoon hellem	1.5366959942426273	2.085939358763333	0.5246757371216607	3.9756733753435407	7.018039311969288e-5	5.000353009778118e-4
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4478780979881098	2.227035988137748	0.5601395460294284	3.975859237085083	7.012559761501831e-5	5.000353009778118e-4
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4269593869764996	2.218222553498502	0.5463204437568853	4.060295708951393	4.901060392201567e-5	4.6560073725914885e-4
Eremothecium cymbalariae	Eremothecium cymbalariae	2.1903465682308205	-0.5314286245186544	0.4084856980715032	-1.300972413544894	0.19326789751213583	0.30600750439421504
Eremothecium gossypii	Eremothecium gossypii	1.942594131145037	-0.7846562260540936	0.35672304288443324	-2.199623045681119	0.027833650721040014	0.06610492046247003
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7666238648786443	1.106267817096183	0.4039696659116626	2.7384922939686622	0.006172160688512947	0.021988322452827374
Fusarium fujikuroi	Fusarium fujikuroi	6.211009655055094	2.355370846875975	0.6894717723026014	3.4161961975757715	6.35024765749897e-4	0.003290582877067648
Fusarium graminearum	Fusarium graminearum	2.0674997045062122	0.748779986254153	0.4597020703149032	1.628837533277209	0.1033474167868142	0.20559465636091287
Fusarium oxysporum	Fusarium oxysporum	5.073088304178235	0.4875402917400625	0.4404402133997399	1.1069386420843799	0.26832045743173505	0.3730308798441194
Fusarium pseudograminearum	Fusarium pseudograminearum	33.143083532933275	-4.982567024031163	0.5828630371789062	-8.548435406278465	1.247682568365286e-17	7.1117906396821305e-16
Fusarium venenatum	Fusarium venenatum	3.2238503419407016	-1.0586390705068283	0.48063344678609776	-2.2025913460366553	0.02762356441820707	0.06610492046247003
Fusarium verticillioides	Fusarium verticillioides	3.320844497297202	0.18103818642297087	0.4357797495173969	0.41543506008129366	0.6778234453199966	0.7289799317592416
Kazachstania africana	Kazachstania africana	2.6426738275940296	1.1713668048697192	0.5054832543253703	2.3173206923205645	0.020486268933905413	0.06145880680171624
