Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.011009045293879	-1.743308468558668	0.14293185179272574	-12.196780820322306	3.233566770280549e-34	1.843133059059913e-33
Aspergillus fumigatus	Aspergillus fumigatus	8.00779571373618	-2.0352874218213226	0.2012286872762204	-10.114300547155816	4.774148490879302e-24	1.7007903998757514e-23
Aspergillus oryzae	Aspergillus oryzae	25.42939533275333	-2.7301159151047636	0.23101108319727187	-11.818116591286582	3.146598691583923e-32	1.6305102310934871e-31
Botrytis cinerea	Botrytis cinerea	16.313243177686918	-0.977157085670666	0.21360633799360398	-4.574569719461812	4.771996836394538e-6	7.555661657624685e-6
Candida albicans	Candida albicans	3.587462618745524	-0.4097528128826452	0.20267825858357238	-2.0216910079365404	0.04320828341298445	0.052401535202981145
Candida dubliniensis	Candida dubliniensis	2.075781389747329	-0.08670428136909289	0.14379640128802135	-0.6029655860123087	0.5465315832745612	0.5768944490120368
Candida orthopsilosis	Candida orthopsilosis	2.470260862354614	-0.5955470992380155	0.16959188789611954	-3.5116485029213615	4.453365776898077e-4	6.043853554361676e-4
Cercospora beticola	Cercospora beticola	4.0304738773995625	0.4054233037357753	0.16927080795812902	2.3951164918883188	0.016615085525677847	0.021524088067355392
Colletotrichum higginsianum	Colletotrichum higginsianum	29.856966643167812	2.365389553476664	0.21694280045488817	10.903286712059067	1.111676854077591e-27	4.526112905887334e-27
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.067521288327731	2.283505730731334	0.21568079399211648	10.587431956573752	3.4081353838337065e-26	1.2950914458568083e-25
Cryptococcus neoformans	Cryptococcus neoformans	2.5218044952100476	-0.8116691722485274	0.16599812674634803	-4.889628504596267	1.0102645420914465e-6	1.7450023908852259e-6
Debaryomyces hansenii	Debaryomyces hansenii	2.19098728422118	0.03979388254211528	0.17115893435570181	0.2324966715404747	0.8161522721244394	0.8161522721244394
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4914298265354957	1.1683848818213334	0.17614403651934193	6.633121988736962	3.286599632708816e-11	7.205237656323174e-11
Encephalitozoon hellem	Encephalitozoon hellem	1.5366959942426273	1.1956520189741104	0.1706531515748448	7.006328379758771	2.4465332922750967e-12	5.810516569153355e-12
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4478780979881098	0.9788378788995984	0.1739596273377564	5.626810621979012	1.835720721987955e-8	3.375357456558498e-8
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4269593869764996	1.094380613936847	0.1734050535134698	6.311122956124445	2.770179904321177e-10	5.848157575789151e-10
Eremothecium cymbalariae	Eremothecium cymbalariae	2.1903465682308205	-0.18517311369729042	0.15358707246241987	-1.2056555980165526	0.2279503121585714	0.2547679959419327
Eremothecium gossypii	Eremothecium gossypii	1.942594131145037	0.045708190383124174	0.1569351682643867	0.29125524182138807	0.770856116044017	0.7846214038305173
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7666238648786443	-0.1311864527046563	0.14661884233745665	-0.8947448405213752	0.37092350261782053	0.4065892240233802
Fusarium fujikuroi	Fusarium fujikuroi	6.211009655055094	2.6562094311194233	0.1818180576852256	14.609161845288291	2.4551983946910424e-48	1.5549589833043267e-47
Fusarium graminearum	Fusarium graminearum	2.0674997045062122	-0.07061578507170184	0.15906417494215552	-0.44394525101193666	0.6570821673849471	0.6809760643807633
Fusarium oxysporum	Fusarium oxysporum	5.073088304178235	0.6642329982996358	0.13158922644557833	5.04777644980187	4.469817218687382e-7	7.9618619207869e-7
Fusarium pseudograminearum	Fusarium pseudograminearum	33.143083532933275	2.638001355015514	0.1581706364889462	16.678199023368485	1.8882630608231055e-62	2.1526198893383402e-61
Fusarium venenatum	Fusarium venenatum	3.2238503419407016	0.7009252452350291	0.16172328069913824	4.3341023147990345	1.4635609945438972e-5	2.1953414918158457e-5
Fusarium verticillioides	Fusarium verticillioides	3.320844497297202	0.5388412897870223	0.13577424483229045	3.968656135429837	7.227909245957929e-5	1.029977067549005e-4
Kazachstania africana	Kazachstania africana	2.6426738275940296	-1.2950242146023405	0.1563643106516975	-8.28209589007184	1.2102607574876928e-16	3.6307822724630785e-16
Kazachstania naganishii	Kazachstania naganishii	3.1457676032392414	-1.2085689589945519	0.15301816290751097	-7.898205912490593	2.82946445412405e-15	7.679974946908137e-15
Kluyveromyces lactis	Kluyveromyces lactis	2.472581545099924	-1.1120092019392371	0.13554319474855145	-8.20409467256652	2.323349718007749e-16	6.621546696322085e-16
Kluyveromyces marxianus	Kluyveromyces marxianus	7.103084592744113	-0.33763461142403206	0.22077730514095242	-1.5292994504506412	0.1261902258105324	0.14985089315000724
Komagataella phaffii	Komagataella phaffii	2.014255177911102	-0.7091441576750467	0.16036343450128296	-4.422106322930951	9.774333401474233e-6	1.5057756861730575e-5
