Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.011009045293879	0.1329055274045907	0.3236886427762988	0.4105968200325203	0.6813681958435029	0.8864751020544283
Aspergillus fumigatus	Aspergillus fumigatus	8.00779571373618	1.1457632676092928	0.3926813363964141	2.9177940518482854	0.0035251709453793254	0.016879526243274094
Aspergillus oryzae	Aspergillus oryzae	25.42939533275333	0.1374413948514913	0.45636074244523867	0.30116831284624285	0.7632861514112744	0.8864751020544283
Botrytis cinerea	Botrytis cinerea	16.313243177686918	1.972366548518464	0.4095047851485162	4.816467645922967	1.4612184466956754e-6	2.7763150487217832e-5
Candida albicans	Candida albicans	3.587462618745524	1.2328865458044167	0.37603727926139247	3.2786285131783646	0.0010431285526680105	0.00594583275020766
Candida dubliniensis	Candida dubliniensis	2.075781389747329	-0.11565274043452345	0.33420599888913066	-0.3460522576463088	0.7293034421079361	0.8864751020544283
Candida orthopsilosis	Candida orthopsilosis	2.470260862354614	0.5938568378923849	0.31705571332406707	1.8730362297095573	0.06106338223269656	0.19336737707020576
Cercospora beticola	Cercospora beticola	4.0304738773995625	1.0097942531151713	0.2866985682511989	3.5221461316486664	4.2806811015984537e-4	0.003485697468444455
Colletotrichum higginsianum	Colletotrichum higginsianum	29.856966643167812	-0.725995405337232	0.44589015609518345	-1.628193391159447	0.10348388568712115	0.2949290742082953
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.067521288327731	-0.24345228930816112	0.4789649751005874	-0.5082882923893	0.611251179341465	0.8864751020544283
Cryptococcus neoformans	Cryptococcus neoformans	2.5218044952100476	0.6748909134698331	0.309297336382681	2.1820133382423252	0.029108548338408376	0.11061248368595182
Debaryomyces hansenii	Debaryomyces hansenii	2.19098728422118	3.096619422296244	0.2575062046535989	12.02541673301372	2.6126655468227292e-33	1.4892193616889557e-31
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4914298265354957	-0.09066706280727337	0.3532854795016743	-0.25663965282457546	0.7974569614142583	0.8864751020544283
Encephalitozoon hellem	Encephalitozoon hellem	1.5366959942426273	-0.2864246676144141	0.3496042279601195	-0.8192826193368792	0.41262518658940206	0.7839878545198639
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4478780979881098	-0.08480664876302092	0.35351817982851563	-0.23989331695518143	0.8104129619044849	0.8864751020544283
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4269593869764996	-0.021288546909242066	0.3467159330215943	-0.061400544023790686	0.9510402191106504	0.9601862719206324
Eremothecium cymbalariae	Eremothecium cymbalariae	2.1903465682308205	-0.40309656553667933	0.3595479227470478	-1.1211205517665284	0.26223655168418863	0.5536104979999538
Eremothecium gossypii	Eremothecium gossypii	1.942594131145037	-0.2602935028091207	0.34061992573912453	-0.7641757957767727	0.4447624884201133	0.7922331824983267
