Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.011009045293879	-0.14345063813742653	0.09412445810018265	-1.524052738606398	0.12749553741535186	0.2076355895050016
Aspergillus fumigatus	Aspergillus fumigatus	8.00779571373618	-1.6957312311447938	0.15517329357817541	-10.927983753148181	8.470967192845938e-28	1.6094837666407282e-26
Aspergillus oryzae	Aspergillus oryzae	25.42939533275333	-1.0965169554008993	0.1803653889641233	-6.079420013442872	1.2061803157843266e-9	8.594034749963327e-9
Botrytis cinerea	Botrytis cinerea	16.313243177686918	0.2447522280849296	0.16652122149200071	1.4697960169400206	0.14161700824786308	0.21816674243589718
Candida albicans	Candida albicans	3.587462618745524	1.039105644287619	0.1480630402195486	7.017994786185857	2.2507494203748426e-12	2.1382119493561003e-11
Candida dubliniensis	Candida dubliniensis	2.075781389747329	-0.0559575422876451	0.09989397789187594	-0.560169326205158	0.5753639471959039	0.7287943331148116
Candida orthopsilosis	Candida orthopsilosis	2.470260862354614	-0.07116737525104642	0.11671236994454716	-0.6097672019243525	0.5420160307950843	0.717017046010295
Cercospora beticola	Cercospora beticola	4.0304738773995625	0.16370746264551297	0.1309774009369685	1.2498909084651595	0.21133940098900456	0.30888066298392974
Colletotrichum higginsianum	Colletotrichum higginsianum	29.856966643167812	-0.16684431937600439	0.1753088187941095	-0.951716636525592	0.3412407097844338	0.4862680114428182
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.067521288327731	0.25816017677743486	0.18335068138838212	1.4080131844756427	0.1591271659704983	0.23869074895574746
Cryptococcus neoformans	Cryptococcus neoformans	2.5218044952100476	-0.4126625124556643	0.11341557163257379	-3.638499603851087	2.742310499016558e-4	7.81558492219719e-4
Debaryomyces hansenii	Debaryomyces hansenii	2.19098728422118	0.3868014806456112	0.1222918597005864	3.1629372682093284	0.0015618598327026348	0.0037094171026687576
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4914298265354957	0.5245268793687708	0.14009180727660706	3.7441652696585486	1.8099449246354013e-4	5.86955886761293e-4
Encephalitozoon hellem	Encephalitozoon hellem	1.5366959942426273	0.43944821779738197	0.13757536337328183	3.1942362863693234	0.0014020131313579327	0.0034745542820609635
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4478780979881098	0.4927924635141456	0.13513259952790757	3.6467326554490955	2.6559600270070717e-4	7.81558492219719e-4
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4269593869764996	0.5083678130442963	0.13599326643275342	3.7381837084976293	1.853544905561978e-4	5.86955886761293e-4
Eremothecium cymbalariae	Eremothecium cymbalariae	2.1903465682308205	-0.06414541251579908	0.1082543905400036	-0.5925432880442407	0.5534868425342628	0.717017046010295
Eremothecium gossypii	Eremothecium gossypii	1.942594131145037	0.24666738668675203	0.10767890282815785	2.2907680168361533	0.021976834366774015	0.04040901802922964
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7666238648786443	-0.010300311162629779	0.09901771693558832	-0.10402493090534697	0.9171495638979662	0.9681023174478532
Fusarium fujikuroi	Fusarium fujikuroi	6.211009655055094	0.057976565036532056	0.1548660915235617	0.37436577927526093	0.7081321991316913	0.8409069864688835
