Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.011009045293879	0.6001990096528173	0.3778516461244337	1.5884514883260832	0.11218428251208164	0.16827642376812246
Aspergillus fumigatus	Aspergillus fumigatus	8.00779571373618	1.0864164278732718	0.6457048921790044	1.682527794093423	0.09246653998382064	0.14244845348858856
Aspergillus oryzae	Aspergillus oryzae	25.42939533275333	-0.5148702460208643	0.7608793079807508	-0.6766779443473706	0.49861031321561805	0.5800160786385761
Botrytis cinerea	Botrytis cinerea	16.313243177686918	-0.2081049208345042	0.6958241549364833	-0.29907688509821934	0.7648813825815626	0.7926952510390739
Candida albicans	Candida albicans	3.587462618745524	0.3777167370704081	0.5789047608915222	0.6524678368316034	0.5140994149069098	0.5860733329938771
Candida dubliniensis	Candida dubliniensis	2.075781389747329	0.2973858164569187	0.2642464937205472	1.125410643183095	0.2604150630661629	0.33735587715389287
Candida orthopsilosis	Candida orthopsilosis	2.470260862354614	1.5488891548003694	0.4059786767920517	3.815198293268327	1.360736200019883e-4	4.13708501003811e-4
Cercospora beticola	Cercospora beticola	4.0304738773995625	-1.5776705961504136	0.4449098329317368	-3.5460456914479526	3.9105839536093904e-4	0.0010614442159796917
Colletotrichum higginsianum	Colletotrichum higginsianum	29.856966643167812	1.617373624770894	0.7200149946340746	2.2463054753364884	0.02468444810210818	0.04538753360710214
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.067521288327731	3.4746474407450862	0.6531185516668118	5.320086884498232	1.0371770771150996e-7	8.445584770794382e-7
Cryptococcus neoformans	Cryptococcus neoformans	2.5218044952100476	0.8910150226359661	0.38098485728851117	2.3387150580665224	0.019350185316051996	0.03676535210049879
Debaryomyces hansenii	Debaryomyces hansenii	2.19098728422118	1.6988038805845045	0.40767828780384097	4.167020740142784	3.0860642976410815e-5	1.2564690354681545e-4
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4914298265354957	2.5152365097516203	0.3684111313661739	6.827254378618809	8.655514188828793e-12	1.6445476958774705e-10
Encephalitozoon hellem	Encephalitozoon hellem	1.5366959942426273	0.7784763525615865	0.2978398229427962	2.6137416577470316	0.008955672518561815	0.020418933342320936
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4478780979881098	1.902639461769109	0.3389793417145035	5.612847827675462	1.9902361257221534e-8	1.8907243194360457e-7
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4269593869764996	2.7783414046942574	0.3656219293851249	7.59894629232623	2.985516428349948e-14	8.508721820797352e-13
