Feature	sample	counts
Oceanospirillales	CM317	5691
Oceanospirillales	CMCD140	4610
Oceanospirillales	CMCD147	18610
Oceanospirillales	CMCD152	5607
Oceanospirillales	CMCD154	2161
Oceanospirillales	CMCD159	23563
Oceanospirillales	CMCD161	1002
Oceanospirillales	CMCD174	29176
Oceanospirillales	CMCD196	680
Oceanospirillales	CMCD198	2961
Oceanospirillales	CMCD203	1523
Oceanospirillales	CMCD211	269
Oceanospirillales	CMCD227	181
Oceanospirillales	CMCD240	201
Oceanospirillales	CMCD259	283
Oceanospirillales	CMCD270	181
Oceanospirillales	CMCD275	3834
Oceanospirillales	CMCD282	1724
Oceanospirillales	CMCD286	207
Oceanospirillales	CMCD287	159
Oceanospirillales	CMCD294	4344
Oceanospirillales	CMCD327	997
Oceanospirillales	CMCD335	1896
Oceanospirillales	CMCD337	1173
Oceanospirillales	CMCD357	1156
Oceanospirillales	CMCD398	521
Oceanospirillales	CMCD403	2798
Oceanospirillales	CMCD422	677
Oceanospirillales	CMCD426	666
Oceanospirillales	CMCD71	784
Oceanospirillales	CMCD72	13216
Oceanospirillales	CMCD76	1689
Oceanospirillales	CMCD88	6144
Oceanospirillales	CMSA256	4871
Oceanospirillales	CMSA316	4347
Oceanospirillales	CMUC110	184
Oceanospirillales	CMUC192	437
Oceanospirillales	CMUC199	1099
Oceanospirillales	CMUC200	270
Oceanospirillales	CMUC208	1255
Oceanospirillales	CMUC231	255
Oceanospirillales	CMUC234	273
Oceanospirillales	CMUC285	263
Oceanospirillales	CMUC291	204
Oceanospirillales	CMUC295	613
Oceanospirillales	CMUC299	233
Oceanospirillales	CMUC301	187
Oceanospirillales	CMUC307	444
Oceanospirillales	CMUC313	9621
Oceanospirillales	CMUC314	5013
Oceanospirillales	CMUC323	5045
Oceanospirillales	CMUC324	613
Oceanospirillales	CMUC331	803
Oceanospirillales	CMUC333	907
Oceanospirillales	CMUC334	748
Oceanospirillales	CMUC346	5293
Oceanospirillales	CMUC352	1339
Oceanospirillales	CMUC360	10896
Oceanospirillales	CMUC363	4848
Oceanospirillales	CMUC365	2766
Oceanospirillales	CMUC366	1071
Oceanospirillales	CMUC368	874
Oceanospirillales	CMUC377	734
Oceanospirillales	CMUC379	4236
Oceanospirillales	CMUC380	1101
Oceanospirillales	CMUC383	3742
Oceanospirillales	CMUC394	3415
Oceanospirillales	CMUC419	3109
Oceanospirillales	CMUC427	425
Oceanospirillales	CMUC428	430
Oceanospirillales	CMUC431	546
Oceanospirillales	CMUC435	686
Oceanospirillales	CMUC439	800
Oceanospirillales	CMUC89	44101
Oceanospirillales	CS219	429
Oceanospirillales	CS256	256
Oceanospirillales	CS257	7812
Oceanospirillales	CS259	1264
Oceanospirillales	CS261	2592
Oceanospirillales	CS266	14541
Oceanospirillales	CS270	2632
Oceanospirillales	CS277	5170
Oceanospirillales	CS288	2980
Oceanospirillales	CS290	351
Oceanospirillales	CS292	1295
Oceanospirillales	CS293	2590
Oceanospirillales	CS301	3042
Oceanospirillales	CS306	3022
Oceanospirillales	CS308	805
Oceanospirillales	CS315	3357
Oceanospirillales	CS317	31394
Oceanospirillales	CS322	1274
Oceanospirillales	CS327	1320
Oceanospirillales	CS328	14833
Oceanospirillales	CS330	25224
Oceanospirillales	CS331	5178
Oceanospirillales	CS335	6170
Oceanospirillales	CS338	1712
Oceanospirillales	CS339	444
Oceanospirillales	CS343	4708
Oceanospirillales	CS344	606
Oceanospirillales	CS350	8849
Oceanospirillales	CS351	2187
Oceanospirillales	CS361	378
Oceanospirillales	CS388	2423
Oceanospirillales	CS396	546
Oceanospirillales	CS405	1007
Oceanospirillales	CS415	10160
Oceanospirillales	CS424	5847
Oceanospirillales	IM293	407
Oceanospirillales	IM296	26030
Oceanospirillales	IM297	3630
