Feature	sample	counts
Nitrospirales	CM317	55
Nitrospirales	CMCD140	31
Nitrospirales	CMCD147	204
Nitrospirales	CMCD152	0
Nitrospirales	CMCD154	14
Nitrospirales	CMCD159	11528
Nitrospirales	CMCD161	1
Nitrospirales	CMCD174	195
Nitrospirales	CMCD196	11
Nitrospirales	CMCD198	4
Nitrospirales	CMCD203	20
Nitrospirales	CMCD211	4
Nitrospirales	CMCD227	1
Nitrospirales	CMCD240	1
Nitrospirales	CMCD259	5
Nitrospirales	CMCD270	2
Nitrospirales	CMCD275	26
Nitrospirales	CMCD282	1
Nitrospirales	CMCD286	0
Nitrospirales	CMCD287	0
Nitrospirales	CMCD294	3
Nitrospirales	CMCD327	8
Nitrospirales	CMCD335	6
Nitrospirales	CMCD337	4
Nitrospirales	CMCD357	12
Nitrospirales	CMCD398	15
Nitrospirales	CMCD403	7
Nitrospirales	CMCD422	3
Nitrospirales	CMCD426	10
Nitrospirales	CMCD71	5
Nitrospirales	CMCD72	41
Nitrospirales	CMCD76	3
Nitrospirales	CMCD88	0
Nitrospirales	CMSA256	0
Nitrospirales	CMSA316	18
Nitrospirales	CMUC110	0
Nitrospirales	CMUC192	2
Nitrospirales	CMUC199	5
Nitrospirales	CMUC200	2
Nitrospirales	CMUC208	5
Nitrospirales	CMUC231	1
Nitrospirales	CMUC234	2
Nitrospirales	CMUC285	0
Nitrospirales	CMUC291	1
Nitrospirales	CMUC295	0
Nitrospirales	CMUC299	0
Nitrospirales	CMUC301	1
Nitrospirales	CMUC307	0
Nitrospirales	CMUC313	239
Nitrospirales	CMUC314	13
Nitrospirales	CMUC323	92
Nitrospirales	CMUC324	2
Nitrospirales	CMUC331	1
Nitrospirales	CMUC333	6
Nitrospirales	CMUC334	6
Nitrospirales	CMUC346	32
Nitrospirales	CMUC352	17
Nitrospirales	CMUC360	2
Nitrospirales	CMUC363	105
Nitrospirales	CMUC365	6
Nitrospirales	CMUC366	8
Nitrospirales	CMUC368	2
Nitrospirales	CMUC377	9
Nitrospirales	CMUC379	127
