Feature	sample	counts
Rhodobacterales	CM317	5690
Rhodobacterales	CMCD140	4888
Rhodobacterales	CMCD147	16190
Rhodobacterales	CMCD152	233
Rhodobacterales	CMCD154	1727
Rhodobacterales	CMCD159	26454
Rhodobacterales	CMCD161	750
Rhodobacterales	CMCD174	28054
Rhodobacterales	CMCD196	699
Rhodobacterales	CMCD198	5306
Rhodobacterales	CMCD203	1389
Rhodobacterales	CMCD211	623
Rhodobacterales	CMCD227	292
Rhodobacterales	CMCD240	241
Rhodobacterales	CMCD259	249
Rhodobacterales	CMCD270	217
Rhodobacterales	CMCD275	4915
Rhodobacterales	CMCD282	1307
Rhodobacterales	CMCD286	243
Rhodobacterales	CMCD287	356
Rhodobacterales	CMCD294	3740
Rhodobacterales	CMCD327	764
Rhodobacterales	CMCD335	1544
Rhodobacterales	CMCD337	932
Rhodobacterales	CMCD357	1200
Rhodobacterales	CMCD398	398
Rhodobacterales	CMCD403	4652
Rhodobacterales	CMCD422	784
Rhodobacterales	CMCD426	455
Rhodobacterales	CMCD71	898
Rhodobacterales	CMCD72	15175
Rhodobacterales	CMCD76	460
Rhodobacterales	CMCD88	338
Rhodobacterales	CMSA256	252
Rhodobacterales	CMSA316	4964
Rhodobacterales	CMUC110	226
Rhodobacterales	CMUC192	331
Rhodobacterales	CMUC199	931
Rhodobacterales	CMUC200	280
Rhodobacterales	CMUC208	926
Rhodobacterales	CMUC231	204
Rhodobacterales	CMUC234	227
Rhodobacterales	CMUC285	168
Rhodobacterales	CMUC291	250
Rhodobacterales	CMUC295	448
Rhodobacterales	CMUC299	152
Rhodobacterales	CMUC301	174
Rhodobacterales	CMUC307	299
Rhodobacterales	CMUC313	4998
Rhodobacterales	CMUC314	2169
Rhodobacterales	CMUC323	1580
Rhodobacterales	CMUC324	584
Rhodobacterales	CMUC331	574
Rhodobacterales	CMUC333	876
Rhodobacterales	CMUC334	641
Rhodobacterales	CMUC346	3321
Rhodobacterales	CMUC352	1117
Rhodobacterales	CMUC360	5976
Rhodobacterales	CMUC363	5428
Rhodobacterales	CMUC365	4894
Rhodobacterales	CMUC366	1005
Rhodobacterales	CMUC368	590
Rhodobacterales	CMUC377	805
Rhodobacterales	CMUC379	24538
Rhodobacterales	CMUC380	747
Rhodobacterales	CMUC383	3531
Rhodobacterales	CMUC394	3840
Rhodobacterales	CMUC419	5692
Rhodobacterales	CMUC427	433
Rhodobacterales	CMUC428	458
Rhodobacterales	CMUC431	429
Rhodobacterales	CMUC435	875
Rhodobacterales	CMUC439	850
Rhodobacterales	CMUC89	489
Rhodobacterales	CS219	435
Rhodobacterales	CS256	182
Rhodobacterales	CS257	8044
Rhodobacterales	CS259	452
Rhodobacterales	CS261	3206
Rhodobacterales	CS266	57980
Rhodobacterales	CS270	4243
Rhodobacterales	CS277	8851
Rhodobacterales	CS288	3367
Rhodobacterales	CS290	411
Rhodobacterales	CS292	1629
Rhodobacterales	CS293	3936
Rhodobacterales	CS301	4713
Rhodobacterales	CS306	4335
Rhodobacterales	CS308	554
Rhodobacterales	CS315	3249
Rhodobacterales	CS317	38036
Rhodobacterales	CS322	1004
Rhodobacterales	CS327	919
Rhodobacterales	CS328	12989
Rhodobacterales	CS330	26268
