Feature	sample	counts
Caulobacterales	CM317	19857
Caulobacterales	CMCD140	14710
Caulobacterales	CMCD147	68558
Caulobacterales	CMCD152	206
Caulobacterales	CMCD154	6697
Caulobacterales	CMCD159	81730
Caulobacterales	CMCD161	1020
Caulobacterales	CMCD174	127047
Caulobacterales	CMCD196	1442
Caulobacterales	CMCD198	9886
Caulobacterales	CMCD203	7495
Caulobacterales	CMCD211	377
Caulobacterales	CMCD227	315
Caulobacterales	CMCD240	240
Caulobacterales	CMCD259	270
Caulobacterales	CMCD270	451
Caulobacterales	CMCD275	19856
Caulobacterales	CMCD282	3905
Caulobacterales	CMCD286	460
Caulobacterales	CMCD287	241
Caulobacterales	CMCD294	15095
Caulobacterales	CMCD327	3189
Caulobacterales	CMCD335	6430
Caulobacterales	CMCD337	2078
Caulobacterales	CMCD357	3523
Caulobacterales	CMCD398	1665
Caulobacterales	CMCD403	9718
Caulobacterales	CMCD422	1899
Caulobacterales	CMCD426	2620
Caulobacterales	CMCD71	3394
Caulobacterales	CMCD72	15982
Caulobacterales	CMCD76	849
Caulobacterales	CMCD88	579
Caulobacterales	CMSA256	322
Caulobacterales	CMSA316	15684
Caulobacterales	CMUC110	130
Caulobacterales	CMUC192	761
Caulobacterales	CMUC199	2459
Caulobacterales	CMUC200	302
Caulobacterales	CMUC208	2458
Caulobacterales	CMUC231	184
Caulobacterales	CMUC234	175
Caulobacterales	CMUC285	322
Caulobacterales	CMUC291	357
Caulobacterales	CMUC295	937
Caulobacterales	CMUC299	230
Caulobacterales	CMUC301	292
Caulobacterales	CMUC307	840
Caulobacterales	CMUC313	18906
Caulobacterales	CMUC314	10986
Caulobacterales	CMUC323	5637
Caulobacterales	CMUC324	1915
Caulobacterales	CMUC331	3891
Caulobacterales	CMUC333	4479
Caulobacterales	CMUC334	3180
Caulobacterales	CMUC346	17261
Caulobacterales	CMUC352	5212
Caulobacterales	CMUC360	11682
Caulobacterales	CMUC363	20462
Caulobacterales	CMUC365	7574
Caulobacterales	CMUC366	2902
Caulobacterales	CMUC368	1957
Caulobacterales	CMUC377	3426
Caulobacterales	CMUC379	22301
Caulobacterales	CMUC380	3453
Caulobacterales	CMUC383	13524
Caulobacterales	CMUC394	18169
Caulobacterales	CMUC419	16328
Caulobacterales	CMUC427	890
Caulobacterales	CMUC428	1578
Caulobacterales	CMUC431	1612
Caulobacterales	CMUC435	2980
Caulobacterales	CMUC439	2039
Caulobacterales	CMUC89	463
Caulobacterales	CS219	976
Caulobacterales	CS256	185
Caulobacterales	CS257	32905
Caulobacterales	CS259	848
Caulobacterales	CS261	7687
Caulobacterales	CS266	58232
Caulobacterales	CS270	7341
Caulobacterales	CS277	21702
Caulobacterales	CS288	17956
Caulobacterales	CS290	998
Caulobacterales	CS292	3459
Caulobacterales	CS293	10514
Caulobacterales	CS301	14366
Caulobacterales	CS306	17153
Caulobacterales	CS308	2375
Caulobacterales	CS315	12128
Caulobacterales	CS317	100515
Caulobacterales	CS322	5290
Caulobacterales	CS327	4159
Caulobacterales	CS328	39679
Caulobacterales	CS330	127891
Caulobacterales	CS331	34309
Caulobacterales	CS335	19111
Caulobacterales	CS338	5682
Caulobacterales	CS339	1505
Caulobacterales	CS343	3151
Caulobacterales	CS344	2657
Caulobacterales	CS350	49277
Caulobacterales	CS351	6965
Caulobacterales	CS361	1218
Caulobacterales	CS388	7661
Caulobacterales	CS396	1635
Caulobacterales	CS405	2286
Caulobacterales	CS415	34062
Caulobacterales	CS424	29425
Caulobacterales	IM293	1117
Caulobacterales	IM296	55624
Caulobacterales	IM297	10016
Caulobacterales	IM300	292
Caulobacterales	IM305	2731
Caulobacterales	IM309	29201
Caulobacterales	IM310	7954
Caulobacterales	IM311	18493
Caulobacterales	IM316	9510
Caulobacterales	IM320	14084
Caulobacterales	IM330	6443
Caulobacterales	IM332	28737
Caulobacterales	IM340	86745
Caulobacterales	IM348	2938
Caulobacterales	IM354	861
Caulobacterales	IM356	17806
Caulobacterales	IM364	8424
Caulobacterales	IM372	13414
Caulobacterales	IM374	68955
Caulobacterales	IM376	8417
Caulobacterales	IM381	9439
Caulobacterales	IM382	17206
Caulobacterales	IM385	170
Caulobacterales	IM390	25541
Caulobacterales	IM397	5200
Caulobacterales	IM404	1625
Caulobacterales	IM409	2972
Caulobacterales	IM412	5988
Caulobacterales	IM421	5887
Caulobacterales	IM425	60005
Caulobacterales	IM432	8179
Caulobacterales	IM438	644
Caulobacterales	IM442	2958
Caulobacterales	IM445	3219
Caulobacterales	IM448	33871
Caulobacterales	IM449	2660
Caulobacterales	IM451	2938
Caulobacterales	IMSA256	40
Caulobacterales	IMSA276	680
Caulobacterales	IMSA286	242
Caulobacterales	IMSA343	26513
Caulobacterales	IS_238	170
Caulobacterales	IS238	3633
Caulobacterales	IS243	454
Caulobacterales	IS253	167
Caulobacterales	IS283	1048
Caulobacterales	IS322	9130
Caulobacterales	IS399	2521
Caulobacterales	IS418	14685
