Feature	sample	counts
Malassezia_restricta	CM317	232.754254932975
Malassezia_restricta	CMCD140	577.1676731913689
Malassezia_restricta	CMCD147	954.9635645112938
Malassezia_restricta	CMCD152	31.971489418844396
Malassezia_restricta	CMCD154	491.4544058587234
Malassezia_restricta	CMCD159	1012.6386341849234
Malassezia_restricta	CMCD161	40.826844858902426
Malassezia_restricta	CMCD174	1690.782000530816
Malassezia_restricta	CMCD196	44.63772755664752
Malassezia_restricta	CMCD198	770.6991184229418
Malassezia_restricta	CMCD203	768.0098421457681
Malassezia_restricta	CMCD211	32.74879241188384
Malassezia_restricta	CMCD227	14.796174868792109
Malassezia_restricta	CMCD240	40.41445248659028
Malassezia_restricta	CMCD259	115.24758734883336
Malassezia_restricta	CMCD270	48.61550864664154
Malassezia_restricta	CMCD275	799.0973635671182
Malassezia_restricta	CMCD282	433.6605468261376
Malassezia_restricta	CMCD286	18.005497701372697
Malassezia_restricta	CMCD287	30.922485182792244
Malassezia_restricta	CMCD294	939.1776377484665
Malassezia_restricta	CMCD327	469.75558281896633
Malassezia_restricta	CMCD335	693.9106804985233
Malassezia_restricta	CMCD337	284.9510784775497
Malassezia_restricta	CMCD357	604.802841981877
Malassezia_restricta	CMCD398	232.9168255227293
Malassezia_restricta	CMCD403	674.2068661701431
Malassezia_restricta	CMCD422	58.8250271236732
Malassezia_restricta	CMCD426	500.8185220710417
Malassezia_restricta	CMCD71	333.88455520154156
Malassezia_restricta	CMCD72	1106.074003021137
Malassezia_restricta	CMCD76	171.1303350644371
Malassezia_restricta	CMCD88	23.598670538411884
Malassezia_restricta	CMSA256	29.128749360939675
Malassezia_restricta	CMSA316	228.8741726093356
Malassezia_restricta	CMUC110	17.608824944453293
Malassezia_restricta	CMUC192	220.4479458981578
Malassezia_restricta	CMUC199	257.2899306654674
Malassezia_restricta	CMUC200	40.26867819748028
Malassezia_restricta	CMUC208	114.20086513300804
Malassezia_restricta	CMUC231	26.364182043847066
Malassezia_restricta	CMUC234	24.65210674257981
Malassezia_restricta	CMUC285	31.3957740945777
Malassezia_restricta	CMUC291	27.525256990939443
