Feature	sample	counts
Encephalitozoon_cuniculi	CM317	0.3299138978497165
Encephalitozoon_cuniculi	CMCD140	0.09940883106981896
Encephalitozoon_cuniculi	CMCD147	0.030532454024084596
Encephalitozoon_cuniculi	CMCD152	0.9591446825653319
Encephalitozoon_cuniculi	CMCD154	0.3479323227318396
Encephalitozoon_cuniculi	CMCD159	0.030560996957444495
Encephalitozoon_cuniculi	CMCD161	0.8247847446242914
Encephalitozoon_cuniculi	CMCD174	0.03153032225367029
Encephalitozoon_cuniculi	CMCD196	0.21989028353028336
Encephalitozoon_cuniculi	CMCD198	0.1496503142568819
Encephalitozoon_cuniculi	CMCD203	0.6196126197222815
Encephalitozoon_cuniculi	CMCD211	0.31489223472965233
Encephalitozoon_cuniculi	CMCD227	1.4318878905282686
Encephalitozoon_cuniculi	CMCD240	2.474354233872874
Encephalitozoon_cuniculi	CMCD259	0.25956663817304815
Encephalitozoon_cuniculi	CMCD270	0.4460138407948765
Encephalitozoon_cuniculi	CMCD275	0.7013317215790049
Encephalitozoon_cuniculi	CMCD282	0.48024423790269943
Encephalitozoon_cuniculi	CMCD286	0.39142386307331956
Encephalitozoon_cuniculi	CMCD287	2.3485431784399173
Encephalitozoon_cuniculi	CMCD294	0.140071236054954
Encephalitozoon_cuniculi	CMCD327	0.7133721834760308
Encephalitozoon_cuniculi	CMCD335	0.24027378133605382
Encephalitozoon_cuniculi	CMCD337	0.3974213088947694
Encephalitozoon_cuniculi	CMCD357	0.4460197949718857
Encephalitozoon_cuniculi	CMCD398	0.37147819062636256
Encephalitozoon_cuniculi	CMCD403	0.14302224568734476
Encephalitozoon_cuniculi	CMCD422	0.3400290585183422
Encephalitozoon_cuniculi	CMCD426	0.5646206562243987
Encephalitozoon_cuniculi	CMCD71	0.39142386307331956
Encephalitozoon_cuniculi	CMCD72	0.2037343899467926
Encephalitozoon_cuniculi	CMCD76	1.4104148494321738
Encephalitozoon_cuniculi	CMCD88	0.7151112284367237
Encephalitozoon_cuniculi	CMSA256	1.6410563020247706
Encephalitozoon_cuniculi	CMSA316	0.1836871369256305
Encephalitozoon_cuniculi	CMUC110	0.409507556847751
Encephalitozoon_cuniculi	CMUC192	0.7422489760880734
Encephalitozoon_cuniculi	CMUC199	0.38117026765254436
Encephalitozoon_cuniculi	CMUC200	0.2548650518827866
Encephalitozoon_cuniculi	CMUC208	0.31810825942342075
Encephalitozoon_cuniculi	CMUC231	1.1804857631573313
Encephalitozoon_cuniculi	CMUC234	2.125181615739639
Encephalitozoon_cuniculi	CMUC285	0.5606388231174589
Encephalitozoon_cuniculi	CMUC291	0.8469309843365983
Encephalitozoon_cuniculi	CMUC295	0.5610850347170265
Encephalitozoon_cuniculi	CMUC299	1.4590905640045984
