Feature	sample	counts
Yarrowia_lipolytica	CM317	16.16578099463611
Yarrowia_lipolytica	CMCD140	19.98117504503361
Yarrowia_lipolytica	CMCD147	16.518057627029766
Yarrowia_lipolytica	CMCD152	22.69975748737952
Yarrowia_lipolytica	CMCD154	25.22509339805837
Yarrowia_lipolytica	CMCD159	29.307996082189273
Yarrowia_lipolytica	CMCD161	19.382441498670847
Yarrowia_lipolytica	CMCD174	24.152226846311446
Yarrowia_lipolytica	CMCD196	24.29787633009631
Yarrowia_lipolytica	CMCD198	24.54265153812863
Yarrowia_lipolytica	CMCD203	45.851333859448836
Yarrowia_lipolytica	CMCD211	11.651012684997136
Yarrowia_lipolytica	CMCD227	11.455103124226149
Yarrowia_lipolytica	CMCD240	6.185885584682185
Yarrowia_lipolytica	CMCD259	5.45089940163401
Yarrowia_lipolytica	CMCD270	9.366290656692406
Yarrowia_lipolytica	CMCD275	76.72569034074314
Yarrowia_lipolytica	CMCD282	16.32830408869178
Yarrowia_lipolytica	CMCD286	11.351292029126267
Yarrowia_lipolytica	CMCD287	5.479934083026474
Yarrowia_lipolytica	CMCD294	5.462778206143206
Yarrowia_lipolytica	CMCD327	18.547676770376803
Yarrowia_lipolytica	CMCD335	18.741354944212198
Yarrowia_lipolytica	CMCD337	25.832385078160012
Yarrowia_lipolytica	CMCD357	23.639049133509943
Yarrowia_lipolytica	CMCD398	6.315129240648163
Yarrowia_lipolytica	CMCD403	13.444091094610407
Yarrowia_lipolytica	CMCD422	13.601162340733689
Yarrowia_lipolytica	CMCD426	15.244757718058766
Yarrowia_lipolytica	CMCD71	11.351292029126267
Yarrowia_lipolytica	CMCD72	15.891282415849824
Yarrowia_lipolytica	CMCD76	10.343042229169274
Yarrowia_lipolytica	CMCD88	9.296445969677409
Yarrowia_lipolytica	CMSA256	12.718186340691972
Yarrowia_lipolytica	CMSA316	29.20625477117525
Yarrowia_lipolytica	CMUC110	19.65636272869205
Yarrowia_lipolytica	CMUC192	20.782971330466054
Yarrowia_lipolytica	CMUC199	29.350110609245913
Yarrowia_lipolytica	CMUC200	11.468927334725397
Yarrowia_lipolytica	CMUC208	13.67865515520709
Yarrowia_lipolytica	CMUC231	10.230876614030205
Yarrowia_lipolytica	CMUC234	12.326053371289905
Yarrowia_lipolytica	CMUC285	10.65213763923172
Yarrowia_lipolytica	CMUC291	10.586637304207478
Yarrowia_lipolytica	CMUC295	10.099530624906478
Yarrowia_lipolytica	CMUC299	10.21363394803219
Yarrowia_lipolytica	CMUC301	16.5086048669516
Yarrowia_lipolytica	CMUC307	21.323405195382126
Yarrowia_lipolytica	CMUC313	12.538043599086159
Yarrowia_lipolytica	CMUC314	60.721888210033995
Yarrowia_lipolytica	CMUC323	7.698002640441952
Yarrowia_lipolytica	CMUC324	13.923256932823532
Yarrowia_lipolytica	CMUC331	11.864126546252157
Yarrowia_lipolytica	CMUC333	12.936339297534994
Yarrowia_lipolytica	CMUC334	13.484954593378221
Yarrowia_lipolytica	CMUC346	23.614067637235447
Yarrowia_lipolytica	CMUC352	14.386337200620947
Yarrowia_lipolytica	CMUC360	16.26326475317523
Yarrowia_lipolytica	CMUC363	19.205416107467375
Yarrowia_lipolytica	CMUC365	19.071170815595863
Yarrowia_lipolytica	CMUC366	5.798257334634514
Yarrowia_lipolytica	CMUC368	12.460449400049391
Yarrowia_lipolytica	CMUC377	9.993315569662354
Yarrowia_lipolytica	CMUC379	27.946666441480193
Yarrowia_lipolytica	CMUC380	9.414953916271005
Yarrowia_lipolytica	CMUC383	16.535770917291018
Yarrowia_lipolytica	CMUC394	24.98679619055218
Yarrowia_lipolytica	CMUC419	17.77955800415477
Yarrowia_lipolytica	CMUC427	6.171935381887292
Yarrowia_lipolytica	CMUC428	8.026649778013294
Yarrowia_lipolytica	CMUC431	8.028356309493942
Yarrowia_lipolytica	CMUC435	12.878821579813202
Yarrowia_lipolytica	CMUC439	12.975816614776004
Yarrowia_lipolytica	CMUC89	6.861129475447955
Yarrowia_lipolytica	CS219	13.80894515080616
Yarrowia_lipolytica	CS256	12.385236470151849
Yarrowia_lipolytica	CS257	29.817111333924373
Yarrowia_lipolytica	CS259	9.919105393984047
Yarrowia_lipolytica	CS261	17.75707305595787
Yarrowia_lipolytica	CS266	17.15890503269408
Yarrowia_lipolytica	CS270	13.225473858645394
Yarrowia_lipolytica	CS277	20.08849335520659
Yarrowia_lipolytica	CS288	37.87294786793908
Yarrowia_lipolytica	CS290	14.857744380256444
Yarrowia_lipolytica	CS292	5.696372094158363
Yarrowia_lipolytica	CS293	27.478205269587402
Yarrowia_lipolytica	CS301	38.38487562055466
Yarrowia_lipolytica	CS306	22.331357062475533
Yarrowia_lipolytica	CS308	9.996918638768681
Yarrowia_lipolytica	CS315	21.25997243060561
Yarrowia_lipolytica	CS317	18.282595740376923
Yarrowia_lipolytica	CS322	18.169664672113367
Yarrowia_lipolytica	CS327	9.234660009862363
Yarrowia_lipolytica	CS328	25.497922360564413
Yarrowia_lipolytica	CS330	37.14771070771133
Yarrowia_lipolytica	CS331	55.33816693485838
Yarrowia_lipolytica	CS335	17.99123663320009
Yarrowia_lipolytica	CS338	12.20330289894755
Yarrowia_lipolytica	CS339	26.751456880351153
Yarrowia_lipolytica	CS343	15.978206458847582
Yarrowia_lipolytica	CS344	15.814208884904918
Yarrowia_lipolytica	CS350	28.011199510340095
Yarrowia_lipolytica	CS351	25.009995345448544
Yarrowia_lipolytica	CS361	8.683586537395634
Yarrowia_lipolytica	CS388	13.072893604543662
Yarrowia_lipolytica	CS396	5.286023189393184
