Feature	sample	counts
Pochonia_chlamydosporia	CM317	8.41280439516777
Pochonia_chlamydosporia	CMCD140	10.139700769121534
Pochonia_chlamydosporia	CMCD147	2.9616480403362058
Pochonia_chlamydosporia	CMCD152	19.502608545495082
Pochonia_chlamydosporia	CMCD154	7.82847726146639
Pochonia_chlamydosporia	CMCD159	4.7675155253613415
Pochonia_chlamydosporia	CMCD161	16.495694892485826
Pochonia_chlamydosporia	CMCD174	6.022291550451026
Pochonia_chlamydosporia	CMCD196	31.99403625365623
Pochonia_chlamydosporia	CMCD198	6.135662884532158
Pochonia_chlamydosporia	CMCD203	8.054964056389661
Pochonia_chlamydosporia	CMCD211	8.18719810297096
Pochonia_chlamydosporia	CMCD227	16.228062759320377
Pochonia_chlamydosporia	CMCD240	8.660239818555059
Pochonia_chlamydosporia	CMCD259	13.237898546825454
Pochonia_chlamydosporia	CMCD270	18.732581313384813
Pochonia_chlamydosporia	CMCD275	9.818644102106068
Pochonia_chlamydosporia	CMCD282	19.449891635059327
Pochonia_chlamydosporia	CMCD286	10.568444302979627
Pochonia_chlamydosporia	CMCD287	8.61132498761303
Pochonia_chlamydosporia	CMCD294	13.446838661275583
Pochonia_chlamydosporia	CMCD327	17.477618495162755
Pochonia_chlamydosporia	CMCD335	10.331772597450314
Pochonia_chlamydosporia	CMCD337	10.730375340158774
Pochonia_chlamydosporia	CMCD357	9.3664156944096
Pochonia_chlamydosporia	CMCD398	10.401389337538152
Pochonia_chlamydosporia	CMCD403	6.579023301617859
Pochonia_chlamydosporia	CMCD422	10.200871755550267
Pochonia_chlamydosporia	CMCD426	3.3877239373463923
Pochonia_chlamydosporia	CMCD71	25.05112723669245
Pochonia_chlamydosporia	CMCD72	2.8522814592550967
Pochonia_chlamydosporia	CMCD76	8.462489096593043
Pochonia_chlamydosporia	CMCD88	17.16266948248137
Pochonia_chlamydosporia	CMSA256	22.974788228346785
Pochonia_chlamydosporia	CMSA316	9.184356846281524
Pochonia_chlamydosporia	CMUC110	18.837347614996546
Pochonia_chlamydosporia	CMUC192	21.52522030655413
Pochonia_chlamydosporia	CMUC199	25.157237665067928
Pochonia_chlamydosporia	CMUC200	15.037038061084408
Pochonia_chlamydosporia	CMUC208	32.76515072061233
Pochonia_chlamydosporia	CMUC231	10.624371868415983
Pochonia_chlamydosporia	CMUC234	14.026198663881617
Pochonia_chlamydosporia	CMUC285	14.015970577936473
Pochonia_chlamydosporia	CMUC291	16.938619686731965
Pochonia_chlamydosporia	CMUC295	7.574647968679859
Pochonia_chlamydosporia	CMUC299	22.372721981403842
Pochonia_chlamydosporia	CMUC301	17.74675023197297
Pochonia_chlamydosporia	CMUC307	23.628638189477492
Pochonia_chlamydosporia	CMUC313	6.3419174018633475
Pochonia_chlamydosporia	CMUC314	12.144377642006798
Pochonia_chlamydosporia	CMUC323	20.093091637763738
Pochonia_chlamydosporia	CMUC324	12.55823174333103
Pochonia_chlamydosporia	CMUC331	7.805346412007998
Pochonia_chlamydosporia	CMUC333	8.694916577031718
