Feature	sample	counts
Stellavirales	CM317	0
Stellavirales	CMCD140	0
Stellavirales	CMCD147	0
Stellavirales	CMCD152	0
Stellavirales	CMCD154	0
Stellavirales	CMCD159	0
Stellavirales	CMCD161	0
Stellavirales	CMCD174	0
Stellavirales	CMCD196	0
Stellavirales	CMCD198	0
Stellavirales	CMCD203	0
Stellavirales	CMCD211	0
Stellavirales	CMCD227	0
Stellavirales	CMCD240	0
Stellavirales	CMCD259	0
Stellavirales	CMCD270	0
Stellavirales	CMCD275	0
Stellavirales	CMCD282	0
Stellavirales	CMCD286	0
Stellavirales	CMCD287	0
Stellavirales	CMCD294	0
Stellavirales	CMCD327	0
Stellavirales	CMCD335	0
Stellavirales	CMCD337	0
Stellavirales	CMCD357	0
Stellavirales	CMCD398	0
Stellavirales	CMCD403	0
Stellavirales	CMCD422	0
Stellavirales	CMCD426	0
Stellavirales	CMCD71	0
Stellavirales	CMCD72	0
Stellavirales	CMCD76	0
Stellavirales	CMCD88	0
Stellavirales	CMSA256	0
Stellavirales	CMSA316	0
Stellavirales	CMUC110	0
Stellavirales	CMUC192	0
Stellavirales	CMUC199	0
Stellavirales	CMUC200	0
Stellavirales	CMUC208	0
Stellavirales	CMUC231	0
Stellavirales	CMUC234	0
Stellavirales	CMUC285	0
Stellavirales	CMUC291	0
Stellavirales	CMUC295	0
Stellavirales	CMUC299	0
Stellavirales	CMUC301	0
Stellavirales	CMUC307	0
Stellavirales	CMUC313	0
Stellavirales	CMUC314	0
Stellavirales	CMUC323	0
Stellavirales	CMUC324	0
Stellavirales	CMUC331	0
Stellavirales	CMUC333	0
Stellavirales	CMUC334	0
Stellavirales	CMUC346	0
Stellavirales	CMUC352	0
Stellavirales	CMUC360	0
Stellavirales	CMUC363	0
Stellavirales	CMUC365	0
Stellavirales	CMUC366	0
Stellavirales	CMUC368	0
Stellavirales	CMUC377	0
Stellavirales	CMUC379	0
Stellavirales	CMUC380	0
Stellavirales	CMUC383	0
Stellavirales	CMUC394	0
Stellavirales	CMUC419	0
Stellavirales	CMUC427	0
Stellavirales	CMUC428	0
Stellavirales	CMUC431	0
Stellavirales	CMUC435	0
Stellavirales	CMUC439	0
Stellavirales	CMUC89	0
Stellavirales	CS219	0
Stellavirales	CS256	0
Stellavirales	CS257	0
Stellavirales	CS259	0
Stellavirales	CS261	0
Stellavirales	CS266	0
Stellavirales	CS270	0
Stellavirales	CS277	0
Stellavirales	CS288	0
Stellavirales	CS290	0
Stellavirales	CS292	0
Stellavirales	CS293	0
Stellavirales	CS301	0
Stellavirales	CS306	0
Stellavirales	CS308	0
Stellavirales	CS315	0
Stellavirales	CS317	0
Stellavirales	CS322	0
Stellavirales	CS327	0
Stellavirales	CS328	0
Stellavirales	CS330	0
Stellavirales	CS331	0
Stellavirales	CS335	0
Stellavirales	CS338	0
Stellavirales	CS339	0
Stellavirales	CS343	0
Stellavirales	CS344	0
Stellavirales	CS350	0
Stellavirales	CS351	0
Stellavirales	CS361	0
Stellavirales	CS388	0
Stellavirales	CS396	0
Stellavirales	CS405	0
Stellavirales	CS415	0
Stellavirales	CS424	0
Stellavirales	IM293	0
Stellavirales	IM296	0
Stellavirales	IM297	0
Stellavirales	IM300	0
Stellavirales	IM305	0
Stellavirales	IM309	0
Stellavirales	IM310	0
Stellavirales	IM311	0
Stellavirales	IM316	0
Stellavirales	IM320	0
Stellavirales	IM330	0
Stellavirales	IM332	0
Stellavirales	IM340	0
Stellavirales	IM348	0
Stellavirales	IM354	0
Stellavirales	IM356	0
Stellavirales	IM364	0
Stellavirales	IM372	0
Stellavirales	IM374	0
Stellavirales	IM376	0
Stellavirales	IM381	0
Stellavirales	IM382	0
Stellavirales	IM385	0
Stellavirales	IM390	0
Stellavirales	IM397	0
Stellavirales	IM404	0
Stellavirales	IM409	0
Stellavirales	IM412	0
Stellavirales	IM421	0
Stellavirales	IM425	0
Stellavirales	IM432	0
Stellavirales	IM438	0
Stellavirales	IM442	0
Stellavirales	IM445	0
Stellavirales	IM448	0
Stellavirales	IM449	0
Stellavirales	IM451	0
Stellavirales	IMSA256	0
Stellavirales	IMSA276	0
Stellavirales	IMSA286	0
Stellavirales	IMSA343	0
Stellavirales	IS_238	0
Stellavirales	IS238	0
Stellavirales	IS243	0
Stellavirales	IS253	0
Stellavirales	IS283	0
Stellavirales	IS322	0
Stellavirales	IS399	0
Stellavirales	IS418	0
Stellavirales	IS430	0
Stellavirales	IS437	0
Stellavirales	IS444	0
Stellavirales	R276CMSA	0
Stellavirales	R286CMSA	0
Stellavirales	R292CMSA	0
Stellavirales	R292IMSA	0
Stellavirales	R308CMSA	0
Stellavirales	R316IMSA	0
Stellavirales	R347CMSA	0
Stellavirales	R347IMSA	0
Stellavirales	R371CMSA	0
Stellavirales	SRR10104064	NA
Stellavirales	SRR10104065	NA
Stellavirales	SRR10104066	NA
Stellavirales	SRR10104067	NA
Stellavirales	SRR10104068	NA
Stellavirales	SRR10104069	NA
Stellavirales	SRR10104070	NA
Stellavirales	SRR10104071	NA
Stellavirales	SRR10104072	NA
Stellavirales	SRR10104073	NA
Stellavirales	SRR10104074	NA
Stellavirales	SRR10104075	NA
Stellavirales	SRR10104076	NA
Stellavirales	SRR10104077	NA
Stellavirales	SRR10104078	NA
Stellavirales	SRR10104079	NA
Stellavirales	SRR10104080	NA
Stellavirales	SRR10104081	NA
Stellavirales	SRR10104082	NA
Stellavirales	SRR10104083	NA
Stellavirales	SRR10104084	NA
Stellavirales	SRR10104085	NA
Stellavirales	SRR10104086	NA
Stellavirales	SRR10104087	NA
Stellavirales	SRR10104088	NA
Stellavirales	SRR10104089	NA
Stellavirales	SRR10104090	NA
Stellavirales	SRR10104091	NA
Stellavirales	SRR10104092	NA
Stellavirales	SRR10104093	NA
Stellavirales	SRR10104094	NA
Stellavirales	SRR10104095	NA
Stellavirales	SRR10104096	NA
Stellavirales	SRR10104097	NA
Stellavirales	SRR10104098	NA
Stellavirales	SRR10104099	NA
Stellavirales	SRR10104100	NA
Stellavirales	SRR10104101	NA
Stellavirales	SRR10104102	NA
Stellavirales	SRR10104103	NA
Stellavirales	SRR10104104	NA
Stellavirales	SRR10104105	NA
Stellavirales	SRR10104106	NA
Stellavirales	SRR10104107	NA
Stellavirales	SRR10104108	NA
Stellavirales	SRR10104109	NA
Stellavirales	SRR10104110	NA
Stellavirales	SRR10104111	NA
Stellavirales	SRR10104112	NA
Stellavirales	SRR10104113	NA
Stellavirales	SRR10104114	NA
Stellavirales	SRR10104115	NA
Stellavirales	SRR10104116	NA
Stellavirales	SRR10104117	NA
Stellavirales	SRR10104118	NA
Stellavirales	SRR10104119	NA
Stellavirales	SRR10104120	NA
Stellavirales	SRR10104121	NA
Stellavirales	SRR10104122	NA
Stellavirales	SRR10104123	NA
Stellavirales	SRR10104124	NA
Stellavirales	SRR10104125	NA
Stellavirales	SRR10104126	NA
Stellavirales	SRR10104127	NA
Stellavirales	SRR10104128	NA
Stellavirales	SRR10104129	NA
Stellavirales	SRR10104130	NA
Stellavirales	SRR10104131	NA
Stellavirales	SRR10104132	NA
Stellavirales	SRR10104133	NA
Stellavirales	SRR10104134	NA
Stellavirales	SRR10104135	NA
Stellavirales	SRR10104136	NA
Stellavirales	SRR10104137	NA
Stellavirales	SRR10104138	NA
Stellavirales	SRR10104139	NA
Stellavirales	SRR10104140	NA
Stellavirales	SRR10104141	NA
Stellavirales	SRR10104142	NA
Stellavirales	SRR10104143	NA
Stellavirales	SRR10104144	NA
Stellavirales	SRR10104145	NA
Stellavirales	SRR10104146	NA
Stellavirales	SRR10104147	NA
Stellavirales	SRR10104148	NA
Stellavirales	SRR10104149	NA
Stellavirales	SRR10104150	NA
Stellavirales	SRR10104151	NA
Stellavirales	SRR10104152	NA
Stellavirales	SRR10104153	NA
Stellavirales	SRR10104154	NA
Stellavirales	SRR10104155	NA
Stellavirales	SRR10104156	NA
Stellavirales	SRR10104157	NA
Stellavirales	SRR10104158	NA
Stellavirales	SRR10104159	NA
Stellavirales	SRR10104160	NA
Stellavirales	SRR10104161	NA
Stellavirales	SRR10104162	NA
Stellavirales	SRR10104163	NA
Stellavirales	SRR10104164	NA
Stellavirales	SRR10104165	NA
Stellavirales	SRR10104166	NA
