Feature	sample	counts
Petitvirales	CM317	0
Petitvirales	CMCD140	0
Petitvirales	CMCD147	0
Petitvirales	CMCD152	0
Petitvirales	CMCD154	0
Petitvirales	CMCD159	0
Petitvirales	CMCD161	0
Petitvirales	CMCD174	0
Petitvirales	CMCD196	0
Petitvirales	CMCD198	0
Petitvirales	CMCD203	0
Petitvirales	CMCD211	0
Petitvirales	CMCD227	0
Petitvirales	CMCD240	0
Petitvirales	CMCD259	0
Petitvirales	CMCD270	0
Petitvirales	CMCD275	0
Petitvirales	CMCD282	0
Petitvirales	CMCD286	0
Petitvirales	CMCD287	0
Petitvirales	CMCD294	0
Petitvirales	CMCD327	0
Petitvirales	CMCD335	0
Petitvirales	CMCD337	0
Petitvirales	CMCD357	0
Petitvirales	CMCD398	0
Petitvirales	CMCD403	0
Petitvirales	CMCD422	0
Petitvirales	CMCD426	0
Petitvirales	CMCD71	0
Petitvirales	CMCD72	0
Petitvirales	CMCD76	0
Petitvirales	CMCD88	0
Petitvirales	CMSA256	0
Petitvirales	CMSA316	0
Petitvirales	CMUC110	0
Petitvirales	CMUC192	0
Petitvirales	CMUC199	0
Petitvirales	CMUC200	0
Petitvirales	CMUC208	0
Petitvirales	CMUC231	0
Petitvirales	CMUC234	0
Petitvirales	CMUC285	0
Petitvirales	CMUC291	0
Petitvirales	CMUC295	0
Petitvirales	CMUC299	0
Petitvirales	CMUC301	0
Petitvirales	CMUC307	0
Petitvirales	CMUC313	0
Petitvirales	CMUC314	0
Petitvirales	CMUC323	0
Petitvirales	CMUC324	0
Petitvirales	CMUC331	0
Petitvirales	CMUC333	0
Petitvirales	CMUC334	0
Petitvirales	CMUC346	0
Petitvirales	CMUC352	0
Petitvirales	CMUC360	0
Petitvirales	CMUC363	0
Petitvirales	CMUC365	0
Petitvirales	CMUC366	0
Petitvirales	CMUC368	0
Petitvirales	CMUC377	0
Petitvirales	CMUC379	0
Petitvirales	CMUC380	0
Petitvirales	CMUC383	0
Petitvirales	CMUC394	0
Petitvirales	CMUC419	0
Petitvirales	CMUC427	0
Petitvirales	CMUC428	0
Petitvirales	CMUC431	0
Petitvirales	CMUC435	0
Petitvirales	CMUC439	0
Petitvirales	CMUC89	0
Petitvirales	CS219	0
Petitvirales	CS256	0
Petitvirales	CS257	0
Petitvirales	CS259	0
Petitvirales	CS261	0
Petitvirales	CS266	0
Petitvirales	CS270	0
Petitvirales	CS277	0
Petitvirales	CS288	0
Petitvirales	CS290	0
Petitvirales	CS292	0
Petitvirales	CS293	0
Petitvirales	CS301	0
Petitvirales	CS306	0
Petitvirales	CS308	0
Petitvirales	CS315	0
Petitvirales	CS317	0
Petitvirales	CS322	0
Petitvirales	CS327	0
Petitvirales	CS328	0
Petitvirales	CS330	0
Petitvirales	CS331	0
Petitvirales	CS335	0
Petitvirales	CS338	0
Petitvirales	CS339	0
Petitvirales	CS343	0
Petitvirales	CS344	0
Petitvirales	CS350	11
Petitvirales	CS351	0
Petitvirales	CS361	0
Petitvirales	CS388	0
Petitvirales	CS396	0
Petitvirales	CS405	0
Petitvirales	CS415	0
Petitvirales	CS424	0
Petitvirales	IM293	0
Petitvirales	IM296	0
Petitvirales	IM297	0
Petitvirales	IM300	0
Petitvirales	IM305	0
Petitvirales	IM309	0
Petitvirales	IM310	0
Petitvirales	IM311	0
Petitvirales	IM316	0
Petitvirales	IM320	0
