Feature	sample	counts
Nimaviridae	CM317	0
Nimaviridae	CMCD140	0
Nimaviridae	CMCD147	0
Nimaviridae	CMCD152	0
Nimaviridae	CMCD154	0
Nimaviridae	CMCD159	0
Nimaviridae	CMCD161	0
Nimaviridae	CMCD174	0
Nimaviridae	CMCD196	0
Nimaviridae	CMCD198	0
Nimaviridae	CMCD203	0
Nimaviridae	CMCD211	0
Nimaviridae	CMCD227	0
Nimaviridae	CMCD240	0
Nimaviridae	CMCD259	0
Nimaviridae	CMCD270	0
Nimaviridae	CMCD275	0
Nimaviridae	CMCD282	0
Nimaviridae	CMCD286	0
Nimaviridae	CMCD287	0
Nimaviridae	CMCD294	0
Nimaviridae	CMCD327	0
Nimaviridae	CMCD335	0
Nimaviridae	CMCD337	0
Nimaviridae	CMCD357	0
Nimaviridae	CMCD398	0
Nimaviridae	CMCD403	0
Nimaviridae	CMCD422	0
Nimaviridae	CMCD426	0
Nimaviridae	CMCD71	0
Nimaviridae	CMCD72	0
Nimaviridae	CMCD76	0
Nimaviridae	CMCD88	0
Nimaviridae	CMSA256	0
Nimaviridae	CMSA316	0
Nimaviridae	CMUC110	0
Nimaviridae	CMUC192	0
Nimaviridae	CMUC199	0
Nimaviridae	CMUC200	0
Nimaviridae	CMUC208	0
Nimaviridae	CMUC231	0
Nimaviridae	CMUC234	0
Nimaviridae	CMUC285	0
Nimaviridae	CMUC291	0
Nimaviridae	CMUC295	0
Nimaviridae	CMUC299	0
Nimaviridae	CMUC301	0
Nimaviridae	CMUC307	0
Nimaviridae	CMUC313	0
Nimaviridae	CMUC314	0
Nimaviridae	CMUC323	0
Nimaviridae	CMUC324	0
Nimaviridae	CMUC331	0
Nimaviridae	CMUC333	0
Nimaviridae	CMUC334	0
Nimaviridae	CMUC346	0
Nimaviridae	CMUC352	0
Nimaviridae	CMUC360	0
Nimaviridae	CMUC363	0
Nimaviridae	CMUC365	0
Nimaviridae	CMUC366	0
Nimaviridae	CMUC368	0
Nimaviridae	CMUC377	0
Nimaviridae	CMUC379	0
Nimaviridae	CMUC380	0
Nimaviridae	CMUC383	0
Nimaviridae	CMUC394	0
Nimaviridae	CMUC419	0
Nimaviridae	CMUC427	0
Nimaviridae	CMUC428	0
Nimaviridae	CMUC431	0
Nimaviridae	CMUC435	0
Nimaviridae	CMUC439	0
Nimaviridae	CMUC89	0
Nimaviridae	CS219	0
Nimaviridae	CS256	0
Nimaviridae	CS257	0
Nimaviridae	CS259	0
Nimaviridae	CS261	0
Nimaviridae	CS266	0
Nimaviridae	CS270	0
Nimaviridae	CS277	0
Nimaviridae	CS288	0
Nimaviridae	CS290	0
Nimaviridae	CS292	0
Nimaviridae	CS293	0
Nimaviridae	CS301	0
Nimaviridae	CS306	0
Nimaviridae	CS308	0
Nimaviridae	CS315	0
Nimaviridae	CS317	0
Nimaviridae	CS322	0
Nimaviridae	CS327	0
Nimaviridae	CS328	0
Nimaviridae	CS330	0
Nimaviridae	CS331	0
Nimaviridae	CS335	1
Nimaviridae	CS338	0
Nimaviridae	CS339	0
Nimaviridae	CS343	0
Nimaviridae	CS344	0
Nimaviridae	CS350	0
Nimaviridae	CS351	0
Nimaviridae	CS361	0
Nimaviridae	CS388	0
Nimaviridae	CS396	0
Nimaviridae	CS405	0
Nimaviridae	CS415	0
Nimaviridae	CS424	0
Nimaviridae	IM293	0
Nimaviridae	IM296	0
Nimaviridae	IM297	0
Nimaviridae	IM300	0
Nimaviridae	IM305	0
Nimaviridae	IM309	0
Nimaviridae	IM310	0
Nimaviridae	IM311	0
Nimaviridae	IM316	0
Nimaviridae	IM320	0
Nimaviridae	IM330	0
Nimaviridae	IM332	0
Nimaviridae	IM340	0
Nimaviridae	IM348	0
Nimaviridae	IM354	0
Nimaviridae	IM356	3
Nimaviridae	IM364	0
Nimaviridae	IM372	0
Nimaviridae	IM374	0
Nimaviridae	IM376	0
Nimaviridae	IM381	0
Nimaviridae	IM382	0
Nimaviridae	IM385	0
Nimaviridae	IM390	0
Nimaviridae	IM397	0
Nimaviridae	IM404	0
Nimaviridae	IM409	0
Nimaviridae	IM412	0
Nimaviridae	IM421	0
Nimaviridae	IM425	0
Nimaviridae	IM432	0
Nimaviridae	IM438	0
Nimaviridae	IM442	0
Nimaviridae	IM445	0
Nimaviridae	IM448	0
Nimaviridae	IM449	0
Nimaviridae	IM451	0
Nimaviridae	IMSA256	0
Nimaviridae	IMSA276	0
Nimaviridae	IMSA286	0
Nimaviridae	IMSA343	0
Nimaviridae	IS_238	0
Nimaviridae	IS238	0
Nimaviridae	IS243	0
Nimaviridae	IS253	0
Nimaviridae	IS283	0
Nimaviridae	IS322	0
Nimaviridae	IS399	0
Nimaviridae	IS418	0
Nimaviridae	IS430	0
Nimaviridae	IS437	0
Nimaviridae	IS444	0
Nimaviridae	R276CMSA	0
Nimaviridae	R286CMSA	0
Nimaviridae	R292CMSA	0
Nimaviridae	R292IMSA	0
Nimaviridae	R308CMSA	0
Nimaviridae	R316IMSA	0
Nimaviridae	R347CMSA	0
Nimaviridae	R347IMSA	0
Nimaviridae	R371CMSA	0
Nimaviridae	SRR10104064	NA
Nimaviridae	SRR10104065	NA
Nimaviridae	SRR10104066	NA
Nimaviridae	SRR10104067	NA
Nimaviridae	SRR10104068	NA
Nimaviridae	SRR10104069	NA
Nimaviridae	SRR10104070	NA
Nimaviridae	SRR10104071	NA
Nimaviridae	SRR10104072	NA
Nimaviridae	SRR10104073	NA
Nimaviridae	SRR10104074	NA
Nimaviridae	SRR10104075	NA
Nimaviridae	SRR10104076	NA
Nimaviridae	SRR10104077	NA
Nimaviridae	SRR10104078	NA
Nimaviridae	SRR10104079	NA
Nimaviridae	SRR10104080	NA
Nimaviridae	SRR10104081	NA
Nimaviridae	SRR10104082	NA
Nimaviridae	SRR10104083	NA
Nimaviridae	SRR10104084	NA
Nimaviridae	SRR10104085	NA
Nimaviridae	SRR10104086	NA
Nimaviridae	SRR10104087	NA
Nimaviridae	SRR10104088	NA
Nimaviridae	SRR10104089	NA
Nimaviridae	SRR10104090	NA
Nimaviridae	SRR10104091	NA
Nimaviridae	SRR10104092	NA
Nimaviridae	SRR10104093	NA
Nimaviridae	SRR10104094	NA
Nimaviridae	SRR10104095	NA
Nimaviridae	SRR10104096	NA
Nimaviridae	SRR10104097	NA
Nimaviridae	SRR10104098	NA
Nimaviridae	SRR10104099	NA
Nimaviridae	SRR10104100	NA
Nimaviridae	SRR10104101	NA
Nimaviridae	SRR10104102	NA
Nimaviridae	SRR10104103	NA
Nimaviridae	SRR10104104	NA
Nimaviridae	SRR10104105	NA
Nimaviridae	SRR10104106	NA
Nimaviridae	SRR10104107	NA
Nimaviridae	SRR10104108	NA
Nimaviridae	SRR10104109	NA
Nimaviridae	SRR10104110	NA
Nimaviridae	SRR10104111	NA
Nimaviridae	SRR10104112	NA
Nimaviridae	SRR10104113	NA
Nimaviridae	SRR10104114	NA
Nimaviridae	SRR10104115	NA
Nimaviridae	SRR10104116	NA
Nimaviridae	SRR10104117	NA
Nimaviridae	SRR10104118	NA
Nimaviridae	SRR10104119	NA
Nimaviridae	SRR10104120	NA
Nimaviridae	SRR10104121	NA
Nimaviridae	SRR10104122	NA
Nimaviridae	SRR10104123	NA
Nimaviridae	SRR10104124	NA
Nimaviridae	SRR10104125	NA
Nimaviridae	SRR10104126	NA
Nimaviridae	SRR10104127	NA
Nimaviridae	SRR10104128	NA
Nimaviridae	SRR10104129	NA
Nimaviridae	SRR10104130	NA
Nimaviridae	SRR10104131	NA
Nimaviridae	SRR10104132	NA
Nimaviridae	SRR10104133	NA
Nimaviridae	SRR10104134	NA
Nimaviridae	SRR10104135	NA
Nimaviridae	SRR10104136	NA
Nimaviridae	SRR10104137	NA
Nimaviridae	SRR10104138	NA
Nimaviridae	SRR10104139	NA
Nimaviridae	SRR10104140	NA
Nimaviridae	SRR10104141	NA
Nimaviridae	SRR10104142	NA
Nimaviridae	SRR10104143	NA
Nimaviridae	SRR10104144	NA
Nimaviridae	SRR10104145	NA
Nimaviridae	SRR10104146	NA
Nimaviridae	SRR10104147	NA
Nimaviridae	SRR10104148	NA
Nimaviridae	SRR10104149	NA
Nimaviridae	SRR10104150	NA
Nimaviridae	SRR10104151	NA
Nimaviridae	SRR10104152	NA
Nimaviridae	SRR10104153	NA
Nimaviridae	SRR10104154	NA
Nimaviridae	SRR10104155	NA
Nimaviridae	SRR10104156	NA
Nimaviridae	SRR10104157	NA
Nimaviridae	SRR10104158	NA
Nimaviridae	SRR10104159	NA
Nimaviridae	SRR10104160	NA
Nimaviridae	SRR10104161	NA
Nimaviridae	SRR10104162	NA
Nimaviridae	SRR10104163	NA
Nimaviridae	SRR10104164	NA
Nimaviridae	SRR10104165	NA
Nimaviridae	SRR10104166	NA
Nimaviridae	SRR10104167	NA
Nimaviridae	SRR10104168	NA
Nimaviridae	SRR10104169	NA
Nimaviridae	SRR10104170	NA
Nimaviridae	SRR10104171	NA
Nimaviridae	SRR10104172	NA
Nimaviridae	SRR10104173	NA
Nimaviridae	SRR10104174	NA
Nimaviridae	SRR10104175	NA
Nimaviridae	SRR10104176	NA
Nimaviridae	SRR10104177	NA
Nimaviridae	SRR10104178	NA
Nimaviridae	SRR10104179	NA
Nimaviridae	SRR10104180	NA
Nimaviridae	SRR10104181	NA
Nimaviridae	SRR10104182	NA
Nimaviridae	SRR10104183	NA
Nimaviridae	SRR10104184	NA
Nimaviridae	SRR10104185	NA
Nimaviridae	SRR10104186	NA
Nimaviridae	SRR10104187	NA
Nimaviridae	SRR10104188	NA
Nimaviridae	SRR10104189	NA
Nimaviridae	SRR10104190	NA
Nimaviridae	SRR10104191	NA
Nimaviridae	SRR10104192	NA
Nimaviridae	SRR10104193	NA
Nimaviridae	SRR10104194	NA
Nimaviridae	SRR10104195	NA
Nimaviridae	SRR10104196	NA
Nimaviridae	SRR10104197	NA
Nimaviridae	SRR10104198	NA
Nimaviridae	SRR10104199	NA
Nimaviridae	SRR10104200	NA
Nimaviridae	SRR10104201	NA
Nimaviridae	SRR10104202	NA
Nimaviridae	SRR10104203	NA
Nimaviridae	SRR10104204	NA
Nimaviridae	SRR10104205	NA
Nimaviridae	SRR10104206	NA
Nimaviridae	SRR10104207	NA
Nimaviridae	SRR10104208	NA
Nimaviridae	SRR10104209	NA
Nimaviridae	SRR10104210	NA
Nimaviridae	SRR10104211	NA
Nimaviridae	SRR10104212	NA
Nimaviridae	SRR10104213	NA
Nimaviridae	SRR10104214	NA
Nimaviridae	SRR10104215	NA
Nimaviridae	SRR10104216	NA
Nimaviridae	SRR10104217	NA
Nimaviridae	SRR10104218	NA
Nimaviridae	SRR10104219	NA
Nimaviridae	SRR10104220	NA
Nimaviridae	SRR10104221	NA
Nimaviridae	SRR10104222	NA
Nimaviridae	SRR10104223	NA
Nimaviridae	SRR10104224	NA
Nimaviridae	SRR10104225	NA
Nimaviridae	SRR10104226	NA
Nimaviridae	SRR10104227	NA
Nimaviridae	SRR10104228	NA
Nimaviridae	SRR10104229	NA
Nimaviridae	SRR10104230	NA
Nimaviridae	SRR10104231	NA
Nimaviridae	SRR10104232	NA
Nimaviridae	SRR10104233	NA
Nimaviridae	SRR10104234	NA
Nimaviridae	SRR10104235	NA
Nimaviridae	SRR10104236	NA
Nimaviridae	SRR10104237	NA
Nimaviridae	SRR10104238	NA
Nimaviridae	SRR10104239	NA
Nimaviridae	SRR10104240	NA
Nimaviridae	SRR10104241	NA
Nimaviridae	SRR10104242	NA
Nimaviridae	SRR10104243	NA
Nimaviridae	SRR10104244	NA
Nimaviridae	SRR10104245	NA
Nimaviridae	SRR10104246	NA
Nimaviridae	SRR10104247	NA
Nimaviridae	SRR10104248	NA
Nimaviridae	SRR10104249	NA
Nimaviridae	SRR10104250	NA
Nimaviridae	SRR10104251	NA
Nimaviridae	SRR10104252	NA
Nimaviridae	SRR10104253	NA
Nimaviridae	SRR10104254	NA
Nimaviridae	SRR10104255	NA
Nimaviridae	SRR10104256	NA
Nimaviridae	SRR10104257	NA
Nimaviridae	SRR10104258	NA
Nimaviridae	SRR10224277	0
Nimaviridae	SRR10224278	0
Nimaviridae	SRR10224279	0
Nimaviridae	SRR10224280	0
Nimaviridae	SRR10224281	0
Nimaviridae	SRR10224282	0
Nimaviridae	SRR10224283	0
Nimaviridae	SRR10224284	0
Nimaviridae	SRR10224285	0
Nimaviridae	SRR10224286	0
Nimaviridae	SRR10224287	0
Nimaviridae	SRR10224288	0
Nimaviridae	SRR10224289	0
Nimaviridae	SRR10224290	0
Nimaviridae	SRR10224291	0
Nimaviridae	SRR10224292	0
Nimaviridae	SRR10224293	0
Nimaviridae	SRR10224294	0
Nimaviridae	SRR10224295	0
Nimaviridae	SRR10224296	0
Nimaviridae	SRR10224297	0
Nimaviridae	SRR10224298	0
Nimaviridae	SRR10318388	NA
Nimaviridae	SRR10318389	NA
Nimaviridae	SRR10318390	NA
Nimaviridae	SRR10318391	NA
Nimaviridae	SRR10318392	NA
Nimaviridae	SRR10318393	NA
Nimaviridae	SRR10318394	NA
Nimaviridae	SRR10318395	NA
Nimaviridae	SRR10318396	NA
Nimaviridae	SRR10318397	NA
Nimaviridae	SRR10318398	NA
Nimaviridae	SRR10318399	NA
Nimaviridae	SRR10318400	NA
Nimaviridae	SRR10318401	NA
Nimaviridae	SRR10318402	NA
Nimaviridae	SRR10318403	NA
Nimaviridae	SRR10318404	NA
Nimaviridae	SRR10318405	NA
Nimaviridae	SRR10318406	NA
Nimaviridae	SRR10318407	NA
Nimaviridae	SRR10318408	NA
Nimaviridae	SRR10318409	NA
Nimaviridae	SRR10318410	NA
Nimaviridae	SRR10318411	NA
Nimaviridae	SRR10318412	NA
Nimaviridae	SRR10318413	NA
Nimaviridae	SRR10318414	NA
Nimaviridae	SRR10318415	NA
Nimaviridae	SRR10318416	NA
Nimaviridae	SRR10318417	NA
Nimaviridae	SRR10318418	NA
Nimaviridae	SRR10318419	NA
Nimaviridae	SRR10318420	NA
Nimaviridae	SRR10318421	NA
Nimaviridae	SRR10318422	NA
Nimaviridae	SRR10318423	NA
Nimaviridae	SRR10318424	NA
Nimaviridae	SRR10318425	NA
Nimaviridae	SRR10318426	NA
Nimaviridae	SRR10318427	NA
Nimaviridae	SRR10318428	NA
Nimaviridae	SRR10318429	NA
Nimaviridae	SRR10318430	NA
Nimaviridae	SRR10318431	NA
Nimaviridae	SRR10318432	NA
Nimaviridae	SRR10318433	NA
