Species	sample	counts
Pandoravirus_inopinatum	CM317	2
Pandoravirus_inopinatum	CMCD140	0
Pandoravirus_inopinatum	CMCD147	0
Pandoravirus_inopinatum	CMCD152	0
Pandoravirus_inopinatum	CMCD154	0
Pandoravirus_inopinatum	CMCD159	0
Pandoravirus_inopinatum	CMCD161	0
Pandoravirus_inopinatum	CMCD174	0
Pandoravirus_inopinatum	CMCD196	0
Pandoravirus_inopinatum	CMCD198	0
Pandoravirus_inopinatum	CMCD203	0
Pandoravirus_inopinatum	CMCD211	0
Pandoravirus_inopinatum	CMCD227	0
Pandoravirus_inopinatum	CMCD240	0
Pandoravirus_inopinatum	CMCD259	0
Pandoravirus_inopinatum	CMCD270	0
Pandoravirus_inopinatum	CMCD275	0
Pandoravirus_inopinatum	CMCD282	1
Pandoravirus_inopinatum	CMCD286	0
Pandoravirus_inopinatum	CMCD287	0
Pandoravirus_inopinatum	CMCD294	0
Pandoravirus_inopinatum	CMCD327	0
Pandoravirus_inopinatum	CMCD335	0
Pandoravirus_inopinatum	CMCD337	0
Pandoravirus_inopinatum	CMCD357	1
Pandoravirus_inopinatum	CMCD398	0
Pandoravirus_inopinatum	CMCD403	0
Pandoravirus_inopinatum	CMCD422	0
Pandoravirus_inopinatum	CMCD426	0
Pandoravirus_inopinatum	CMCD71	0
Pandoravirus_inopinatum	CMCD72	0
Pandoravirus_inopinatum	CMCD76	0
Pandoravirus_inopinatum	CMCD88	0
Pandoravirus_inopinatum	CMSA256	0
Pandoravirus_inopinatum	CMSA316	0
Pandoravirus_inopinatum	CMUC110	0
Pandoravirus_inopinatum	CMUC192	0
Pandoravirus_inopinatum	CMUC199	0
Pandoravirus_inopinatum	CMUC200	0
Pandoravirus_inopinatum	CMUC208	0
Pandoravirus_inopinatum	CMUC231	0
Pandoravirus_inopinatum	CMUC234	0
Pandoravirus_inopinatum	CMUC285	0
Pandoravirus_inopinatum	CMUC291	0
Pandoravirus_inopinatum	CMUC295	0
Pandoravirus_inopinatum	CMUC299	0
Pandoravirus_inopinatum	CMUC301	0
Pandoravirus_inopinatum	CMUC307	0
Pandoravirus_inopinatum	CMUC313	0
Pandoravirus_inopinatum	CMUC314	0
Pandoravirus_inopinatum	CMUC323	0
Pandoravirus_inopinatum	CMUC324	0
Pandoravirus_inopinatum	CMUC331	0
Pandoravirus_inopinatum	CMUC333	0
Pandoravirus_inopinatum	CMUC334	0
Pandoravirus_inopinatum	CMUC346	0
Pandoravirus_inopinatum	CMUC352	0
Pandoravirus_inopinatum	CMUC360	0
Pandoravirus_inopinatum	CMUC363	0
Pandoravirus_inopinatum	CMUC365	0
Pandoravirus_inopinatum	CMUC366	0
Pandoravirus_inopinatum	CMUC368	0
Pandoravirus_inopinatum	CMUC377	0
Pandoravirus_inopinatum	CMUC379	1
Pandoravirus_inopinatum	CMUC380	0
Pandoravirus_inopinatum	CMUC383	0
Pandoravirus_inopinatum	CMUC394	0
Pandoravirus_inopinatum	CMUC419	0
Pandoravirus_inopinatum	CMUC427	0
Pandoravirus_inopinatum	CMUC428	0
Pandoravirus_inopinatum	CMUC431	0
Pandoravirus_inopinatum	CMUC435	0
Pandoravirus_inopinatum	CMUC439	0
Pandoravirus_inopinatum	CMUC89	0
Pandoravirus_inopinatum	CS219	0
Pandoravirus_inopinatum	CS256	0
Pandoravirus_inopinatum	CS257	1
Pandoravirus_inopinatum	CS259	0
Pandoravirus_inopinatum	CS261	0
Pandoravirus_inopinatum	CS266	0
Pandoravirus_inopinatum	CS270	0
Pandoravirus_inopinatum	CS277	0
Pandoravirus_inopinatum	CS288	0
Pandoravirus_inopinatum	CS290	0
Pandoravirus_inopinatum	CS292	1
Pandoravirus_inopinatum	CS293	0
Pandoravirus_inopinatum	CS301	0
Pandoravirus_inopinatum	CS306	0
Pandoravirus_inopinatum	CS308	0
Pandoravirus_inopinatum	CS315	0
Pandoravirus_inopinatum	CS317	0
Pandoravirus_inopinatum	CS322	0
Pandoravirus_inopinatum	CS327	1
Pandoravirus_inopinatum	CS328	0
Pandoravirus_inopinatum	CS330	0
Pandoravirus_inopinatum	CS331	0
Pandoravirus_inopinatum	CS335	0
Pandoravirus_inopinatum	CS338	0
Pandoravirus_inopinatum	CS339	0
Pandoravirus_inopinatum	CS343	0
Pandoravirus_inopinatum	CS344	0
Pandoravirus_inopinatum	CS350	1
Pandoravirus_inopinatum	CS351	0
Pandoravirus_inopinatum	CS361	0
Pandoravirus_inopinatum	CS388	0
Pandoravirus_inopinatum	CS396	0
Pandoravirus_inopinatum	CS405	0
Pandoravirus_inopinatum	CS415	0
Pandoravirus_inopinatum	CS424	0
Pandoravirus_inopinatum	IM293	0
Pandoravirus_inopinatum	IM296	0
Pandoravirus_inopinatum	IM297	0
Pandoravirus_inopinatum	IM300	0
Pandoravirus_inopinatum	IM305	0
Pandoravirus_inopinatum	IM309	0
Pandoravirus_inopinatum	IM310	0
Pandoravirus_inopinatum	IM311	1
Pandoravirus_inopinatum	IM316	0
Pandoravirus_inopinatum	IM320	0
Pandoravirus_inopinatum	IM330	0
Pandoravirus_inopinatum	IM332	0
Pandoravirus_inopinatum	IM340	0
Pandoravirus_inopinatum	IM348	0
Pandoravirus_inopinatum	IM354	0
Pandoravirus_inopinatum	IM356	0
Pandoravirus_inopinatum	IM364	0
Pandoravirus_inopinatum	IM372	0
Pandoravirus_inopinatum	IM374	0
Pandoravirus_inopinatum	IM376	0
Pandoravirus_inopinatum	IM381	0
Pandoravirus_inopinatum	IM382	0
Pandoravirus_inopinatum	IM385	0
Pandoravirus_inopinatum	IM390	0
Pandoravirus_inopinatum	IM397	0
Pandoravirus_inopinatum	IM404	0
Pandoravirus_inopinatum	IM409	0
Pandoravirus_inopinatum	IM412	0
Pandoravirus_inopinatum	IM421	0
Pandoravirus_inopinatum	IM425	2
Pandoravirus_inopinatum	IM432	0
Pandoravirus_inopinatum	IM438	0
Pandoravirus_inopinatum	IM442	0
Pandoravirus_inopinatum	IM445	0
Pandoravirus_inopinatum	IM448	0
Pandoravirus_inopinatum	IM449	0
Pandoravirus_inopinatum	IM451	0
Pandoravirus_inopinatum	IMSA256	0
Pandoravirus_inopinatum	IMSA276	0
Pandoravirus_inopinatum	IMSA286	0
Pandoravirus_inopinatum	IMSA343	1
Pandoravirus_inopinatum	IS_238	0
Pandoravirus_inopinatum	IS238	0
Pandoravirus_inopinatum	IS243	0
Pandoravirus_inopinatum	IS253	0
Pandoravirus_inopinatum	IS283	0
Pandoravirus_inopinatum	IS322	3
Pandoravirus_inopinatum	IS399	0
Pandoravirus_inopinatum	IS418	0
Pandoravirus_inopinatum	IS430	0
Pandoravirus_inopinatum	IS437	0
Pandoravirus_inopinatum	IS444	0
Pandoravirus_inopinatum	R276CMSA	0
Pandoravirus_inopinatum	R286CMSA	0
Pandoravirus_inopinatum	R292CMSA	0
Pandoravirus_inopinatum	R292IMSA	0
Pandoravirus_inopinatum	R308CMSA	4
Pandoravirus_inopinatum	R316IMSA	0
Pandoravirus_inopinatum	R347CMSA	0
Pandoravirus_inopinatum	R347IMSA	0
Pandoravirus_inopinatum	R371CMSA	0
Pandoravirus_inopinatum	SRR10104064	NA
Pandoravirus_inopinatum	SRR10104065	NA
Pandoravirus_inopinatum	SRR10104066	NA
Pandoravirus_inopinatum	SRR10104067	NA
Pandoravirus_inopinatum	SRR10104068	NA
Pandoravirus_inopinatum	SRR10104069	NA
Pandoravirus_inopinatum	SRR10104070	NA
Pandoravirus_inopinatum	SRR10104071	NA
Pandoravirus_inopinatum	SRR10104072	NA
Pandoravirus_inopinatum	SRR10104073	NA
Pandoravirus_inopinatum	SRR10104074	NA
Pandoravirus_inopinatum	SRR10104075	NA
Pandoravirus_inopinatum	SRR10104076	NA
Pandoravirus_inopinatum	SRR10104077	NA
Pandoravirus_inopinatum	SRR10104078	NA
Pandoravirus_inopinatum	SRR10104079	NA
Pandoravirus_inopinatum	SRR10104080	NA
Pandoravirus_inopinatum	SRR10104081	NA
Pandoravirus_inopinatum	SRR10104082	NA
Pandoravirus_inopinatum	SRR10104083	NA
Pandoravirus_inopinatum	SRR10104084	NA
Pandoravirus_inopinatum	SRR10104085	NA
Pandoravirus_inopinatum	SRR10104086	NA
Pandoravirus_inopinatum	SRR10104087	NA
Pandoravirus_inopinatum	SRR10104088	NA
Pandoravirus_inopinatum	SRR10104089	NA
Pandoravirus_inopinatum	SRR10104090	NA
Pandoravirus_inopinatum	SRR10104091	NA
Pandoravirus_inopinatum	SRR10104092	NA
Pandoravirus_inopinatum	SRR10104093	NA
Pandoravirus_inopinatum	SRR10104094	NA
Pandoravirus_inopinatum	SRR10104095	NA
Pandoravirus_inopinatum	SRR10104096	NA
Pandoravirus_inopinatum	SRR10104097	NA
Pandoravirus_inopinatum	SRR10104098	NA
Pandoravirus_inopinatum	SRR10104099	NA
Pandoravirus_inopinatum	SRR10104100	NA
Pandoravirus_inopinatum	SRR10104101	NA
Pandoravirus_inopinatum	SRR10104102	NA
Pandoravirus_inopinatum	SRR10104103	NA
Pandoravirus_inopinatum	SRR10104104	NA
Pandoravirus_inopinatum	SRR10104105	NA
Pandoravirus_inopinatum	SRR10104106	NA
Pandoravirus_inopinatum	SRR10104107	NA
Pandoravirus_inopinatum	SRR10104108	NA
