Feature	sample	counts
Phycodnaviridae	CM317	0
Phycodnaviridae	CMCD140	1
Phycodnaviridae	CMCD147	2
Phycodnaviridae	CMCD152	0
Phycodnaviridae	CMCD154	1
Phycodnaviridae	CMCD159	0
Phycodnaviridae	CMCD161	0
Phycodnaviridae	CMCD174	0
Phycodnaviridae	CMCD196	1
Phycodnaviridae	CMCD198	0
Phycodnaviridae	CMCD203	0
Phycodnaviridae	CMCD211	0
Phycodnaviridae	CMCD227	0
Phycodnaviridae	CMCD240	0
Phycodnaviridae	CMCD259	0
Phycodnaviridae	CMCD270	0
Phycodnaviridae	CMCD275	0
Phycodnaviridae	CMCD282	0
Phycodnaviridae	CMCD286	0
Phycodnaviridae	CMCD287	0
Phycodnaviridae	CMCD294	0
Phycodnaviridae	CMCD327	0
Phycodnaviridae	CMCD335	0
Phycodnaviridae	CMCD337	0
Phycodnaviridae	CMCD357	3
Phycodnaviridae	CMCD398	0
Phycodnaviridae	CMCD403	1
Phycodnaviridae	CMCD422	0
Phycodnaviridae	CMCD426	0
Phycodnaviridae	CMCD71	0
Phycodnaviridae	CMCD72	0
Phycodnaviridae	CMCD76	1
Phycodnaviridae	CMCD88	0
Phycodnaviridae	CMSA256	0
Phycodnaviridae	CMSA316	1
Phycodnaviridae	CMUC110	0
Phycodnaviridae	CMUC192	0
Phycodnaviridae	CMUC199	0
Phycodnaviridae	CMUC200	0
Phycodnaviridae	CMUC208	0
Phycodnaviridae	CMUC231	0
Phycodnaviridae	CMUC234	0
Phycodnaviridae	CMUC285	0
Phycodnaviridae	CMUC291	0
Phycodnaviridae	CMUC295	1
Phycodnaviridae	CMUC299	0
Phycodnaviridae	CMUC301	0
Phycodnaviridae	CMUC307	0
Phycodnaviridae	CMUC313	0
Phycodnaviridae	CMUC314	0
Phycodnaviridae	CMUC323	0
Phycodnaviridae	CMUC324	0
Phycodnaviridae	CMUC331	0
Phycodnaviridae	CMUC333	0
Phycodnaviridae	CMUC334	0
Phycodnaviridae	CMUC346	4
Phycodnaviridae	CMUC352	1
Phycodnaviridae	CMUC360	0
Phycodnaviridae	CMUC363	0
Phycodnaviridae	CMUC365	0
Phycodnaviridae	CMUC366	1
Phycodnaviridae	CMUC368	0
Phycodnaviridae	CMUC377	0
Phycodnaviridae	CMUC379	0
Phycodnaviridae	CMUC380	0
Phycodnaviridae	CMUC383	1
Phycodnaviridae	CMUC394	0
Phycodnaviridae	CMUC419	1
Phycodnaviridae	CMUC427	4
Phycodnaviridae	CMUC428	1
Phycodnaviridae	CMUC431	0
Phycodnaviridae	CMUC435	0
Phycodnaviridae	CMUC439	0
Phycodnaviridae	CMUC89	0
Phycodnaviridae	CS219	0
Phycodnaviridae	CS256	0
Phycodnaviridae	CS257	0
Phycodnaviridae	CS259	0
Phycodnaviridae	CS261	0
Phycodnaviridae	CS266	0
Phycodnaviridae	CS270	0
Phycodnaviridae	CS277	0
Phycodnaviridae	CS288	0
Phycodnaviridae	CS290	0
Phycodnaviridae	CS292	0
Phycodnaviridae	CS293	0
Phycodnaviridae	CS301	0
Phycodnaviridae	CS306	0
Phycodnaviridae	CS308	0
Phycodnaviridae	CS315	0
Phycodnaviridae	CS317	1
Phycodnaviridae	CS322	0
Phycodnaviridae	CS327	3
Phycodnaviridae	CS328	0
Phycodnaviridae	CS330	6
Phycodnaviridae	CS331	0
Phycodnaviridae	CS335	2
Phycodnaviridae	CS338	1
Phycodnaviridae	CS339	0
Phycodnaviridae	CS343	0
Phycodnaviridae	CS344	0
Phycodnaviridae	CS350	0
Phycodnaviridae	CS351	0
Phycodnaviridae	CS361	0
Phycodnaviridae	CS388	0
Phycodnaviridae	CS396	1
Phycodnaviridae	CS405	0
Phycodnaviridae	CS415	0
Phycodnaviridae	CS424	1
Phycodnaviridae	IM293	0
Phycodnaviridae	IM296	0
Phycodnaviridae	IM297	1
Phycodnaviridae	IM300	0
Phycodnaviridae	IM305	1
Phycodnaviridae	IM309	0
Phycodnaviridae	IM310	0
Phycodnaviridae	IM311	5
Phycodnaviridae	IM316	2
Phycodnaviridae	IM320	1
Phycodnaviridae	IM330	0
Phycodnaviridae	IM332	2
Phycodnaviridae	IM340	0
Phycodnaviridae	IM348	0
Phycodnaviridae	IM354	0
Phycodnaviridae	IM356	2
Phycodnaviridae	IM364	0
Phycodnaviridae	IM372	0
Phycodnaviridae	IM374	0
Phycodnaviridae	IM376	1
Phycodnaviridae	IM381	0
Phycodnaviridae	IM382	0
Phycodnaviridae	IM385	0
Phycodnaviridae	IM390	0
Phycodnaviridae	IM397	0
Phycodnaviridae	IM404	0
Phycodnaviridae	IM409	0
Phycodnaviridae	IM412	1
Phycodnaviridae	IM421	0
Phycodnaviridae	IM425	3
Phycodnaviridae	IM432	0
Phycodnaviridae	IM438	0
Phycodnaviridae	IM442	0
Phycodnaviridae	IM445	0
Phycodnaviridae	IM448	0
Phycodnaviridae	IM449	0
Phycodnaviridae	IM451	0
Phycodnaviridae	IMSA256	0
Phycodnaviridae	IMSA276	0
Phycodnaviridae	IMSA286	0
Phycodnaviridae	IMSA343	0
Phycodnaviridae	IS_238	0
Phycodnaviridae	IS238	0
Phycodnaviridae	IS243	0
Phycodnaviridae	IS253	0
Phycodnaviridae	IS283	0
Phycodnaviridae	IS322	0
Phycodnaviridae	IS399	1
Phycodnaviridae	IS418	0
Phycodnaviridae	IS430	0
Phycodnaviridae	IS437	1
Phycodnaviridae	IS444	0
Phycodnaviridae	R276CMSA	0
Phycodnaviridae	R286CMSA	1
Phycodnaviridae	R292CMSA	0
Phycodnaviridae	R292IMSA	0
Phycodnaviridae	R308CMSA	1
Phycodnaviridae	R316IMSA	0
Phycodnaviridae	R347CMSA	4
Phycodnaviridae	R347IMSA	0
Phycodnaviridae	R371CMSA	0
Phycodnaviridae	SRR10104064	NA
Phycodnaviridae	SRR10104065	NA
Phycodnaviridae	SRR10104066	NA
Phycodnaviridae	SRR10104067	NA
Phycodnaviridae	SRR10104068	NA
Phycodnaviridae	SRR10104069	NA
Phycodnaviridae	SRR10104070	NA
Phycodnaviridae	SRR10104071	NA
Phycodnaviridae	SRR10104072	NA
Phycodnaviridae	SRR10104073	NA
Phycodnaviridae	SRR10104074	NA
Phycodnaviridae	SRR10104075	NA
Phycodnaviridae	SRR10104076	NA
Phycodnaviridae	SRR10104077	NA
Phycodnaviridae	SRR10104078	NA
Phycodnaviridae	SRR10104079	NA
Phycodnaviridae	SRR10104080	NA
Phycodnaviridae	SRR10104081	NA
Phycodnaviridae	SRR10104082	NA
Phycodnaviridae	SRR10104083	NA
Phycodnaviridae	SRR10104084	NA
Phycodnaviridae	SRR10104085	NA
Phycodnaviridae	SRR10104086	NA
Phycodnaviridae	SRR10104087	NA
Phycodnaviridae	SRR10104088	NA
Phycodnaviridae	SRR10104089	NA
Phycodnaviridae	SRR10104090	NA
Phycodnaviridae	SRR10104091	NA
Phycodnaviridae	SRR10104092	NA
Phycodnaviridae	SRR10104093	NA
Phycodnaviridae	SRR10104094	NA
Phycodnaviridae	SRR10104095	NA
