Species	sample	counts
Propionibacterium_phage_Enoki	CM317	0
Propionibacterium_phage_Enoki	CMCD140	1
Propionibacterium_phage_Enoki	CMCD147	0
Propionibacterium_phage_Enoki	CMCD152	0
Propionibacterium_phage_Enoki	CMCD154	0
Propionibacterium_phage_Enoki	CMCD159	0
Propionibacterium_phage_Enoki	CMCD161	0
Propionibacterium_phage_Enoki	CMCD174	0
Propionibacterium_phage_Enoki	CMCD196	0
Propionibacterium_phage_Enoki	CMCD198	0
Propionibacterium_phage_Enoki	CMCD203	0
Propionibacterium_phage_Enoki	CMCD211	0
Propionibacterium_phage_Enoki	CMCD227	0
Propionibacterium_phage_Enoki	CMCD240	0
Propionibacterium_phage_Enoki	CMCD259	0
Propionibacterium_phage_Enoki	CMCD270	0
Propionibacterium_phage_Enoki	CMCD275	0
Propionibacterium_phage_Enoki	CMCD282	0
Propionibacterium_phage_Enoki	CMCD286	0
Propionibacterium_phage_Enoki	CMCD287	0
Propionibacterium_phage_Enoki	CMCD294	0
Propionibacterium_phage_Enoki	CMCD327	0
Propionibacterium_phage_Enoki	CMCD335	0
Propionibacterium_phage_Enoki	CMCD337	0
Propionibacterium_phage_Enoki	CMCD357	0
Propionibacterium_phage_Enoki	CMCD398	0
Propionibacterium_phage_Enoki	CMCD403	0
Propionibacterium_phage_Enoki	CMCD422	0
Propionibacterium_phage_Enoki	CMCD426	0
Propionibacterium_phage_Enoki	CMCD71	0
Propionibacterium_phage_Enoki	CMCD72	0
Propionibacterium_phage_Enoki	CMCD76	0
Propionibacterium_phage_Enoki	CMCD88	0
Propionibacterium_phage_Enoki	CMSA256	0
Propionibacterium_phage_Enoki	CMSA316	0
Propionibacterium_phage_Enoki	CMUC110	0
Propionibacterium_phage_Enoki	CMUC192	0
Propionibacterium_phage_Enoki	CMUC199	0
Propionibacterium_phage_Enoki	CMUC200	0
Propionibacterium_phage_Enoki	CMUC208	0
Propionibacterium_phage_Enoki	CMUC231	0
Propionibacterium_phage_Enoki	CMUC234	0
Propionibacterium_phage_Enoki	CMUC285	0
Propionibacterium_phage_Enoki	CMUC291	0
Propionibacterium_phage_Enoki	CMUC295	0
Propionibacterium_phage_Enoki	CMUC299	0
Propionibacterium_phage_Enoki	CMUC301	0
Propionibacterium_phage_Enoki	CMUC307	0
Propionibacterium_phage_Enoki	CMUC313	0
Propionibacterium_phage_Enoki	CMUC314	0
Propionibacterium_phage_Enoki	CMUC323	0
Propionibacterium_phage_Enoki	CMUC324	0
Propionibacterium_phage_Enoki	CMUC331	0
Propionibacterium_phage_Enoki	CMUC333	0
Propionibacterium_phage_Enoki	CMUC334	0
Propionibacterium_phage_Enoki	CMUC346	0
Propionibacterium_phage_Enoki	CMUC352	0
Propionibacterium_phage_Enoki	CMUC360	0
Propionibacterium_phage_Enoki	CMUC363	0
Propionibacterium_phage_Enoki	CMUC365	0
Propionibacterium_phage_Enoki	CMUC366	0
Propionibacterium_phage_Enoki	CMUC368	0
Propionibacterium_phage_Enoki	CMUC377	0
Propionibacterium_phage_Enoki	CMUC379	0
Propionibacterium_phage_Enoki	CMUC380	0
Propionibacterium_phage_Enoki	CMUC383	0
Propionibacterium_phage_Enoki	CMUC394	0
Propionibacterium_phage_Enoki	CMUC419	0
Propionibacterium_phage_Enoki	CMUC427	0
Propionibacterium_phage_Enoki	CMUC428	0
Propionibacterium_phage_Enoki	CMUC431	0
Propionibacterium_phage_Enoki	CMUC435	0
Propionibacterium_phage_Enoki	CMUC439	0
Propionibacterium_phage_Enoki	CMUC89	0
Propionibacterium_phage_Enoki	CS219	0
Propionibacterium_phage_Enoki	CS256	0
Propionibacterium_phage_Enoki	CS257	0
Propionibacterium_phage_Enoki	CS259	0
Propionibacterium_phage_Enoki	CS261	0
Propionibacterium_phage_Enoki	CS266	0
Propionibacterium_phage_Enoki	CS270	0
