Feature	sample	counts
Polyomaviridae	CM317	104
Polyomaviridae	CMCD140	61
Polyomaviridae	CMCD147	321
Polyomaviridae	CMCD152	1
Polyomaviridae	CMCD154	37
Polyomaviridae	CMCD159	337
Polyomaviridae	CMCD161	8
Polyomaviridae	CMCD174	583
Polyomaviridae	CMCD196	4
Polyomaviridae	CMCD198	55
Polyomaviridae	CMCD203	24
Polyomaviridae	CMCD211	4
Polyomaviridae	CMCD227	0
Polyomaviridae	CMCD240	0
Polyomaviridae	CMCD259	0
Polyomaviridae	CMCD270	6
Polyomaviridae	CMCD275	105
Polyomaviridae	CMCD282	18
Polyomaviridae	CMCD286	1
Polyomaviridae	CMCD287	0
Polyomaviridae	CMCD294	39
Polyomaviridae	CMCD327	16
Polyomaviridae	CMCD335	26
Polyomaviridae	CMCD337	19
Polyomaviridae	CMCD357	17
Polyomaviridae	CMCD398	3
Polyomaviridae	CMCD403	94
Polyomaviridae	CMCD422	14
Polyomaviridae	CMCD426	4
Polyomaviridae	CMCD71	1
Polyomaviridae	CMCD72	88
Polyomaviridae	CMCD76	1
Polyomaviridae	CMCD88	3
Polyomaviridae	CMSA256	0
Polyomaviridae	CMSA316	100
Polyomaviridae	CMUC110	2
Polyomaviridae	CMUC192	3
Polyomaviridae	CMUC199	13
Polyomaviridae	CMUC200	1
Polyomaviridae	CMUC208	14
Polyomaviridae	CMUC231	0
Polyomaviridae	CMUC234	0
Polyomaviridae	CMUC285	0
Polyomaviridae	CMUC291	0
Polyomaviridae	CMUC295	4
Polyomaviridae	CMUC299	0
Polyomaviridae	CMUC301	0
Polyomaviridae	CMUC307	6
Polyomaviridae	CMUC313	93
Polyomaviridae	CMUC314	57
Polyomaviridae	CMUC323	26
Polyomaviridae	CMUC324	1
Polyomaviridae	CMUC331	15
Polyomaviridae	CMUC333	15
Polyomaviridae	CMUC334	20
Polyomaviridae	CMUC346	125
Polyomaviridae	CMUC352	50
Polyomaviridae	CMUC360	73
Polyomaviridae	CMUC363	153
Polyomaviridae	CMUC365	27
Polyomaviridae	CMUC366	10
Polyomaviridae	CMUC368	9
Polyomaviridae	CMUC377	31
Polyomaviridae	CMUC379	99
Polyomaviridae	CMUC380	18
Polyomaviridae	CMUC383	111
Polyomaviridae	CMUC394	82
Polyomaviridae	CMUC419	85
Polyomaviridae	CMUC427	4
Polyomaviridae	CMUC428	18
Polyomaviridae	CMUC431	15
Polyomaviridae	CMUC435	32
Polyomaviridae	CMUC439	1
Polyomaviridae	CMUC89	1
Polyomaviridae	CS219	7
Polyomaviridae	CS256	2
Polyomaviridae	CS257	134
Polyomaviridae	CS259	4
Polyomaviridae	CS261	37
Polyomaviridae	CS266	361
Polyomaviridae	CS270	42
Polyomaviridae	CS277	123
Polyomaviridae	CS288	73
Polyomaviridae	CS290	11
Polyomaviridae	CS292	24
Polyomaviridae	CS293	83
Polyomaviridae	CS301	75
Polyomaviridae	CS306	79
Polyomaviridae	CS308	8
Polyomaviridae	CS315	38
Polyomaviridae	CS317	448
Polyomaviridae	CS322	18
Polyomaviridae	CS327	22
Polyomaviridae	CS328	143
Polyomaviridae	CS330	704
Polyomaviridae	CS331	245
Polyomaviridae	CS335	80
Polyomaviridae	CS338	15
Polyomaviridae	CS339	3
Polyomaviridae	CS343	20
Polyomaviridae	CS344	17
Polyomaviridae	CS350	389
Polyomaviridae	CS351	25
Polyomaviridae	CS361	6
Polyomaviridae	CS388	21
Polyomaviridae	CS396	15
Polyomaviridae	CS405	3
Polyomaviridae	CS415	148
Polyomaviridae	CS424	81
Polyomaviridae	IM293	3
Polyomaviridae	IM296	381
Polyomaviridae	IM297	44
Polyomaviridae	IM300	0
Polyomaviridae	IM305	9
Polyomaviridae	IM309	122
Polyomaviridae	IM310	39
Polyomaviridae	IM311	109
Polyomaviridae	IM316	64
Polyomaviridae	IM320	65
Polyomaviridae	IM330	29
Polyomaviridae	IM332	138
Polyomaviridae	IM340	441
