Species	sample	counts
Faecalibacterium_virus_Taranis	CM317	0
Faecalibacterium_virus_Taranis	CMCD140	0
Faecalibacterium_virus_Taranis	CMCD147	0
Faecalibacterium_virus_Taranis	CMCD152	0
Faecalibacterium_virus_Taranis	CMCD154	0
Faecalibacterium_virus_Taranis	CMCD159	0
Faecalibacterium_virus_Taranis	CMCD161	0
Faecalibacterium_virus_Taranis	CMCD174	0
Faecalibacterium_virus_Taranis	CMCD196	0
Faecalibacterium_virus_Taranis	CMCD198	0
Faecalibacterium_virus_Taranis	CMCD203	0
Faecalibacterium_virus_Taranis	CMCD211	0
Faecalibacterium_virus_Taranis	CMCD227	0
Faecalibacterium_virus_Taranis	CMCD240	0
Faecalibacterium_virus_Taranis	CMCD259	0
Faecalibacterium_virus_Taranis	CMCD270	0
Faecalibacterium_virus_Taranis	CMCD275	0
Faecalibacterium_virus_Taranis	CMCD282	0
Faecalibacterium_virus_Taranis	CMCD286	0
Faecalibacterium_virus_Taranis	CMCD287	0
Faecalibacterium_virus_Taranis	CMCD294	0
Faecalibacterium_virus_Taranis	CMCD327	0
Faecalibacterium_virus_Taranis	CMCD335	0
Faecalibacterium_virus_Taranis	CMCD337	0
Faecalibacterium_virus_Taranis	CMCD357	0
Faecalibacterium_virus_Taranis	CMCD398	0
Faecalibacterium_virus_Taranis	CMCD403	0
Faecalibacterium_virus_Taranis	CMCD422	0
Faecalibacterium_virus_Taranis	CMCD426	0
Faecalibacterium_virus_Taranis	CMCD71	0
Faecalibacterium_virus_Taranis	CMCD72	0
Faecalibacterium_virus_Taranis	CMCD76	0
Faecalibacterium_virus_Taranis	CMCD88	0
Faecalibacterium_virus_Taranis	CMSA256	0
Faecalibacterium_virus_Taranis	CMSA316	0
Faecalibacterium_virus_Taranis	CMUC110	0
Faecalibacterium_virus_Taranis	CMUC192	0
Faecalibacterium_virus_Taranis	CMUC199	0
Faecalibacterium_virus_Taranis	CMUC200	0
Faecalibacterium_virus_Taranis	CMUC208	0
Faecalibacterium_virus_Taranis	CMUC231	0
Faecalibacterium_virus_Taranis	CMUC234	0
Faecalibacterium_virus_Taranis	CMUC285	0
Faecalibacterium_virus_Taranis	CMUC291	0
Faecalibacterium_virus_Taranis	CMUC295	0
Faecalibacterium_virus_Taranis	CMUC299	0
Faecalibacterium_virus_Taranis	CMUC301	0
Faecalibacterium_virus_Taranis	CMUC307	0
Faecalibacterium_virus_Taranis	CMUC313	0
Faecalibacterium_virus_Taranis	CMUC314	0
Faecalibacterium_virus_Taranis	CMUC323	0
Faecalibacterium_virus_Taranis	CMUC324	0
Faecalibacterium_virus_Taranis	CMUC331	0
Faecalibacterium_virus_Taranis	CMUC333	0
Faecalibacterium_virus_Taranis	CMUC334	0
Faecalibacterium_virus_Taranis	CMUC346	0
Faecalibacterium_virus_Taranis	CMUC352	0
Faecalibacterium_virus_Taranis	CMUC360	0
Faecalibacterium_virus_Taranis	CMUC363	0
Faecalibacterium_virus_Taranis	CMUC365	0
Faecalibacterium_virus_Taranis	CMUC366	0
Faecalibacterium_virus_Taranis	CMUC368	0
Faecalibacterium_virus_Taranis	CMUC377	0
Faecalibacterium_virus_Taranis	CMUC379	0
Faecalibacterium_virus_Taranis	CMUC380	0
Faecalibacterium_virus_Taranis	CMUC383	0
Faecalibacterium_virus_Taranis	CMUC394	0
Faecalibacterium_virus_Taranis	CMUC419	0
Faecalibacterium_virus_Taranis	CMUC427	0
Faecalibacterium_virus_Taranis	CMUC428	0
Faecalibacterium_virus_Taranis	CMUC431	0
Faecalibacterium_virus_Taranis	CMUC435	0
Faecalibacterium_virus_Taranis	CMUC439	0
Faecalibacterium_virus_Taranis	CMUC89	0
Faecalibacterium_virus_Taranis	CS219	0
Faecalibacterium_virus_Taranis	CS256	0
Faecalibacterium_virus_Taranis	CS257	0
Faecalibacterium_virus_Taranis	CS259	0
Faecalibacterium_virus_Taranis	CS261	0
Faecalibacterium_virus_Taranis	CS266	0
Faecalibacterium_virus_Taranis	CS270	0
Faecalibacterium_virus_Taranis	CS277	0
Faecalibacterium_virus_Taranis	CS288	0
Faecalibacterium_virus_Taranis	CS290	0
Faecalibacterium_virus_Taranis	CS292	0
Faecalibacterium_virus_Taranis	CS293	0
Faecalibacterium_virus_Taranis	CS301	0
Faecalibacterium_virus_Taranis	CS306	0
Faecalibacterium_virus_Taranis	CS308	0
Faecalibacterium_virus_Taranis	CS315	0
Faecalibacterium_virus_Taranis	CS317	0
Faecalibacterium_virus_Taranis	CS322	0
Faecalibacterium_virus_Taranis	CS327	0
Faecalibacterium_virus_Taranis	CS328	0
Faecalibacterium_virus_Taranis	CS330	0
Faecalibacterium_virus_Taranis	CS331	0
Faecalibacterium_virus_Taranis	CS335	0
Faecalibacterium_virus_Taranis	CS338	0
Faecalibacterium_virus_Taranis	CS339	0
Faecalibacterium_virus_Taranis	CS343	0
Faecalibacterium_virus_Taranis	CS344	0
Faecalibacterium_virus_Taranis	CS350	0
Faecalibacterium_virus_Taranis	CS351	0
Faecalibacterium_virus_Taranis	CS361	0
Faecalibacterium_virus_Taranis	CS388	0
Faecalibacterium_virus_Taranis	CS396	0
Faecalibacterium_virus_Taranis	CS405	0
Faecalibacterium_virus_Taranis	CS415	0
Faecalibacterium_virus_Taranis	CS424	0
Faecalibacterium_virus_Taranis	IM293	0
Faecalibacterium_virus_Taranis	IM296	0
Faecalibacterium_virus_Taranis	IM297	0
Faecalibacterium_virus_Taranis	IM300	0
Faecalibacterium_virus_Taranis	IM305	0
Faecalibacterium_virus_Taranis	IM309	0
Faecalibacterium_virus_Taranis	IM310	0
Faecalibacterium_virus_Taranis	IM311	0
Faecalibacterium_virus_Taranis	IM316	0
Faecalibacterium_virus_Taranis	IM320	0
Faecalibacterium_virus_Taranis	IM330	0
Faecalibacterium_virus_Taranis	IM332	0
Faecalibacterium_virus_Taranis	IM340	0
Faecalibacterium_virus_Taranis	IM348	0
Faecalibacterium_virus_Taranis	IM354	0
Faecalibacterium_virus_Taranis	IM356	0
Faecalibacterium_virus_Taranis	IM364	0
Faecalibacterium_virus_Taranis	IM372	0
Faecalibacterium_virus_Taranis	IM374	0
Faecalibacterium_virus_Taranis	IM376	0
Faecalibacterium_virus_Taranis	IM381	0
Faecalibacterium_virus_Taranis	IM382	0
Faecalibacterium_virus_Taranis	IM385	0
Faecalibacterium_virus_Taranis	IM390	0
Faecalibacterium_virus_Taranis	IM397	0
Faecalibacterium_virus_Taranis	IM404	0
Faecalibacterium_virus_Taranis	IM409	0
Faecalibacterium_virus_Taranis	IM412	0
Faecalibacterium_virus_Taranis	IM421	0
Faecalibacterium_virus_Taranis	IM425	0
Faecalibacterium_virus_Taranis	IM432	0
Faecalibacterium_virus_Taranis	IM438	0
Faecalibacterium_virus_Taranis	IM442	0
Faecalibacterium_virus_Taranis	IM445	0
Faecalibacterium_virus_Taranis	IM448	0
Faecalibacterium_virus_Taranis	IM449	0
Faecalibacterium_virus_Taranis	IM451	0
Faecalibacterium_virus_Taranis	IMSA256	0
Faecalibacterium_virus_Taranis	IMSA276	0
Faecalibacterium_virus_Taranis	IMSA286	0
Faecalibacterium_virus_Taranis	IMSA343	0
Faecalibacterium_virus_Taranis	IS_238	0
Faecalibacterium_virus_Taranis	IS238	0
Faecalibacterium_virus_Taranis	IS243	0
Faecalibacterium_virus_Taranis	IS253	0
Faecalibacterium_virus_Taranis	IS283	0
Faecalibacterium_virus_Taranis	IS322	0
Faecalibacterium_virus_Taranis	IS399	0
Faecalibacterium_virus_Taranis	IS418	0
Faecalibacterium_virus_Taranis	IS430	0
Faecalibacterium_virus_Taranis	IS437	0
Faecalibacterium_virus_Taranis	IS444	0
Faecalibacterium_virus_Taranis	R276CMSA	0
Faecalibacterium_virus_Taranis	R286CMSA	0
Faecalibacterium_virus_Taranis	R292CMSA	0
Faecalibacterium_virus_Taranis	R292IMSA	0
Faecalibacterium_virus_Taranis	R308CMSA	0
Faecalibacterium_virus_Taranis	R316IMSA	0
Faecalibacterium_virus_Taranis	R347CMSA	0
Faecalibacterium_virus_Taranis	R347IMSA	0
Faecalibacterium_virus_Taranis	R371CMSA	0
Faecalibacterium_virus_Taranis	SRR10104064	NA
Faecalibacterium_virus_Taranis	SRR10104065	NA
Faecalibacterium_virus_Taranis	SRR10104066	NA
Faecalibacterium_virus_Taranis	SRR10104067	NA
Faecalibacterium_virus_Taranis	SRR10104068	NA
Faecalibacterium_virus_Taranis	SRR10104069	NA
Faecalibacterium_virus_Taranis	SRR10104070	NA
Faecalibacterium_virus_Taranis	SRR10104071	NA
Faecalibacterium_virus_Taranis	SRR10104072	NA
Faecalibacterium_virus_Taranis	SRR10104073	NA
Faecalibacterium_virus_Taranis	SRR10104074	NA
Faecalibacterium_virus_Taranis	SRR10104075	NA
Faecalibacterium_virus_Taranis	SRR10104076	NA
Faecalibacterium_virus_Taranis	SRR10104077	NA
Faecalibacterium_virus_Taranis	SRR10104078	NA
Faecalibacterium_virus_Taranis	SRR10104079	NA
Faecalibacterium_virus_Taranis	SRR10104080	NA
Faecalibacterium_virus_Taranis	SRR10104081	NA
Faecalibacterium_virus_Taranis	SRR10104082	NA
Faecalibacterium_virus_Taranis	SRR10104083	NA
Faecalibacterium_virus_Taranis	SRR10104084	NA
Faecalibacterium_virus_Taranis	SRR10104085	NA
Faecalibacterium_virus_Taranis	SRR10104086	NA
Faecalibacterium_virus_Taranis	SRR10104087	NA
Faecalibacterium_virus_Taranis	SRR10104088	NA
Faecalibacterium_virus_Taranis	SRR10104089	NA
Faecalibacterium_virus_Taranis	SRR10104090	NA
Faecalibacterium_virus_Taranis	SRR10104091	NA
Faecalibacterium_virus_Taranis	SRR10104092	NA
Faecalibacterium_virus_Taranis	SRR10104093	NA
Faecalibacterium_virus_Taranis	SRR10104094	NA
Faecalibacterium_virus_Taranis	SRR10104095	NA
Faecalibacterium_virus_Taranis	SRR10104096	NA
Faecalibacterium_virus_Taranis	SRR10104097	NA
Faecalibacterium_virus_Taranis	SRR10104098	NA
Faecalibacterium_virus_Taranis	SRR10104099	NA
Faecalibacterium_virus_Taranis	SRR10104100	NA
Faecalibacterium_virus_Taranis	SRR10104101	NA
Faecalibacterium_virus_Taranis	SRR10104102	NA
Faecalibacterium_virus_Taranis	SRR10104103	NA
Faecalibacterium_virus_Taranis	SRR10104104	NA
Faecalibacterium_virus_Taranis	SRR10104105	NA
Faecalibacterium_virus_Taranis	SRR10104106	NA
Faecalibacterium_virus_Taranis	SRR10104107	NA
Faecalibacterium_virus_Taranis	SRR10104108	NA
Faecalibacterium_virus_Taranis	SRR10104109	NA
Faecalibacterium_virus_Taranis	SRR10104110	NA
Faecalibacterium_virus_Taranis	SRR10104111	NA
Faecalibacterium_virus_Taranis	SRR10104112	NA
Faecalibacterium_virus_Taranis	SRR10104113	NA
Faecalibacterium_virus_Taranis	SRR10104114	NA
Faecalibacterium_virus_Taranis	SRR10104115	NA
Faecalibacterium_virus_Taranis	SRR10104116	NA
Faecalibacterium_virus_Taranis	SRR10104117	NA
Faecalibacterium_virus_Taranis	SRR10104118	NA
Faecalibacterium_virus_Taranis	SRR10104119	NA
Faecalibacterium_virus_Taranis	SRR10104120	NA
Faecalibacterium_virus_Taranis	SRR10104121	NA
Faecalibacterium_virus_Taranis	SRR10104122	NA
Faecalibacterium_virus_Taranis	SRR10104123	NA
Faecalibacterium_virus_Taranis	SRR10104124	NA
Faecalibacterium_virus_Taranis	SRR10104125	NA
Faecalibacterium_virus_Taranis	SRR10104126	NA
Faecalibacterium_virus_Taranis	SRR10104127	NA
Faecalibacterium_virus_Taranis	SRR10104128	NA
Faecalibacterium_virus_Taranis	SRR10104129	NA
Faecalibacterium_virus_Taranis	SRR10104130	NA
Faecalibacterium_virus_Taranis	SRR10104131	NA
Faecalibacterium_virus_Taranis	SRR10104132	NA
Faecalibacterium_virus_Taranis	SRR10104133	NA
Faecalibacterium_virus_Taranis	SRR10104134	NA
Faecalibacterium_virus_Taranis	SRR10104135	NA
Faecalibacterium_virus_Taranis	SRR10104136	NA
Faecalibacterium_virus_Taranis	SRR10104137	NA
Faecalibacterium_virus_Taranis	SRR10104138	NA
Faecalibacterium_virus_Taranis	SRR10104139	NA
Faecalibacterium_virus_Taranis	SRR10104140	NA
Faecalibacterium_virus_Taranis	SRR10104141	NA
Faecalibacterium_virus_Taranis	SRR10104142	NA
Faecalibacterium_virus_Taranis	SRR10104143	NA
Faecalibacterium_virus_Taranis	SRR10104144	NA
Faecalibacterium_virus_Taranis	SRR10104145	NA
Faecalibacterium_virus_Taranis	SRR10104146	NA
Faecalibacterium_virus_Taranis	SRR10104147	NA
Faecalibacterium_virus_Taranis	SRR10104148	NA
Faecalibacterium_virus_Taranis	SRR10104149	NA
Faecalibacterium_virus_Taranis	SRR10104150	NA
Faecalibacterium_virus_Taranis	SRR10104151	NA
Faecalibacterium_virus_Taranis	SRR10104152	NA
Faecalibacterium_virus_Taranis	SRR10104153	NA
Faecalibacterium_virus_Taranis	SRR10104154	NA
Faecalibacterium_virus_Taranis	SRR10104155	NA
Faecalibacterium_virus_Taranis	SRR10104156	NA
Faecalibacterium_virus_Taranis	SRR10104157	NA
Faecalibacterium_virus_Taranis	SRR10104158	NA
Faecalibacterium_virus_Taranis	SRR10104159	NA
Faecalibacterium_virus_Taranis	SRR10104160	NA
Faecalibacterium_virus_Taranis	SRR10104161	NA
Faecalibacterium_virus_Taranis	SRR10104162	NA
Faecalibacterium_virus_Taranis	SRR10104163	NA
Faecalibacterium_virus_Taranis	SRR10104164	NA
Faecalibacterium_virus_Taranis	SRR10104165	NA
Faecalibacterium_virus_Taranis	SRR10104166	NA
Faecalibacterium_virus_Taranis	SRR10104167	NA
Faecalibacterium_virus_Taranis	SRR10104168	NA
Faecalibacterium_virus_Taranis	SRR10104169	NA
Faecalibacterium_virus_Taranis	SRR10104170	NA
Faecalibacterium_virus_Taranis	SRR10104171	NA
Faecalibacterium_virus_Taranis	SRR10104172	NA
Faecalibacterium_virus_Taranis	SRR10104173	NA
Faecalibacterium_virus_Taranis	SRR10104174	NA
Faecalibacterium_virus_Taranis	SRR10104175	NA
Faecalibacterium_virus_Taranis	SRR10104176	NA
Faecalibacterium_virus_Taranis	SRR10104177	NA
Faecalibacterium_virus_Taranis	SRR10104178	NA
Faecalibacterium_virus_Taranis	SRR10104179	NA
Faecalibacterium_virus_Taranis	SRR10104180	NA
Faecalibacterium_virus_Taranis	SRR10104181	NA
Faecalibacterium_virus_Taranis	SRR10104182	NA
Faecalibacterium_virus_Taranis	SRR10104183	NA
Faecalibacterium_virus_Taranis	SRR10104184	NA
Faecalibacterium_virus_Taranis	SRR10104185	NA
Faecalibacterium_virus_Taranis	SRR10104186	NA
Faecalibacterium_virus_Taranis	SRR10104187	NA
Faecalibacterium_virus_Taranis	SRR10104188	NA
Faecalibacterium_virus_Taranis	SRR10104189	NA
Faecalibacterium_virus_Taranis	SRR10104190	NA
Faecalibacterium_virus_Taranis	SRR10104191	NA
Faecalibacterium_virus_Taranis	SRR10104192	NA
Faecalibacterium_virus_Taranis	SRR10104193	NA
Faecalibacterium_virus_Taranis	SRR10104194	NA
Faecalibacterium_virus_Taranis	SRR10104195	NA
Faecalibacterium_virus_Taranis	SRR10104196	NA
Faecalibacterium_virus_Taranis	SRR10104197	NA
Faecalibacterium_virus_Taranis	SRR10104198	NA
Faecalibacterium_virus_Taranis	SRR10104199	NA
Faecalibacterium_virus_Taranis	SRR10104200	NA
Faecalibacterium_virus_Taranis	SRR10104201	NA
Faecalibacterium_virus_Taranis	SRR10104202	NA
Faecalibacterium_virus_Taranis	SRR10104203	NA
Faecalibacterium_virus_Taranis	SRR10104204	NA
Faecalibacterium_virus_Taranis	SRR10104205	NA
Faecalibacterium_virus_Taranis	SRR10104206	NA
Faecalibacterium_virus_Taranis	SRR10104207	NA
Faecalibacterium_virus_Taranis	SRR10104208	NA
Faecalibacterium_virus_Taranis	SRR10104209	NA
Faecalibacterium_virus_Taranis	SRR10104210	NA
Faecalibacterium_virus_Taranis	SRR10104211	NA
Faecalibacterium_virus_Taranis	SRR10104212	NA
Faecalibacterium_virus_Taranis	SRR10104213	NA
Faecalibacterium_virus_Taranis	SRR10104214	NA
Faecalibacterium_virus_Taranis	SRR10104215	NA
Faecalibacterium_virus_Taranis	SRR10104216	NA
Faecalibacterium_virus_Taranis	SRR10104217	NA
Faecalibacterium_virus_Taranis	SRR10104218	NA
Faecalibacterium_virus_Taranis	SRR10104219	NA
Faecalibacterium_virus_Taranis	SRR10104220	NA
Faecalibacterium_virus_Taranis	SRR10104221	NA
Faecalibacterium_virus_Taranis	SRR10104222	NA
Faecalibacterium_virus_Taranis	SRR10104223	NA
Faecalibacterium_virus_Taranis	SRR10104224	NA
Faecalibacterium_virus_Taranis	SRR10104225	NA
Faecalibacterium_virus_Taranis	SRR10104226	NA
Faecalibacterium_virus_Taranis	SRR10104227	NA
Faecalibacterium_virus_Taranis	SRR10104228	NA
Faecalibacterium_virus_Taranis	SRR10104229	NA
Faecalibacterium_virus_Taranis	SRR10104230	NA
Faecalibacterium_virus_Taranis	SRR10104231	NA
Faecalibacterium_virus_Taranis	SRR10104232	NA
Faecalibacterium_virus_Taranis	SRR10104233	NA
Faecalibacterium_virus_Taranis	SRR10104234	NA
Faecalibacterium_virus_Taranis	SRR10104235	NA
Faecalibacterium_virus_Taranis	SRR10104236	NA
Faecalibacterium_virus_Taranis	SRR10104237	NA
Faecalibacterium_virus_Taranis	SRR10104238	NA
Faecalibacterium_virus_Taranis	SRR10104239	NA
Faecalibacterium_virus_Taranis	SRR10104240	NA
Faecalibacterium_virus_Taranis	SRR10104241	NA
Faecalibacterium_virus_Taranis	SRR10104242	NA
Faecalibacterium_virus_Taranis	SRR10104243	NA
Faecalibacterium_virus_Taranis	SRR10104244	NA
Faecalibacterium_virus_Taranis	SRR10104245	NA
Faecalibacterium_virus_Taranis	SRR10104246	NA
Faecalibacterium_virus_Taranis	SRR10104247	NA
Faecalibacterium_virus_Taranis	SRR10104248	NA
Faecalibacterium_virus_Taranis	SRR10104249	NA
Faecalibacterium_virus_Taranis	SRR10104250	NA
Faecalibacterium_virus_Taranis	SRR10104251	NA
Faecalibacterium_virus_Taranis	SRR10104252	NA
Faecalibacterium_virus_Taranis	SRR10104253	NA
Faecalibacterium_virus_Taranis	SRR10104254	NA
Faecalibacterium_virus_Taranis	SRR10104255	NA
Faecalibacterium_virus_Taranis	SRR10104256	NA
Faecalibacterium_virus_Taranis	SRR10104257	NA
Faecalibacterium_virus_Taranis	SRR10104258	NA
Faecalibacterium_virus_Taranis	SRR10224277	0
Faecalibacterium_virus_Taranis	SRR10224278	0
Faecalibacterium_virus_Taranis	SRR10224279	0
Faecalibacterium_virus_Taranis	SRR10224280	0
Faecalibacterium_virus_Taranis	SRR10224281	0
Faecalibacterium_virus_Taranis	SRR10224282	0
Faecalibacterium_virus_Taranis	SRR10224283	0
Faecalibacterium_virus_Taranis	SRR10224284	0
Faecalibacterium_virus_Taranis	SRR10224285	0
Faecalibacterium_virus_Taranis	SRR10224286	0
Faecalibacterium_virus_Taranis	SRR10224287	0
Faecalibacterium_virus_Taranis	SRR10224288	0
Faecalibacterium_virus_Taranis	SRR10224289	0
Faecalibacterium_virus_Taranis	SRR10224290	0
Faecalibacterium_virus_Taranis	SRR10224291	0
Faecalibacterium_virus_Taranis	SRR10224292	0
Faecalibacterium_virus_Taranis	SRR10224293	0
Faecalibacterium_virus_Taranis	SRR10224294	0
Faecalibacterium_virus_Taranis	SRR10224295	0
Faecalibacterium_virus_Taranis	SRR10224296	0
Faecalibacterium_virus_Taranis	SRR10224297	0
Faecalibacterium_virus_Taranis	SRR10224298	0
Faecalibacterium_virus_Taranis	SRR10318388	NA
Faecalibacterium_virus_Taranis	SRR10318389	NA
Faecalibacterium_virus_Taranis	SRR10318390	NA
Faecalibacterium_virus_Taranis	SRR10318391	NA
Faecalibacterium_virus_Taranis	SRR10318392	NA
Faecalibacterium_virus_Taranis	SRR10318393	NA
Faecalibacterium_virus_Taranis	SRR10318394	NA
Faecalibacterium_virus_Taranis	SRR10318395	NA
Faecalibacterium_virus_Taranis	SRR10318396	NA
Faecalibacterium_virus_Taranis	SRR10318397	NA
Faecalibacterium_virus_Taranis	SRR10318398	NA
Faecalibacterium_virus_Taranis	SRR10318399	NA
Faecalibacterium_virus_Taranis	SRR10318400	NA
Faecalibacterium_virus_Taranis	SRR10318401	NA
Faecalibacterium_virus_Taranis	SRR10318402	NA
Faecalibacterium_virus_Taranis	SRR10318403	NA
Faecalibacterium_virus_Taranis	SRR10318404	NA
Faecalibacterium_virus_Taranis	SRR10318405	NA
Faecalibacterium_virus_Taranis	SRR10318406	NA
Faecalibacterium_virus_Taranis	SRR10318407	NA
Faecalibacterium_virus_Taranis	SRR10318408	NA
Faecalibacterium_virus_Taranis	SRR10318409	NA
Faecalibacterium_virus_Taranis	SRR10318410	NA
Faecalibacterium_virus_Taranis	SRR10318411	NA
Faecalibacterium_virus_Taranis	SRR10318412	NA
Faecalibacterium_virus_Taranis	SRR10318413	NA
Faecalibacterium_virus_Taranis	SRR10318414	NA
Faecalibacterium_virus_Taranis	SRR10318415	NA
Faecalibacterium_virus_Taranis	SRR10318416	NA
Faecalibacterium_virus_Taranis	SRR10318417	NA
Faecalibacterium_virus_Taranis	SRR10318418	NA
Faecalibacterium_virus_Taranis	SRR10318419	NA
Faecalibacterium_virus_Taranis	SRR10318420	NA
Faecalibacterium_virus_Taranis	SRR10318421	NA
Faecalibacterium_virus_Taranis	SRR10318422	NA
Faecalibacterium_virus_Taranis	SRR10318423	NA
Faecalibacterium_virus_Taranis	SRR10318424	NA
Faecalibacterium_virus_Taranis	SRR10318425	NA
